group	x	y	PANEL
2	-1.2209981710123	102	2
2	-1.21828834257326	102	2
2	-1.21399215916391	102	2
2	-1.20721844523788	102	2
2	-1.20128018274273	102	2
2	-1.19309592171893	102	2
2	-1.18332290802642	102	2
2	-1.1748519518053	102	2
2	-1.16947696320091	102	2
2	-1.16522135886784	102	2
2	-1.16118689746363	102	2
2	-1.1591226055564	102	2
2	-1.15430533244127	103	2
2	-1.15007937907526	103	2
2	-1.14610274480497	103	2
2	-1.13063472283264	103	2
2	-1.11816152785785	103	2
2	-1.11702247162685	103	2
2	-1.11623469590707	103	2
2	-1.11364906631639	103	2
2	-1.10305805749247	104	2
2	-1.09283341869286	104	2
2	-1.08697655170804	104	2
2	-1.08129173764929	104	2
2	-1.07710538847312	104	2
2	-1.07449087289359	104	2
2	-1.07270729625184	104	2
2	-1.07051335588555	104	2
2	-1.06597525191377	105	2
2	-1.06015119257	105	2
2	-1.05763451978558	106	2
2	-1.05545114807937	106	2
2	-1.05207982915105	106	2
2	-1.04971537869259	106	2
2	-1.045572678678	106	2
2	-1.04148765565233	106	2
2	-1.03995888329399	106	2
2	-1.03654840683755	106	2
2	-1.03208980067007	107	2
2	-1.02980722891639	108	2
2	-1.02414902816147	108	2
2	-1.01853389575317	108	2
2	-1.01755277040086	109	2
2	-1.01494025785555	109	2
2	-1.0117866943953	110	2
2	-1.00794656836523	110	2
2	-1.00268094144653	111	2
2	-1	111	2
2	-0.999254191805383	111	2
2	-0.994654672817731	111	2
2	-0.990673334705415	111	2
2	-0.989318264891045	112	2
2	-0.987227536703605	112	2
2	-0.986350359920403	112	2
2	-0.986320402845627	113	2
2	-0.986277049716914	113	2
2	-0.98623786307423	113	2
2	-0.986224051636065	113	2
2	-0.986208797916167	113	2
2	-0.986192862670995	113	2
2	-0.98617830139042	113	2
2	-0.986164965984515	113	2
2	-0.986162984839567	113	2
2	-0.986159030783933	113	2
2	-0.986150216603935	113	2
2	-0.9861376545484	113	2
2	-0.986124058495054	114	2
2	-0.986102672472954	114	2
2	-0.986058619903505	114	2
2	-0.986005071322321	114	2
2	-0.985968617844273	114	2
2	-0.985933125284425	115	2
2	-0.985874777797518	115	2
2	-0.985815847017197	115	2
2	-0.985791136859675	116	2
2	-0.985790197195727	116	2
2	-0.985765151238374	116	2
2	-0.985731584338559	116	2
2	-0.985722556902285	116	2
2	-0.985643427155665	116	2
2	-0.9708325198496	116	2
2	-0.949776569347622	116	2
2	-0.938838514195387	116	2
2	-0.931281779719775	117	2
2	-0.914813130213489	117	2
2	-0.897605889703957	118	2
2	-0.871542648106029	118	2
2	-0.849145340249052	118	2
2	-0.845077142078691	118	2
2	-0.831965658293346	118	2
2	-0.822316303837581	119	2
2	-0.821119177021108	119	2
2	-0.820082193080665	119	2
2	-0.81717290028576	119	2
2	-0.81141569290608	119	2
2	-0.802182971471287	119	2
2	-0.79613249814816	120	2
2	-0.789290294502001	120	2
2	-0.775204848042448	120	2
2	-0.76724214264243	121	2
2	-0.75961860048044	122	2
2	-0.74870032530381	124	2
2	-0.743631708697963	125	2
2	-0.739265016396631	125	2
2	-0.733274229237982	125	2
2	-0.729795879326747	125	2
2	-0.728439753048125	125	2
2	-0.722527229465086	126	2
2	-0.714973494681956	128	2
2	-0.705638398151915	128	2
2	-0.698086153685572	128	2
2	-0.690243866582926	129	2
2	-0.682202007044199	129	2
2	-0.680945469340189	129	2
2	-0.671680321628165	130	2
2	-0.659877636019528	131	2
2	-0.651506065437928	132	2
2	-0.638153724151195	133	2
2	-0.62870145313278	134	2
2	-0.624103236052563	134	2
2	-0.619625855246928	134	2
2	-0.617715351698185	134	2
2	-0.609564615372193	134	2
2	-0.599385760511485	134	2
2	-0.594811396884501	134	2
2	-0.592740476613766	134	2
2	-0.590837216374377	133	2
2	-0.580340580757157	133	2
2	-0.564152721014176	133	2
2	-0.54896110120799	133	2
2	-0.53807335752581	133	2
2	-0.528946772708467	135	2
2	-0.517828860855892	136	2
2	-0.491608752021103	136	2
2	-0.468810778478628	137	2
2	-0.467014579297051	137	2
2	-0.460954807043289	137	2
2	-0.447992112751038	137	2
2	-0.438924516481523	137	2
2	-0.431329621722086	137	2
2	-0.420017271048417	137	2
2	-0.411809626586855	137	2
2	-0.409171155568785	139	2
2	-0.4065231513102	139	2
2	-0.40193321247654	139	2
2	-0.398249537270295	141	2
2	-0.38531596501017	141	2
2	-0.37166347059584	143	2
2	-0.361364112637076	143	2
2	-0.343806499686418	144	2
2	-0.330306606723409	144	2
2	-0.32065255343035	144	2
2	-0.307235655177303	144	2
2	-0.285195436204403	143	2
2	-0.270174677184378	144	2
2	-0.257612695591803	145	2
2	-0.245433478383325	147	2
2	-0.245039391661885	149	2
2	-0.240336459752473	148	2
2	-0.224880020823492	148	2
2	-0.208449634947455	148	2
2	-0.201588700341375	150	2
2	-0.197949091499	151	2
2	-0.193455922589009	153	2
2	-0.163841600609047	153	2
2	-0.126226287411287	154	2
2	-0.101645960176925	154	2
2	-0.0842444598430028	155	2
2	-0.0724714916541851	155	2
2	-0.0406989547949683	155	2
2	-0.0165529753395104	156	2
2	-0.00924272079609967	156	2
2	0.00266124358329467	157	2
2	0.00962947507654377	157	2
2	0.0130357921177495	158	2
2	0.0190688838004602	158	2
2	0.0432148632559173	160	2
2	0.0674158108768515	161	2
2	0.0801656704401541	163	2
2	0.0939938177071475	165	2
2	0.107514709800438	165	2
2	0.12040658816637	166	2
2	0.125688095104144	166	2
2	0.12831574731369	166	2
2	0.136215374664545	166	2
2	0.15728308997087	166	2
2	0.182756422189728	166	2
2	0.19599617244867	167	2
2	0.202442539079483	169	2
2	0.226459525161411	170	2
2	0.26802390914671	170	2
2	0.302231103698025	170	2
2	0.32460389971455	171	2
2	0.347553209771962	171	2
2	0.363865535362762	171	2
2	0.36988714475671	173	2
2	0.384823109613556	174	2
2	0.400400026026485	175	2
2	0.404265102957753	176	2
2	0.407416256449783	178	2
2	0.413463020239023	179	2
2	0.428762410226578	180	2
2	0.452617135818847	181	2
2	0.465684232631747	182	2
2	0.489916955360175	184	2
2	0.552643701096643	185	2
2	0.605166007755398	187	2
2	0.641012434714755	188	2
2	0.672878373643775	188	2
2	0.684391901089288	189	2
2	0.721061113393038	191	2
2	0.788204523370948	191	2
2	0.822141843995575	192	2
2	0.825885517206305	193	2
2	0.831117890767841	193	2
2	0.845331610418032	195	2
2	0.875374672559534	196	2
2	0.90456943931086	198	2
2	0.933591509608803	200	2
2	0.95811172799142	202	2
2	0.968573118376622	203	2
2	0.983931380739833	203	2
2	1.00383206597392	204	2
2	1.02553428510177	205	2
2	1.040568355526	205	2
2	1.045572678678	207	2
2	1.05141801779049	209	2
2	1.05545114807938	211	2
2	1.05820959230191	213	2
2	1.06594777450299	213	2
2	1.07369636350882	214	2
2	1.08279020253187	216	2
2	1.09184617514747	218	2
2	1.10004422058332	219	2
2	1.1092042653258	220	2
2	1.11364677704868	220	2
2	1.11623469590708	222	2
2	1.1189268847626	224	2
2	1.12438140192033	225	2
2	1.1278699005263	226	2
2	1.13037946108901	227	2
2	1.1403161033925	228	2
2	1.14941991940533	229	2
2	1.15415719433263	231	2
2	1.15897446744775	231	2
2	1.16420920223966	233	2
2	1.1718387428043	235	2
2	1.18030925472448	236	2
2	1.19189092784986	237	2
2	1.20711615649785	238	2
2	1.21660163494004	240	2
2	1.21828834257326	242	2
2	1.22783246860323	244	2
2	1.24281558919265	244	2
2	1.25202360782771	246	2
2	1.26590466320263	247	2
2	1.28802870388008	247	2
2	1.29940188831763	249	2
2	1.30154602846339	251	2
2	1.30890451881008	252	2
2	1.32108866464537	253	2
2	1.33510143684344	254	2
2	1.35335785386638	255	2
2	1.3697449508964	257	2
2	1.37549586181527	257	2
2	1.38670139416852	259	2
2	1.39753458538225	260	2
2	1.40412555365905	262	2
2	1.4196400753109	261	2
2	1.44165625090019	262	2
2	1.45481239487442	264	2
2	1.45898688612952	265	2
2	1.48339750443948	267	2
2	1.508129499761	269	2
2	1.51342752587098	270	2
2	1.51650859409281	271	2
2	1.52460019468048	273	2
2	1.53529495840581	274	2
2	1.54059297596503	276	2
2	1.54475530666376	277	2
2	1.5488575467684	278	2
2	1.56670749675187	280	2
2	1.59839317559355	281	2
2	1.61683241549373	281	2
2	1.62504856714848	282	2
2	1.63039964517161	283	2
2	1.64421506891526	285	2
2	1.66057270075517	286	2
2	1.66674071620342	287	2
2	1.67220234515914	289	2
2	1.69265716852817	291	2
2	1.71366950618928	293	2
2	1.72513369917869	294	2
2	1.75777673438335	295	2
2	1.78578934966368	296	2
2	1.80186427474463	297	2
2	1.83192743685233	298	2
2	1.85538520365607	299	2
2	1.87519063418381	300	2
2	1.89153590057914	301	2
2	1.8996914216489	302	2
2	1.90588236676207	302	2
2	1.92778393975255	304	2
2	2.00687971111402	305	2
2	2.08079405868076	306	2
2	2.10689316869281	307	2
2	2.15574313341411	308	2
2	2.21108486042103	309	2
2	2.26189580627564	311	2
2	2.30208660830705	312	2
2	2.31657767928324	313	2
2	2.33302122505913	314	2
2	2.3453770585746	315	2
2	2.36204746859885	316	2
2	2.37654206974811	316	2
2	2.4001196514857	318	2
2	2.43636084891372	319	2
2	2.45499705944143	321	2
2	2.4602942463989	322	2
2	2.47464680914429	322	2
2	2.49775529651181	324	2
2	2.52514952013778	325	2
2	2.54328832645164	326	2
2	2.5748919889809	327	2
2	2.61006961490616	328	2
2	2.61533829265242	329	2
2	2.61907245211056	330	2
2	2.64396922620414	332	2
2	2.68585273420734	333	2
2	2.72077927687369	335	2
2	2.78442380719398	336	2
2	2.87489325595952	337	2
2	2.94609345248468	339	2
2	2.97667530296777	340	2
2	3.00338960135831	342	2
2	3.03414596612433	343	2
2	3.11087408022147	344	2
2	3.19733149444865	345	2
2	3.28356160342007	346	2
2	3.38274695842853	347	2
2	3.41884283979679	348	2
2	3.4348726100795	350	2
2	3.48923558784782	352	2
2	3.56444202149658	353	2
2	3.62731924309267	354	2
2	3.66317688505471	355	2
2	3.70295327380888	356	2
2	3.80172799907769	357	2
2	3.8848173710507	359	2
2	3.96265653806899	360	2
2	4.04662201998709	361	2
2	4.3647490625991	362	2
2	12.0255107838507	362	2
3	-16.3942310876704	856	2
3	-11.6183319421191	853	2
3	-9.47482557761714	852	2
3	-8.8099880065443	854	2
3	-8.30966845111912	853	2
3	-8.21277725846426	851	2
3	-8.14325608234902	850	2
3	-8.08313360938695	849	2
3	-8.04341244483023	848	2
3	-8.03427943851062	845	2
3	-7.98267460942636	844	2
3	-7.9150764890509	843	2
3	-7.8352292751717	842	2
3	-7.7668138190821	840	2
3	-7.75173756753392	839	2
3	-7.67931804534907	838	2
3	-7.6100913435904	837	2
3	-7.59868028347292	835	2
3	-7.56406853362072	833	2
3	-7.51981256555414	831	2
3	-7.50030417506144	830	2
3	-7.46706966340203	829	2
3	-7.41077687127997	827	2
3	-7.38209450367028	826	2
3	-7.37484981702154	825	2
3	-7.34350827811896	824	2
3	-7.3114818924653	823	2
3	-7.28144392761579	822	2
3	-7.24067472332179	821	2
3	-7.13369478283282	820	2
3	-7.00069019979854	821	2
3	-6.91247784563886	820	2
3	-6.86648962211917	819	2
3	-6.85383913795292	818	2
3	-6.79837160970481	816	2
3	-6.65610117547879	814	2
3	-6.54469240949257	813	2
3	-6.45247035598978	812	2
3	-6.35700042820822	811	2
3	-6.32754479188008	808	2
3	-6.30608507921681	807	2
3	-6.28525059926703	805	2
3	-6.26475142251137	803	2
3	-6.25121022435623	802	2
3	-6.24147983318712	801	2
3	-6.2361832548427	800	2
3	-6.2020764219774	798	2
3	-6.15836158280179	797	2
3	-6.12798181135398	795	2
3	-6.10617573923611	794	2
3	-6.09955568363295	791	2
3	-6.09528418007978	790	2
3	-6.0923997997039	787	2
3	-6.03693848804679	785	2
3	-5.97542769215436	782	2
3	-5.9640256005697	780	2
3	-5.9567471840327	781	2
3	-5.93914404365112	780	2
3	-5.91516547681091	779	2
3	-5.88676960661661	775	2
3	-5.8423279052043	774	2
3	-5.78845013937962	771	2
3	-5.75861929775195	768	2
3	-5.75349475755673	767	2
3	-5.73778203688964	766	2
3	-5.71839548168054	764	2
3	-5.71199414026867	763	2
3	-5.69547944988487	762	2
3	-5.67443588693411	760	2
3	-5.66460336293603	759	2
3	-5.65442873682588	758	2
3	-5.60908925637051	757	2
3	-5.5525076067285	757	2
3	-5.5339025238344	756	2
3	-5.49923740861914	754	2
3	-5.46159409626249	753	2
3	-5.45080978555767	754	2
3	-5.43538298741288	751	2
3	-5.41343469222452	750	2
3	-5.38251855223402	751	2
3	-5.35744164846528	750	2
3	-5.32531402876299	749	2
3	-5.29933191970966	748	2
3	-5.28971898261557	747	2
3	-5.25954438037644	747	2
3	-5.23292106044212	746	2
3	-5.2122416063578	745	2
3	-5.18484240628626	744	2
3	-5.13947372587172	742	2
3	-5.10593562453068	741	2
3	-5.03814326606971	740	2
3	-4.96768324830776	737	2
3	-4.95307918125765	736	2
3	-4.92780016625576	735	2
3	-4.90377338060069	733	2
3	-4.89229999219036	731	2
3	-4.87906685705511	732	2
3	-4.86683025047709	730	2
3	-4.86494007482189	729	2
3	-4.84248061403173	727	2
3	-4.82001392100506	724	2
3	-4.77614089750523	721	2
3	-4.72439111069028	720	2
3	-4.67966614847893	721	2
3	-4.64047475102118	717	2
3	-4.6274957008433	715	2
3	-4.59074822487207	714	2
3	-4.55954208888898	710	2
3	-4.55496925696541	709	2
3	-4.55112167954937	708	2
3	-4.54778474550497	706	2
3	-4.53802299127066	705	2
3	-4.52750302021675	702	2
3	-4.52072190913094	701	2
3	-4.51131994110794	700	2
3	-4.4785440477239	697	2
3	-4.44928207895069	694	2
3	-4.44614711504309	692	2
3	-4.42324723825448	689	2
3	-4.40314632739702	690	2
3	-4.39713410455271	689	2
3	-4.38992779604639	690	2
3	-4.36848942883097	689	2
3	-4.33610208004863	686	2
3	-4.32370821666268	687	2
3	-4.31458534592336	684	2
3	-4.30469680560612	680	2
3	-4.27877315104316	679	2
3	-4.24590471055259	680	2
3	-4.23603348359491	679	2
3	-4.2088734227259	679	2
3	-4.17699731950406	677	2
3	-4.16502023655803	678	2
3	-4.14330671035952	677	2
3	-4.10431197250744	675	2
3	-4.07822841855723	674	2
3	-4.05706902810704	671	2
3	-4.03080998606931	671	2
3	-4.01902430631506	669	2
3	-4.01270453166743	666	2
3	-3.96827327657458	665	2
3	-3.92137434187241	662	2
3	-3.88947120136187	661	2
3	-3.85694457948042	660	2
3	-3.84368584476826	659	2
3	-3.82202275751354	656	2
3	-3.8053154689444	652	2
3	-3.80320343088145	649	2
3	-3.79955335268026	647	2
3	-3.79116153650893	646	2
3	-3.78491433816665	645	2
3	-3.78257424708711	644	2
3	-3.77484923949564	640	2
3	-3.76624951537224	641	2
3	-3.76050603476002	642	2
3	-3.7513441812518	641	2
3	-3.74519692176464	640	2
3	-3.73931206285477	639	2
3	-3.73200825907284	635	2
3	-3.72930249455598	636	2
3	-3.72600033131641	633	2
3	-3.71831870350249	630	2
3	-3.70955450141585	626	2
3	-3.70445070505111	624	2
3	-3.70153673703848	622	2
3	-3.69015281506343	621	2
3	-3.67813001927858	617	2
3	-3.67088596722039	616	2
3	-3.66338088409243	617	2
3	-3.65872920093614	614	2
3	-3.65347064271419	612	2
3	-3.64961494323812	611	2
3	-3.64841576281116	609	2
3	-3.64463681749082	606	2
3	-3.64034275390974	605	2
3	-3.63910479745095	604	2
3	-3.63050193595186	603	2
3	-3.61756466348365	602	2
3	-3.61078575990334	601	2
3	-3.60202276454873	600	2
3	-3.59185060978089	599	2
3	-3.5827836668119	597	2
3	-3.57503704803168	596	2
3	-3.56900809714072	598	2
3	-3.56113682077442	599	2
3	-3.55559554954128	597	2
3	-3.5518325245011	596	2
3	-3.54768933227257	597	2
3	-3.54307732127114	596	2
3	-3.53251041538068	595	2
3	-3.52085735414357	594	2
3	-3.51079082882391	595	2
3	-3.50331879414766	594	2
3	-3.49489312778289	595	2
3	-3.48739539640052	596	2
3	-3.48143114311305	597	2
3	-3.47000537531999	596	2
3	-3.45001946721973	597	2
3	-3.43331503074492	597	2
3	-3.4265974813172	598	2
3	-3.40696926180809	597	2
3	-3.38859229030247	594	2
3	-3.38589631894578	592	2
3	-3.38507629025347	591	2
3	-3.37967520192208	588	2
3	-3.37467783272772	589	2
3	-3.37122765657791	590	2
3	-3.36800320286892	586	2
3	-3.36716370547637	585	2
3	-3.36264663184196	582	2
3	-3.3494486919106	581	2
3	-3.33952702546241	578	2
3	-3.3387632484024	579	2
3	-3.33241706056601	577	2
3	-3.31339860053725	576	2
3	-3.29715862540604	577	2
3	-3.27825712292045	574	2
3	-3.25799511004608	573	2
3	-3.24933225711039	572	2
3	-3.23487280659508	570	2
3	-3.20049235359059	567	2
3	-3.17556027220802	569	2
3	-3.17368820568324	568	2
3	-3.16929559401091	565	2
3	-3.16305728712371	564	2
3	-3.15522423054002	566	2
3	-3.14904599319322	565	2
3	-3.14797675203137	563	2
3	-3.12775550040479	562	2
3	-3.09934713487965	561	2
3	-3.08387200001989	563	2
3	-3.07632181715594	562	2
3	-3.07521253696002	561	2
3	-3.06549452899688	560	2
3	-3.0520657550801	557	2
3	-3.03838156874139	555	2
3	-3.0267515152332	556	2
3	-3.02273821958698	557	2
3	-3.01822142314079	555	2
3	-3.01240216975628	554	2
3	-3.00840842383099	551	2
3	-3.00332628680661	549	2
3	-2.99283103740206	550	2
3	-2.98103241004621	549	2
3	-2.96864167748881	550	2
3	-2.954420298728	545	2
3	-2.9461923724628	544	2
3	-2.93552414932356	542	2
3	-2.91727671178453	543	2
3	-2.9085216404767	542	2
3	-2.90549504767901	541	2
3	-2.90196748177047	542	2
3	-2.90067520853684	541	2
3	-2.89911610299349	542	2
3	-2.88854575720465	546	2
3	-2.87720779896765	545	2
3	-2.8753289947715	547	2
3	-2.86345825666582	548	2
3	-2.84782977063435	547	2
3	-2.84309363021843	545	2
3	-2.84089065146211	544	2
3	-2.82795343278722	541	2
3	-2.80766797086806	538	2
3	-2.79786554449277	537	2
3	-2.79683349598919	538	2
3	-2.78829128215973	539	2
3	-2.77732255933303	538	2
3	-2.7725661268293	537	2
3	-2.758489155528	538	2
3	-2.74602716399568	537	2
3	-2.74180395407793	538	2
3	-2.73668752282628	537	2
3	-2.73441454383541	534	2
3	-2.72711763765447	533	2
3	-2.71802325433693	535	2
3	-2.71310039894613	534	2
3	-2.70740820639904	535	2
3	-2.69346566740551	534	2
3	-2.67841097558895	534	2
3	-2.6739467552993	531	2
3	-2.67195931724701	529	2
3	-2.66949081172812	528	2
3	-2.66431154165818	528	2
3	-2.65880983826265	526	2
3	-2.6526454917962	525	2
3	-2.64719006434166	524	2
3	-2.63770284265805	523	2
3	-2.62485672351983	522	2
3	-2.60625968518069	521	2
3	-2.59042398308974	520	2
3	-2.58962192258764	521	2
3	-2.582299909669	522	2
3	-2.57069360954765	521	2
3	-2.56333450939598	520	2
3	-2.55775171225476	519	2
3	-2.54424873105241	518	2
3	-2.5286449348237	517	2
3	-2.52251317796665	516	2
3	-2.51659034332174	515	2
3	-2.50009152443517	514	2
3	-2.48667618667035	512	2
3	-2.48312347568968	509	2
3	-2.47720741821764	508	2
3	-2.47223266045968	507	2
3	-2.4667403046337	508	2
3	-2.46206800448087	505	2
3	-2.46058844009376	503	2
3	-2.45751096272983	505	2
3	-2.45193079530925	504	2
3	-2.4474005534486	502	2
3	-2.44561481877405	500	2
3	-2.42959318864521	499	2
3	-2.40776918320552	498	2
3	-2.39794723046644	496	2
3	-2.38806835530987	497	2
3	-2.3797301982832	496	2
3	-2.37584713387428	495	2
3	-2.37004494880078	496	2
3	-2.36455089599778	497	2
3	-2.35238991395731	498	2
3	-2.33931408421662	499	2
3	-2.33081088471736	498	2
3	-2.32345225613064	497	2
3	-2.3195298760452	496	2
3	-2.31726425596078	495	2
3	-2.31505867200104	494	2
3	-2.30164364384511	495	2
3	-2.28976793352683	494	2
3	-2.28590096125531	491	2
3	-2.2825873297136	493	2
3	-2.28217550435067	492	2
3	-2.27987508427081	493	2
3	-2.27197664225523	492	2
3	-2.26187433843236	489	2
3	-2.25586163128521	487	2
3	-2.25381072522298	488	2
3	-2.25199457222507	485	2
3	-2.24888502695875	484	2
3	-2.24600997968305	481	2
3	-2.23542096207337	480	2
3	-2.22477561719128	480	2
3	-2.22039153219222	478	2
3	-2.2135807995058	476	2
3	-2.19901076971234	475	2
3	-2.18350843041128	476	2
3	-2.17649121383275	475	2
3	-2.16757662352133	474	2
3	-2.15811584469257	473	2
3	-2.14787919607616	472	2
3	-2.13618115346315	473	2
3	-2.13001637300931	474	2
3	-2.1261298919579	473	2
3	-2.12112051716372	470	2
3	-2.11735185809635	469	2
3	-2.11543557948172	467	2
3	-2.09203363207754	466	2
3	-2.06579888383313	465	2
3	-2.05619526210704	466	2
3	-2.0493698334393	467	2
3	-2.02650369371198	465	2
3	-2.00036460745409	464	2
3	-1.99492631105326	463	2
3	-1.98106954334959	462	2
3	-1.96597224823211	460	2
3	-1.96313621283356	461	2
3	-1.96141687554023	460	2
3	-1.95941959761543	456	2
3	-1.95507240529615	458	2
3	-1.94932420379809	459	2
3	-1.94339917853948	457	2
3	-1.93944777533827	456	2
3	-1.93876596930673	453	2
3	-1.93462975369037	451	2
3	-1.92192356831658	452	2
3	-1.90987089433906	450	2
3	-1.90607733062715	449	2
3	-1.90208738635279	450	2
3	-1.89554667100286	451	2
3	-1.88817897137532	450	2
3	-1.87698899211554	450	2
3	-1.86885629882818	449	2
3	-1.86635791862053	448	2
3	-1.8602922994113	447	2
3	-1.85534596463574	445	2
3	-1.85235179634187	445	2
3	-1.83553497716947	447	2
3	-1.81923128772477	448	2
3	-1.81471260417404	445	2
3	-1.80845655033897	443	2
3	-1.80082291601983	441	2
3	-1.79684402637334	439	2
3	-1.79187846260631	437	2
3	-1.78712982998301	438	2
3	-1.78568575802019	437	2
3	-1.77903531781259	438	2
3	-1.77001831790926	437	2
3	-1.76533664253523	436	2
3	-1.76003409326715	436	2
3	-1.75547122225407	435	2
3	-1.75506708936988	434	2
3	-1.75456652161668	432	2
3	-1.74436834547035	430	2
3	-1.72664021012263	428	2
3	-1.71442036484958	427	2
3	-1.70805533912199	424	2
3	-1.7055247487033	420	2
3	-1.70263835807366	419	2
3	-1.69843406738812	418	2
3	-1.69368926921762	417	2
3	-1.68808328475525	416	2
3	-1.68322793955683	417	2
3	-1.6810011072977	416	2
3	-1.67928938260408	415	2
3	-1.67643362019017	414	2
3	-1.67220234515914	413	2
3	-1.66840112028429	410	2
3	-1.66597337389143	409	2
3	-1.66301557256842	408	2
3	-1.65974907500235	409	2
3	-1.65659383155129	407	2
3	-1.64866456603484	406	2
3	-1.63785304834756	405	2
3	-1.63268866015672	404	2
3	-1.62939319201567	402	2
3	-1.62663780906698	399	2
3	-1.62477523756981	397	2
3	-1.61948320149487	396	2
3	-1.61471280941196	395	2
3	-1.61391789904416	397	2
3	-1.6136321014614	394	2
3	-1.6120459430146	393	2
3	-1.60855664503397	390	2
3	-1.60329617766339	386	2
3	-1.59942513651688	384	2
3	-1.59574692924766	383	2
3	-1.59202509977004	386	2
3	-1.59094131716365	386	2
3	-1.59065679338927	387	2
3	-1.5872513378271	385	2
3	-1.56670248161664	384	2
3	-1.54946151024113	383	2
3	-1.54022289885457	381	2
3	-1.52922253538112	379	2
3	-1.51591716265921	380	2
3	-1.50412764177117	378	2
3	-1.49839439368905	376	2
3	-1.48894787123053	378	2
3	-1.48333023448461	377	2
3	-1.47905344430912	376	2
3	-1.47295232028041	374	2
3	-1.46728991964547	370	2
3	-1.46401179117053	367	2
3	-1.45879984369376	366	2
3	-1.44385732861992	364	2
3	-1.42390672309168	365	2
3	-1.40958532303249	364	2
3	-1.40105230537039	361	2
3	-1.38764532542314	358	2
3	-1.37681213420941	357	2
3	-1.37392619906623	354	2
3	-1.36817528814736	355	2
3	-1.35992607302218	353	2
3	-1.34674429911348	354	2
3	-1.33740442865156	353	2
3	-1.31800149955626	354	2
3	-1.29449114698511	351	2
3	-1.28619721845493	348	2
3	-1.27747277053492	347	2
3	-1.27057886098544	346	2
3	-1.26691402594723	346	2
3	-1.26327645462761	347	2
3	-1.25994172044504	346	2
3	-1.25359428256467	344	2
3	-1.23634387425348	342	2
3	-1.22335036462971	340	2
3	-1.2209981710123	339	2
3	-1.21828834257326	337	2
3	-1.21399215916391	335	2
3	-1.20721844523788	332	2
3	-1.20128018274273	327	2
3	-1.19309592171893	326	2
3	-1.18332290802642	325	2
3	-1.1748519518053	324	2
3	-1.16947696320091	323	2
3	-1.16522135886784	321	2
3	-1.16118689746363	319	2
3	-1.1591226055564	318	2
3	-1.15430533244127	319	2
3	-1.15007937907526	318	2
3	-1.14610274480497	317	2
3	-1.13063472283264	316	2
3	-1.11816152785785	313	2
3	-1.11702247162685	310	2
3	-1.11623469590707	308	2
3	-1.11364906631639	306	2
3	-1.10305805749247	307	2
3	-1.09283341869286	306	2
3	-1.08697655170804	304	2
3	-1.08129173764929	302	2
3	-1.07710538847312	301	2
3	-1.07449087289359	298	2
3	-1.07270729625184	297	2
3	-1.07051335588555	296	2
3	-1.06597525191377	297	2
3	-1.06015119257	296	2
3	-1.05763451978558	297	2
3	-1.05545114807937	295	2
3	-1.05207982915105	293	2
3	-1.04971537869259	290	2
3	-1.045572678678	288	2
3	-1.04148765565233	286	2
3	-1.03995888329399	285	2
3	-1.03654840683755	284	2
3	-1.03208980067007	285	2
3	-1.02980722891639	286	2
3	-1.02414902816147	285	2
3	-1.01853389575317	284	2
3	-1.01755277040086	285	2
3	-1.01494025785555	284	2
3	-1.0117866943953	285	2
3	-1.00794656836523	284	2
3	-1.00268094144653	285	2
3	-1	280	2
3	-0.999254191805383	274	2
3	-0.994654672817731	273	2
3	-0.990673334705415	270	2
3	-0.989318264891045	270	2
3	-0.987227536703605	267	2
3	-0.986350359920403	264	2
3	-0.986320402845627	263	2
3	-0.986277049716914	260	2
3	-0.98623786307423	257	2
3	-0.986224051636065	254	2
3	-0.986208797916167	251	2
3	-0.986192862670995	248	2
3	-0.98617830139042	246	2
3	-0.986164965984515	244	2
3	-0.986162984839567	242	2
3	-0.986159030783933	239	2
3	-0.986150216603935	237	2
3	-0.9861376545484	235	2
3	-0.986124058495054	234	2
3	-0.986102672472954	228	2
3	-0.986058619903505	226	2
3	-0.986005071322321	224	2
3	-0.985968617844273	221	2
3	-0.985933125284425	221	2
3	-0.985874777797518	219	2
3	-0.985815847017197	215	2
3	-0.985791136859675	215	2
3	-0.985790197195727	212	2
3	-0.985765151238374	210	2
3	-0.985731584338559	208	2
3	-0.985722556902285	205	2
3	-0.985643427155665	203	2
3	-0.9708325198496	199	2
3	-0.949776569347622	198	2
3	-0.938838514195387	197	2
3	-0.931281779719775	198	2
3	-0.914813130213489	197	2
3	-0.897605889703957	198	2
3	-0.871542648106029	197	2
3	-0.849145340249052	196	2
3	-0.845077142078691	195	2
3	-0.831965658293346	194	2
3	-0.822316303837581	194	2
3	-0.821119177021108	193	2
3	-0.820082193080665	192	2
3	-0.81717290028576	191	2
3	-0.81141569290608	190	2
3	-0.802182971471287	189	2
3	-0.79613249814816	190	2
3	-0.789290294502001	189	2
3	-0.775204848042448	188	2
3	-0.76724214264243	189	2
3	-0.75961860048044	189	2
3	-0.74870032530381	191	2
3	-0.743631708697963	192	2
3	-0.739265016396631	194	2
3	-0.733274229237982	191	2
3	-0.729795879326747	190	2
3	-0.728439753048125	189	2
3	-0.722527229465086	190	2
3	-0.714973494681956	192	2
3	-0.705638398151915	191	2
3	-0.698086153685572	190	2
3	-0.690243866582926	191	2
3	-0.682202007044199	190	2
3	-0.680945469340189	189	2
3	-0.671680321628165	190	2
3	-0.659877636019528	190	2
3	-0.651506065437928	190	2
