x	y	key	PANEL	group
-4.47193874144162	42	1	2	9
-4.46936757247641	42	1	2	9
-4.46670417759102	42	1	2	9
-4.44916549794887	42	1	2	9
-4.42500227453241	42	1	2	9
-4.41162525507471	42	1	2	9
-4.40137291448716	42	1	2	9
-4.39595391394245	42	1	2	9
-4.39249161060797	42	1	2	9
-4.38794444115296	42	1	2	9
-4.38413454079245	42	1	2	9
-4.37202640913098	42	1	2	9
-4.35345521892397	42	1	2	9
-4.34431105604206	42	1	2	9
-4.34398070588697	42	1	2	9
-4.3421741675562	42	1	2	9
-4.33829142044502	42	1	2	9
-4.33504558173088	42	1	2	9
-4.32943616318708	42	1	2	9
-4.32465463357199	42	1	2	9
-4.3144499439681	42	1	2	9
-4.30109547077491	42	1	2	9
-4.29729838250534	42	1	2	9
-4.294234012331	42	1	2	9
-4.29113537184757	42	1	2	9
-4.28876123183152	42	1	2	9
-4.28571378265803	42	1	2	9
-4.28427668180315	42	1	2	9
-4.27721499834852	42	1	2	9
-4.26881112615704	42	1	2	9
-4.26676467652896	42	1	2	9
-4.26582011524918	42	1	2	9
-4.2638062290732	42	1	2	9
-4.25868861421516	42	1	2	9
-4.25508200836699	42	1	2	9
-4.24705326308157	42	1	2	9
-4.2387220997965	42	1	2	9
-4.23813606773501	42	1	2	9
-4.23464744990325	42	1	2	9
-4.2262236870054	42	1	2	9
-4.21781708424433	42	1	2	9
-4.21374451396305	42	1	2	9
-4.20708557331833	42	1	2	9
-4.20040526456524	42	1	2	9
-4.19530148455971	42	1	2	9
-4.19066384747889	42	1	2	9
-4.17302367419846	42	1	2	9
-4.14880814743314	42	1	2	9
-4.14036648875345	42	1	2	9
-4.13305987335594	42	1	2	9
-4.12410792880187	42	1	2	9
-4.11962584296274	42	1	2	9
-4.11597846611744	42	1	2	9
-4.1103593508648	42	1	2	9
-4.10580210379386	42	1	2	9
-4.10317799510883	42	1	2	9
-4.09873782610325	42	1	2	9
-4.09540285982664	42	1	2	9
-4.09211703588906	42	1	2	9
-4.08626430384984	42	1	2	9
-4.0780830243927	42	1	2	9
-4.06424648693497	43	1	2	9
-4.05179392909894	43	1	2	9
-4.04242330922312	43	1	2	9
-4.0323352901666	43	1	2	9
-4.02669608813246	43	1	2	9
-4.02356591276523	43	1	2	9
-4.01938374875338	43	1	2	9
-4.01610663508891	43	1	2	9
-4.0141311596016	43	1	2	9
-4.01233991290557	43	1	2	9
-4.01004259562268	43	1	2	9
-4.00884096103236	43	1	2	9
-4.0082800690791	43	1	2	9
-4.00521249392547	44	1	2	9
-3.99794384620265	44	1	2	9
-3.99013889601032	44	1	2	9
-3.97173934663732	44	1	2	9
-3.95513100885335	44	1	2	9
-3.95381278465956	44	1	2	9
-3.94786952639169	44	1	2	9
-3.94173882893377	44	1	2	9
-3.94082316590475	44	1	2	9
-3.93602740228984	44	1	2	9
-3.92294775808775	44	1	2	9
-3.91183299878482	44	1	2	9
-3.90000768990294	44	1	2	9
-3.87706737198918	44	1	2	9
-3.85916039127835	44	1	2	9
-3.85410762067069	44	1	2	9
-3.85359937735407	44	1	2	9
-3.85118795118246	44	1	2	9
-3.84578464933566	44	1	2	9
-3.84085721438001	44	1	2	9
-3.83687981739744	44	1	2	9
-3.83417253542716	44	1	2	9
-3.82789045781464	44	1	2	9
-3.82153549161123	44	1	2	9
-3.82040898239916	45	1	2	9
-3.81941939803116	45	1	2	9
-3.81635791648201	45	1	2	9
-3.81151728168563	45	1	2	9
-3.80838573557758	45	1	2	9
-3.80019029897631	45	1	2	9
-3.79224289349669	45	1	2	9
-3.78752310729127	45	1	2	9
-3.78016480449562	45	1	2	9
-3.76894145706617	45	1	2	9
-3.76065291216099	45	1	2	9
-3.75213526611883	45	1	2	9
-3.73187658819368	45	1	2	9
-3.71617327901371	45	1	2	9
-3.71209171548806	45	1	2	9
-3.71160323052852	45	1	2	9
-3.71140496444181	45	1	2	9
-3.70630777477468	45	1	2	9
-3.69865950348272	45	1	2	9
-3.69532494490493	45	1	2	9
-3.69420217328484	45	1	2	9
-3.69268147302828	45	1	2	9
-3.68270918863408	45	1	2	9
-3.67328335747194	45	1	2	9
-3.6724056335287	45	1	2	9
-3.66960174286166	45	1	2	9
-3.66494685029504	45	1	2	9
-3.6608055210576	45	1	2	9
-3.65840807301847	45	1	2	9
-3.65456252012757	45	1	2	9
-3.64780932369842	45	1	2	9
-3.64385320687776	45	1	2	9
-3.63826008374539	45	1	2	9
-3.62927011952409	45	1	2	9
-3.62326375753427	45	1	2	9
-3.61877482184956	45	1	2	9
-3.60963070523056	45	1	2	9
-3.60222071439446	45	1	2	9
-3.60050000435365	45	1	2	9
-3.59716690906829	45	1	2	9
-3.59445908505404	45	1	2	9
-3.59193335127866	46	1	2	9
-3.58658413064365	46	1	2	9
-3.57524197369623	46	1	2	9
-3.56328309281951	46	1	2	9
-3.55587359216663	46	1	2	9
-3.55095402956339	46	1	2	9
-3.54713528941815	46	1	2	9
-3.53410748947268	47	1	2	9
-3.52071828064857	47	1	2	9
-3.51666635482118	47	1	2	9
-3.5130617331691	47	1	2	9
-3.5081321918713	47	1	2	9
-3.50340453765027	47	1	2	9
-3.50096762923254	47	1	2	9
-3.50032998213066	47	1	2	9
-3.4982904206223	47	1	2	9
-3.49323978192554	47	1	2	9
-3.48843589222102	47	1	2	9
-3.48104563614879	47	1	2	9
-3.46953019485014	47	1	2	9
-3.46234263287511	47	1	2	9
-3.45986869587688	47	1	2	9
-3.45639394801865	47	1	2	9
-3.4522770323607	47	1	2	9
-3.44727903529805	47	1	2	9
-3.43589368069269	47	1	2	9
-3.42643581214083	47	1	2	9
-3.42476205401628	47	1	2	9
-3.42359250717346	47	1	2	9
-3.41882128371983	47	1	2	9
-3.41165859343848	47	1	2	9
-3.40651763841943	47	1	2	9
-3.40457771555065	47	1	2	9
-3.40146661145983	47	1	2	9
-3.39737030811478	47	1	2	9
-3.39522616751352	47	1	2	9
-3.39201741022024	47	1	2	9
-3.38763902803686	47	1	2	9
-3.38541119313311	47	1	2	9
-3.38452824822016	47	1	2	9
-3.38180124698412	47	1	2	9
-3.37487929857514	47	1	2	9
-3.36838273935107	47	1	2	9
-3.3625036830471	47	1	2	9
-3.35814398669201	49	1	2	9
-3.35559149079547	49	1	2	9
-3.34934673208323	49	1	2	9
-3.34486884496303	49	1	2	9
-3.34316064229341	49	1	2	9
-3.34113385086773	49	1	2	9
-3.3368290205692	49	1	2	9
-3.33132236964934	49	1	2	9
-3.32733956880558	49	1	2	9
-3.32221494198199	49	1	2	9
-3.31584193065936	49	1	2	9
-3.3074128965967	49	1	2	9
-3.30050190198855	49	1	2	9
-3.29844734346364	49	1	2	9
-3.29682033461474	49	1	2	9
-3.28985938665022	49	1	2	9
-3.28383450928582	49	1	2	9
-3.28138420228967	49	1	2	9
-3.27855749929893	49	1	2	9
-3.27774004007541	50	1	2	9
-3.27646793665963	50	1	2	9
-3.26982097522795	50	1	2	9
-3.26286935812264	50	1	2	9
-3.25904273914255	50	1	2	9
-3.25339721884229	50	1	2	9
-3.24990721618374	50	1	2	9
-3.24917502505709	50	1	2	9
-3.24135962769981	50	1	2	9
-3.23310081033312	50	1	2	9
-3.22337065030622	50	1	2	9
-3.2097188433286	50	1	2	9
-3.19837128623921	50	1	2	9
-3.19055699402241	50	1	2	9
-3.1889504954057	50	1	2	9
-3.18786260966736	50	1	2	9
-3.18542162083812	50	1	2	9
-3.18149112407423	50	1	2	9
-3.17402567419374	50	1	2	9
-3.16756438319947	50	1	2	9
-3.16380529605871	50	1	2	9
-3.15962153060084	50	1	2	9
-3.15131144558449	50	1	2	9
-3.14369153573598	50	1	2	9
-3.14093232818401	50	1	2	9
-3.13621988581875	50	1	2	9
-3.13227574528997	50	1	2	9
-3.12981301985817	50	1	2	9
-3.12805568987586	50	1	2	9
-3.124439178869	50	1	2	9
-3.11924242857351	50	1	2	9
-3.11623200131293	50	1	2	9
-3.11420893564045	50	1	2	9
-3.11234274753925	50	1	2	9
-3.10776357484323	50	1	2	9
-3.10188945644329	50	1	2	9
-3.09548810253273	50	1	2	9
-3.0911928858205	50	1	2	9
-3.08900326080152	50	1	2	9
-3.08515739534214	50	1	2	9
-3.08156134441125	50	1	2	9
-3.07774895898342	50	1	2	9
-3.07555679559502	50	1	2	9
-3.07265474394696	50	1	2	9
-3.06481764898771	50	1	2	9
-3.0584246476675	50	1	2	9
-3.05247077452927	50	1	2	9
-3.04597024252783	50	1	2	9
-3.04126656605044	50	1	2	9
-3.03808538229691	50	1	2	9
-3.0353178372474	50	1	2	9
-3.031619348772	50	1	2	9
-3.02767962031707	50	1	2	9
-3.02379144685008	50	1	2	9
-3.01947024814123	50	1	2	9
-3.01480951366666	50	1	2	9
-3.01159676039179	50	1	2	9
-3.00759601749181	50	1	2	9
-3.0036705545692	50	1	2	9
-3.00045883837538	50	1	2	9
-2.99863622652004	50	1	2	9
-2.99825334099633	50	1	2	9
-2.99705257109382	50	1	2	9
-2.99553787876363	50	1	2	9
-2.99484086848839	50	1	2	9
-2.99274360404083	50	1	2	9
-2.98585620544181	50	1	2	9
-2.98061789617877	50	1	2	9
-2.9799481927046	50	1	2	9
-2.97630504052499	50	1	2	9
-2.97285330052973	50	1	2	9
-2.97229374439851	50	1	2	9
-2.97205229371289	50	1	2	9
-2.96956763674553	50	1	2	9
-2.96665888053046	50	1	2	9
-2.96580638979271	50	1	2	9
-2.96522917348596	50	1	2	9
-2.96402255641294	50	1	2	9
-2.96268728176252	50	1	2	9
-2.96149643755569	50	1	2	9
-2.95792172364978	50	1	2	9
-2.95407966318919	50	1	2	9
-2.95285031764079	50	1	2	9
-2.95216229432647	50	1	2	9
-2.94882464745244	50	1	2	9
-2.94599473589484	50	1	2	9
-2.94448139153586	50	1	2	9
-2.93644948985902	51	1	2	9
-2.9254137459106	51	1	2	9
-2.9183748354016	51	1	2	9
-2.91510441209779	51	1	2	9
-2.91338821214071	51	1	2	9
-2.91160621252003	51	1	2	9
-2.91037437070788	51	1	2	9
-2.90861255174984	51	1	2	9
-2.90682400452515	51	1	2	9
-2.90493066972164	51	1	2	9
-2.90321756359597	51	1	2	9
-2.90173629769082	51	1	2	9
-2.89964336505851	52	1	2	9
-2.89547025547722	52	1	2	9
-2.88936232639175	52	1	2	9
-2.88601477301249	52	1	2	9
-2.88474170152285	52	1	2	9
-2.8814143953732	52	1	2	9
-2.87549203165431	53	1	2	9
-2.87137077210225	53	1	2	9
-2.86931090161358	53	1	2	9
-2.86610842539566	53	1	2	9
-2.86226342931459	53	1	2	9
-2.85483197338773	53	1	2	9
-2.8472386417112	53	1	2	9
-2.84463778372719	53	1	2	9
-2.84376445079316	53	1	2	9
-2.84221631588611	53	1	2	9
-2.8395498029712	53	1	2	9
-2.8373062175012	54	1	2	9
-2.83600493736966	54	1	2	9
-2.83342981399949	54	1	2	9
-2.82990288530968	55	1	2	9
-2.82548415504573	55	1	2	9
-2.81754459896186	55	1	2	9
-2.8070023526637	55	1	2	9
-2.79900878877253	55	1	2	9
-2.79541717344128	55	1	2	9
-2.79360880368004	55	1	2	9
-2.79240080547396	55	1	2	9
-2.79130389214684	55	1	2	9
-2.79064467574757	55	1	2	9
-2.78797051868176	55	1	2	9
-2.78229217168056	55	1	2	9
-2.77764405676426	55	1	2	9
-2.77357944038347	55	1	2	9
-2.77075137295128	55	1	2	9
-2.76956703564228	55	1	2	9
-2.76756164633842	55	1	2	9
-2.76266535056994	55	1	2	9
-2.75761892501877	55	1	2	9
-2.7521844874545	55	1	2	9
-2.74691734472262	55	1	2	9
-2.74254370842459	55	1	2	9
-2.73892620367366	55	1	2	9
-2.73678833191603	55	1	2	9
-2.73458371618487	55	1	2	9
-2.73268507808424	56	1	2	9
-2.73006713659346	56	1	2	9
-2.72833749210772	56	1	2	9
-2.72658472957794	56	1	2	9
-2.72455335734948	56	1	2	9
-2.7237135164638	56	1	2	9
-2.72355181571092	56	1	2	9
-2.72145447572682	56	1	2	9
-2.71919945825466	56	1	2	9
-2.71320457407853	56	1	2	9
-2.70665938608895	56	1	2	9
-2.70406476904396	56	1	2	9
-2.70166058974324	56	1	2	9
-2.70081043501155	56	1	2	9
-2.69804027498809	56	1	2	9
-2.6951153716041	57	1	2	9
-2.69206845371659	57	1	2	9
-2.68891528042923	57	1	2	9
-2.68702517210294	58	1	2	9
-2.68379324297785	58	1	2	9
-2.68132736705979	58	1	2	9
-2.67595851402908	58	1	2	9
-2.66961652747013	58	1	2	9
-2.66794441006143	58	1	2	9
-2.6665041246826	58	1	2	9
-2.66495203385745	58	1	2	9
-2.66418648009505	58	1	2	9
-2.66203949118331	58	1	2	9
-2.66023066117067	58	1	2	9
-2.65782145235762	58	1	2	9
-2.65183908660701	58	1	2	9
-2.64619689510162	58	1	2	9
-2.6443150942273	58	1	2	9
-2.64221888396104	58	1	2	9
-2.63974809106007	58	1	2	9
-2.63673654755152	58	1	2	9
-2.63405271580236	58	1	2	9
-2.6338442810697	58	1	2	9
-2.63210250874976	58	1	2	9
-2.62989107924167	58	1	2	9
-2.62873378229528	58	1	2	9
-2.62727063116203	58	1	2	9
-2.62628447320744	58	1	2	9
-2.62593460936821	58	1	2	9
-2.6253349133122	58	1	2	9
-2.62135882729301	59	1	2	9
-2.61641262302203	59	1	2	9
-2.61280481384702	59	1	2	9
-2.60926528255612	59	1	2	9
-2.60648338727966	59	1	2	9
-2.60240868496895	59	1	2	9
-2.59584442906434	59	1	2	9
-2.58948159200209	59	1	2	9
-2.58599200083874	59	1	2	9
-2.58404675655657	59	1	2	9
-2.5781740330778	59	1	2	9
-2.56968904792839	59	1	2	9
-2.56442708940263	59	1	2	9
-2.56217650186357	59	1	2	9
-2.56095857701695	59	1	2	9
-2.55577243057614	59	1	2	9
-2.55070487050329	59	1	2	9
-2.54981699823703	59	1	2	9
-2.54739289783325	59	1	2	9
-2.54409857148056	59	1	2	9
-2.54019410216131	59	1	2	9
-2.53693148791702	59	1	2	9
-2.53524708078073	59	1	2	9
-2.53203430514712	59	1	2	9
-2.52995993501467	59	1	2	9
-2.52929758629888	59	1	2	9
-2.52597044130425	59	1	2	9
-2.5229603936929	59	1	2	9
-2.52215777598874	59	1	2	9
-2.52110788327426	59	1	2	9
-2.51993328125161	59	1	2	9
-2.51884074869455	59	1	2	9
-2.51831654769782	59	1	2	9
-2.51769894698463	59	1	2	9
-2.51689577399575	59	1	2	9
-2.51587018659961	59	1	2	9
-2.51424415819821	59	1	2	9
-2.51289641420458	59	1	2	9
-2.50913524614083	59	1	2	9
-2.50575439881443	59	1	2	9
-2.50441361337354	59	1	2	9
-2.5022715107954	59	1	2	9
-2.50005214765145	59	1	2	9
-2.4984259036195	59	1	2	9
-2.49766067209725	59	1	2	9
-2.49598103759462	59	1	2	9
-2.49183398422172	59	1	2	9
-2.48775155353009	59	1	2	9
-2.48592209562159	59	1	2	9
-2.4846091717038	59	1	2	9
-2.48331313986763	59	1	2	9
-2.48154931777724	59	1	2	9
-2.47847975747958	59	1	2	9
-2.47606851977384	59	1	2	9
-2.47426516684916	59	1	2	9
-2.47237817751191	59	1	2	9
-2.47127246155633	59	1	2	9
-2.4689765391622	59	1	2	9
-2.46326339048812	59	1	2	9
-2.45902011644422	59	1	2	9
-2.45740560293535	59	1	2	9
-2.45565762016283	59	1	2	9
-2.45439582410142	59	1	2	9
-2.4517700093306	59	1	2	9
-2.44684801857852	59	1	2	9
-2.44058512117211	59	1	2	9
-2.43740020979639	59	1	2	9
-2.43511425515116	59	1	2	9
-2.43248004719995	59	1	2	9
-2.4315086299265	59	1	2	9
-2.43045849816056	59	1	2	9
-2.42663342974874	59	1	2	9
-2.42316094652809	59	1	2	9
-2.42193854003554	59	1	2	9
-2.42085598053812	59	1	2	9
-2.41933091911495	59	1	2	9
-2.41729641596359	59	1	2	9
-2.41255105212072	59	1	2	9
-2.40745221891111	59	1	2	9
-2.40557749610396	61	1	2	9
-2.40381590811839	61	1	2	9
-2.40177499010634	61	1	2	9
-2.39759121420786	61	1	2	9
-2.39075123577979	61	1	2	9
-2.38531474566037	61	1	2	9
-2.38348944923292	61	1	2	9
-2.38260705756068	61	1	2	9
-2.38091172505264	61	1	2	9
-2.37702732355072	61	1	2	9
-2.37325152355276	61	1	2	9
-2.37022278069287	61	1	2	9
-2.36686170765925	61	1	2	9
-2.36405274023146	61	1	2	9
-2.36238501723883	61	1	2	9
-2.36197467017391	61	1	2	9
-2.3616706650181	61	1	2	9
-2.36159183322806	61	1	2	9
-2.36148447070257	61	1	2	9
-2.36139340944336	61	1	2	9
-2.35867915616406	61	1	2	9
-2.35511940787762	61	1	2	9
-2.35202216028706	61	1	2	9
-2.34761686556893	61	1	2	9
-2.34467279006894	61	1	2	9
-2.34335423727996	62	1	2	9
-2.33683041861003	62	1	2	9
-2.33021876206671	62	1	2	9
-2.32911612959205	62	1	2	9
-2.327845271201	63	1	2	9
-2.32577600376155	63	1	2	9
-2.31708331257939	63	1	2	9
-2.30899397361201	63	1	2	9
-2.3082725277405	63	1	2	9
-2.30797497106956	63	1	2	9
-2.30556584479993	63	1	2	9
-2.30203049309432	63	1	2	9
-2.30029958902701	63	1	2	9
-2.29756001760903	63	1	2	9
-2.29302066855039	63	1	2	9
-2.29067773996238	63	1	2	9
-2.2894224646077	63	1	2	9
-2.28478290795396	63	1	2	9
-2.27991914539617	63	1	2	9
-2.27815669722282	63	1	2	9
-2.27562931413136	63	1	2	9
-2.27293701936947	63	1	2	9
-2.27140357993135	63	1	2	9
-2.27025867817806	63	1	2	9
-2.2693848502686	63	1	2	9
-2.26821404293385	63	1	2	9
-2.26436513172972	63	1	2	9
-2.26034232320801	63	1	2	9
-2.25770634924796	64	1	2	9
-2.25406035467608	64	1	2	9
-2.2523185737002	64	1	2	9
-2.2500449826213	64	1	2	9
-2.24770369217182	64	1	2	9
-2.24472382570612	64	1	2	9
-2.24080520554988	64	1	2	9
-2.23958686028518	64	1	2	9
-2.23719267519763	64	1	2	9
-2.23427823049439	64	1	2	9
-2.23281261790419	64	1	2	9
-2.23140171126262	64	1	2	9
-2.23021793504755	64	1	2	9
-2.22716172713904	64	1	2	9
-2.22448161310859	64	1	2	9
-2.22249284738876	64	1	2	9
-2.22038183856195	65	1	2	9
-2.21877363910863	65	1	2	9
-2.21648474622693	65	1	2	9
-2.21538952599902	65	1	2	9
-2.21137102364889	65	1	2	9
-2.20658502957767	65	1	2	9
-2.20555862294803	65	1	2	9
-2.20512372594019	65	1	2	9
-2.20282924842802	65	1	2	9
-2.20002243548607	65	1	2	9
-2.19835798865681	65	1	2	9
-2.19660464154942	65	1	2	9
-2.19531378852982	65	1	2	9
-2.19387765053717	65	1	2	9
-2.19231100535349	65	1	2	9
-2.18923968401768	66	1	2	9
-2.18620145049086	66	1	2	9
-2.18479011979069	66	1	2	9
-2.18354467868204	66	1	2	9
-2.1825711833189	66	1	2	9
-2.18065014211552	66	1	2	9
-2.17909092123389	66	1	2	9
-2.17862910884345	66	1	2	9
-2.17566918512281	66	1	2	9
-2.17275062514418	66	1	2	9
-2.17244862995356	66	1	2	9
-2.17178361997101	66	1	2	9
-2.17099918291422	66	1	2	9
-2.17048327943928	66	1	2	9
-2.17000480228237	66	1	2	9
-2.16933902982285	66	1	2	9
-2.16854930586244	66	1	2	9
-2.16696996368457	66	1	2	9
-2.16349980886997	66	1	2	9
-2.15997848140801	66	1	2	9
-2.1580480108858	66	1	2	9
-2.15526015939263	66	1	2	9
-2.14987236496022	66	1	2	9
-2.14602374508268	66	1	2	9
-2.14533538539535	66	1	2	9
-2.14373839895913	66	1	2	9
-2.13889521025801	66	1	2	9
-2.13501293437184	66	1	2	9
-2.13442157544073	66	1	2	9
-2.13356918205222	66	1	2	9
-2.13142429958832	67	1	2	9
-2.1298191315671	67	1	2	9
-2.12860069726984	67	1	2	9
-2.12665151509198	67	1	2	9
-2.12444736318473	67	1	2	9
-2.1227668524989	67	1	2	9
-2.12104407081265	67	1	2	9
-2.11855305992667	67	1	2	9
-2.11657440081015	67	1	2	9
-2.11322742598113	67	1	2	9
-2.11062834275087	67	1	2	9
-2.10904930597015	67	1	2	9
-2.10635088830893	67	1	2	9
-2.10364178955333	67	1	2	9
-2.10196832796517	67	1	2	9
-2.10065783372717	67	1	2	9
-2.09638409040035	67	1	2	9
-2.09210978105327	67	1	2	9
-2.0901182596458	67	1	2	9
-2.08165487089819	67	1	2	9
-2.07308892497525	67	1	2	9
-2.07161500165081	67	1	2	9
-2.06983457535976	67	1	2	9
-2.06800115905311	67	1	2	9
-2.06691776321197	67	1	2	9
-2.06446929431572	67	1	2	9
-2.06243873436558	67	1	2	9
-2.05864113007015	67	1	2	9
-2.05471365498365	67	1	2	9
-2.05421159620846	67	1	2	9
-2.05362703983173	67	1	2	9
-2.05267673709786	67	1	2	9
-2.05178531479447	67	1	2	9
-2.05149378435444	67	1	2	9
-2.05048351131745	67	1	2	9
-2.04941482947291	67	1	2	9
-2.0481562221322	67	1	2	9
-2.04478028453575	67	1	2	9
-2.04228857113138	67	1	2	9
-2.04052354920127	67	1	2	9
-2.03890354083629	67	1	2	9
-2.03799828479794	67	1	2	9
-2.0369628563032	67	1	2	9
-2.03485855720039	67	1	2	9
-2.03239316974362	67	1	2	9
-2.03129286394139	67	1	2	9
-2.0297754773939	67	1	2	9
-2.0280828108574	67	1	2	9
-2.02702054452286	67	1	2	9
-2.02633680708012	67	1	2	9
-2.02440544226629	67	1	2	9
-2.02204177598335	67	1	2	9
-2.02111416081287	67	1	2	9
-2.02095051119447	67	1	2	9
-2.02079116518607	67	1	2	9
-2.01996949573502	67	1	2	9
-2.01906674525605	67	1	2	9
-2.01846227275081	67	1	2	9
-2.01568317662347	67	1	2	9
-2.01251344335924	67	1	2	9
-2.01023705704027	67	1	2	9
-2.00792535774869	67	1	2	9
-2.00688397761058	67	1	2	9
-2.00372348413342	67	1	2	9
-2.00068936807941	67	1	2	9
-1.99954818041925	67	1	2	9
-1.9984382300861	67	1	2	9
-1.99770290956493	67	1	2	9
-1.99543409882621	67	1	2	9
-1.9935026617169	67	1	2	9
-1.99308707215802	67	1	2	9
-1.99287628857876	67	1	2	9
-1.99273830759896	67	1	2	9
-1.99222956192338	67	1	2	9
-1.99174076190877	67	1	2	9
-1.99162636243966	67	1	2	9
-1.98765190848801	67	1	2	9
-1.98281559589775	67	1	2	9
-1.9791427022279	68	1	2	9
-1.97564490998666	68	1	2	9
-1.97435214757595	68	1	2	9
-1.97320430237951	68	1	2	9
-1.97161729182946	68	1	2	9
-1.97022348570079	68	1	2	9
-1.96919700275213	68	1	2	9
-1.96859174345191	68	1	2	9
-1.96676106726897	68	1	2	9
-1.96475007991021	68	1	2	9
-1.96328729715142	68	1	2	9
-1.96094561979203	68	1	2	9
-1.95837535588875	68	1	2	9
-1.95557782993972	68	1	2	9
-1.95392699492285	68	1	2	9
-1.9526071262673	68	1	2	9
-1.95155117797193	68	1	2	9
-1.95114776819704	68	1	2	9
-1.94964370107784	68	1	2	9
-1.94782607523572	68	1	2	9
-1.94711799270793	68	1	2	9
-1.94664340465303	68	1	2	9
-1.94577836058017	68	1	2	9
-1.94500579838224	68	1	2	9
-1.94404782464622	68	1	2	9
-1.94331093202284	68	1	2	9
-1.94277193254873	68	1	2	9
-1.93916671126455	68	1	2	9
-1.93548930119336	68	1	2	9
-1.93491631415033	68	1	2	9
-1.9346420824844	69	1	2	9
-1.93324395405967	69	1	2	9
-1.93126269468789	69	1	2	9
-1.92899789581013	69	1	2	9
-1.92662272418659	69	1	2	9
-1.92495431010868	69	1	2	9
-1.92312910322861	69	1	2	9
-1.92089726389857	69	1	2	9
-1.9180465097018	69	1	2	9
-1.91621729188668	69	1	2	9
-1.91495903218087	69	1	2	9
-1.91169331020649	69	1	2	9
-1.90946572546723	69	1	2	9
-1.90823592020729	71	1	2	9
-1.90677929275727	71	1	2	9
-1.90594242487046	71	1	2	9
-1.9045256150053	72	1	2	9
-1.90349304114492	72	1	2	9
-1.902369106167	72	1	2	9
-1.89988875489529	72	1	2	9
-1.89720421380148	72	1	2	9
-1.89529809999324	73	1	2	9
-1.89442852727761	73	1	2	9
-1.89411408454838	73	1	2	9
-1.89353362348487	73	1	2	9
-1.89313425539112	73	1	2	9
-1.89145110802178	73	1	2	9
-1.8881376659108	74	1	2	9
-1.88579202549187	74	1	2	9
-1.88414014794367	74	1	2	9
-1.88171425184467	74	1	2	9
-1.87962463641358	74	1	2	9
-1.87880664169704	74	1	2	9
-1.87786707000515	74	1	2	9
-1.87663727127282	74	1	2	9
-1.87575827805642	74	1	2	9
-1.8740529999247	74	1	2	9
-1.87241340641849	74	1	2	9
-1.8719193049018	74	1	2	9
-1.87154079853029	74	1	2	9
-1.87082407924834	74	1	2	9
-1.86928673524483	74	1	2	9
-1.86787608767317	74	1	2	9
-1.86733600763433	74	1	2	9
-1.86713729822628	74	1	2	9
-1.86693632265605	74	1	2	9
-1.86664865883302	74	1	2	9
-1.86518644478943	74	1	2	9
-1.86385100293023	74	1	2	9
-1.86166166515815	74	1	2	9
-1.85925248757624	74	1	2	9
-1.85891292060028	74	1	2	9
-1.8579283194166	74	1	2	9
-1.85507823850559	74	1	2	9
-1.85297721539257	74	1	2	9
-1.85246521271481	74	1	2	9
-1.85150425169132	74	1	2	9
-1.85006920263665	74	1	2	9
-1.84913861077374	74	1	2	9
-1.84732531118138	74	1	2	9
-1.84445157073482	74	1	2	9
-1.84319146119922	74	1	2	9
-1.84230569277292	74	1	2	9
-1.84078711798797	74	1	2	9
-1.83754039770583	75	1	2	9
-1.83405791028673	75	1	2	9
-1.83261037323935	75	1	2	9
-1.83132179260244	75	1	2	9
-1.83046262395172	75	1	2	9
-1.83030778294946	75	1	2	9
-1.82930605601905	75	1	2	9
-1.82705136301685	75	1	2	9
-1.82562541635266	75	1	2	9
-1.82536123369397	75	1	2	9
-1.82505548376083	75	1	2	9
-1.82378700310243	75	1	2	9
-1.81912031385958	75	1	2	9
-1.81482977208468	75	1	2	9
-1.81348682900153	75	1	2	9
-1.80950022965633	75	1	2	9
-1.80591715283864	75	1	2	9
-1.80498642563854	75	1	2	9
-1.80385612442706	75	1	2	9
-1.80246522213768	75	1	2	9
-1.80130880055584	75	1	2	9
-1.80063018370888	75	1	2	9
-1.79837593728065	75	1	2	9
-1.79664655715454	75	1	2	9
-1.79596372503238	75	1	2	9
-1.7919857520354	75	1	2	9
-1.78765718808552	75	1	2	9
-1.78516328243335	75	1	2	9
-1.78358567341269	75	1	2	9
-1.78205893698841	75	1	2	9
-1.77968294976356	75	1	2	9
-1.77609385761216	75	1	2	9
-1.77336801191626	75	1	2	9
-1.77135862435114	75	1	2	9
-1.76800577131893	75	1	2	9
-1.76585790459812	75	1	2	9
-1.76268812423235	75	1	2	9
-1.76017362043658	75	1	2	9
-1.75689001701066	75	1	2	9
-1.75358227415851	75	1	2	9
-1.75314842168762	75	1	2	9
-1.75156543268629	75	1	2	9
-1.75012884377817	75	1	2	9
-1.7479743796574	75	1	2	9
-1.74511266002781	75	1	2	9
-1.74387390740771	75	1	2	9
-1.74341374386844	75	1	2	9
-1.74248257577628	75	1	2	9
-1.74104560422547	75	1	2	9
-1.74033888551774	75	1	2	9
-1.74000274295947	75	1	2	9
-1.7391891032754	75	1	2	9
-1.737742482388	75	1	2	9
-1.73600399844336	75	1	2	9
-1.73334694716109	75	1	2	9
-1.72902358324643	75	1	2	9
-1.72436534335717	75	1	2	9
-1.72144547738109	75	1	2	9
-1.72051000389695	75	1	2	9
-1.72023217458713	75	1	2	9
-1.71971388660004	75	1	2	9
-1.71703413799825	75	1	2	9
-1.71267654312053	75	1	2	9
-1.71040707623221	75	1	2	9
-1.70876127877692	75	1	2	9
-1.70700462965203	75	1	2	9
-1.70656105393626	75	1	2	9
