x	y	key	PANEL	group
-2.40539162535343	4	1	2	8
-2.40485629796818	4	1	2	8
-2.40348815291269	4	1	2	8
-2.40166954905985	4	1	2	8
-2.40061938021692	4	1	2	8
-2.39527904009039	4	1	2	8
-2.38979067533614	4	1	2	8
-2.38753175108336	4	1	2	8
-2.3846556379096	4	1	2	8
-2.38112812747439	4	1	2	8
-2.37890303466425	4	1	2	8
-2.37872262268826	4	1	2	8
-2.37579771346236	4	1	2	8
-2.37249883025162	4	1	2	8
-2.36967808970672	4	1	2	8
-2.36484359184064	5	1	2	8
-2.3604025660779	5	1	2	8
-2.35458835540111	5	1	2	8
-2.3495340383464	5	1	2	8
-2.34788052728732	5	1	2	8
-2.3463013835938	5	1	2	8
-2.34513899372651	5	1	2	8
-2.34196086452223	5	1	2	8
-2.33749712284292	5	1	2	8
-2.33471608219781	5	1	2	8
-2.33314476085143	5	1	2	8
-2.33175090163995	5	1	2	8
-2.32679655167729	5	1	2	8
-2.32037892314708	6	1	2	8
-2.31758844424354	6	1	2	8
-2.31709300294193	6	1	2	8
-2.31325179295826	6	1	2	8
-2.30754539189496	6	1	2	8
-2.30260756940786	6	1	2	8
-2.29830533339692	6	1	2	8
-2.29252326223575	6	1	2	8
-2.28832646848752	6	1	2	8
-2.28549897348437	6	1	2	8
-2.28266407237934	6	1	2	8
-2.27961761268023	6	1	2	8
-2.27544511661266	6	1	2	8
-2.27282828715845	6	1	2	8
-2.26776465305313	7	1	2	8
-2.26400659451387	7	1	2	8
-2.26154643566084	7	1	2	8
-2.2578630918881	7	1	2	8
-2.25449391535259	8	1	2	8
-2.25215540102541	8	1	2	8
-2.25142517061368	8	1	2	8
-2.2505251209616	8	1	2	8
-2.24988997193801	8	1	2	8
-2.24816654816869	8	1	2	8
-2.23977129684056	8	1	2	8
-2.23084966112976	8	1	2	8
-2.22780151792719	8	1	2	8
-2.22342210348901	8	1	2	8
-2.21951854675604	8	1	2	8
-2.21643759361319	8	1	2	8
-2.2121926972815	8	1	2	8
-2.20831248194335	8	1	2	8
-2.20571092446101	8	1	2	8
-2.20366767875853	8	1	2	8
-2.20098904250697	8	1	2	8
-2.19782306258502	8	1	2	8
-2.19383488447812	8	1	2	8
-2.19119117393631	8	1	2	8
-2.19017048493426	8	1	2	8
-2.1873586141157	8	1	2	8
-2.18407981824007	8	1	2	8
-2.18324120085953	8	1	2	8
-2.18067539894634	8	1	2	8
-2.17512159703068	8	1	2	8
-2.16808313628774	8	1	2	8
-2.16071168878494	8	1	2	8
-2.15669797814837	8	1	2	8
-2.15596022708135	8	1	2	8
-2.15031034096303	8	1	2	8
-2.1440344002022	8	1	2	8
-2.14153563766578	8	1	2	8
-2.13904096918838	8	1	2	8
-2.13695720155949	8	1	2	8
-2.13315684992033	8	1	2	8
-2.12470824779613	8	1	2	8
-2.11878903091053	8	1	2	8
-2.11605405731352	8	1	2	8
-2.1118037908773	8	1	2	8
-2.10922825987672	8	1	2	8
-2.1074651338336	8	1	2	8
-2.10434263014032	8	1	2	8
-2.10112869433441	8	1	2	8
-2.0992388038264	8	1	2	8
-2.09805667660626	8	1	2	8
-2.09566517422629	8	1	2	8
-2.09300737836302	8	1	2	8
-2.09232068931671	8	1	2	8
-2.09195452541042	8	1	2	8
-2.09055837983051	8	1	2	8
-2.08800923589582	8	1	2	8
-2.08624163502216	8	1	2	8
-2.08518086810624	8	1	2	8
-2.08249442418382	8	1	2	8
-2.08024586924807	8	1	2	8
-2.07919259144752	8	1	2	8
-2.0763445782783	8	1	2	8
-2.07187384286744	8	1	2	8
-2.06856938468337	8	1	2	8
-2.06762434064815	8	1	2	8
-2.06599250514675	8	1	2	8
-2.06005977834608	8	1	2	8
-2.0551394046896	8	1	2	8
-2.05146613179756	8	1	2	8
-2.04584489131046	8	1	2	8
-2.0420290036835	8	1	2	8
-2.03990216277095	8	1	2	8
-2.03883759343594	8	1	2	8
-2.03584474980846	8	1	2	8
-2.03076791695367	8	1	2	8
-2.02731179239457	8	1	2	8
-2.02345986682751	8	1	2	8
-2.01761194602052	8	1	2	8
-2.01345553530586	8	1	2	8
-2.01159207590287	8	1	2	8
-2.01059325760131	8	1	2	8
-2.00984367777849	8	1	2	8
-2.0056952787464	8	1	2	8
-1.99908811241677	8	1	2	8
-1.99506284987336	8	1	2	8
-1.99250113890774	8	1	2	8
-1.98773090957245	8	1	2	8
-1.98424221188141	8	1	2	8
-1.98378545533524	8	1	2	8
-1.9829018293603	8	1	2	8
-1.98069892094612	8	1	2	8
-1.97876771950574	8	1	2	8
-1.97828574541383	8	1	2	8
-1.97650455827307	8	1	2	8
-1.97341725246134	8	1	2	8
-1.97045024979155	8	1	2	8
-1.96888615108441	8	1	2	8
-1.96768202102239	8	1	2	8
-1.96628985617232	8	1	2	8
-1.96586106173196	8	1	2	8
-1.96495327452516	8	1	2	8
-1.9639663109181	8	1	2	8
-1.96227904840439	8	1	2	8
-1.9570424856849	8	1	2	8
-1.95237807194773	8	1	2	8
-1.95134020115665	8	1	2	8
-1.95116679215998	8	1	2	8
-1.95021292161448	8	1	2	8
-1.94905537347529	8	1	2	8
-1.94676213547833	8	1	2	8
-1.94358201620125	8	1	2	8
-1.94205769667568	8	1	2	8
-1.93911870888476	8	1	2	8
-1.93332120419362	8	1	2	8
-1.92645197252297	8	1	2	8
-1.92224919276023	8	1	2	8
-1.92160490433201	8	1	2	8
-1.91700886598146	8	1	2	8
-1.91092321559364	8	1	2	8
-1.90923654206279	8	1	2	8
-1.90899107353799	8	1	2	8
-1.90866576419937	8	1	2	8
-1.90845627840615	8	1	2	8
-1.90811410200185	8	1	2	8
-1.90613760940121	8	1	2	8
-1.90411093955197	8	1	2	8
-1.90192880674125	8	1	2	8
-1.90003502133601	8	1	2	8
-1.89934486090654	8	1	2	8
-1.89597047410896	8	1	2	8
-1.89161445960037	8	1	2	8
-1.88899733842548	8	1	2	8
-1.88587873572455	8	1	2	8
-1.88232417752395	8	1	2	8
-1.87614859651543	8	1	2	8
-1.87133118941772	8	1	2	8
-1.86744206871711	8	1	2	8
-1.86278911589954	8	1	2	8
-1.85666862241245	8	1	2	8
-1.85001608186551	8	1	2	8
-1.84604398481694	8	1	2	8
-1.84227602831896	8	1	2	8
-1.83639830824131	8	1	2	8
-1.83071371621577	8	1	2	8
-1.82704663798866	8	1	2	8
-1.81977144357053	8	1	2	8
-1.81437139360367	8	1	2	8
-1.81331767599671	8	1	2	8
-1.8126303644698	8	1	2	8
-1.8118273010719	8	1	2	8
-1.80588561392089	8	1	2	8
-1.79908663476424	8	1	2	8
-1.79780944924393	8	1	2	8
-1.79766444517212	8	1	2	8
-1.79459613869353	8	1	2	8
-1.7899473639775	8	1	2	8
-1.78785634446163	8	1	2	8
-1.78655839799962	8	1	2	8
-1.78536731899867	8	1	2	8
-1.78401900271569	8	1	2	8
-1.7801826800642	8	1	2	8
-1.77734119341073	8	1	2	8
-1.77717268019798	8	1	2	8
-1.77458613920175	8	1	2	8
-1.7708582942405	8	1	2	8
-1.76693805058206	8	1	2	8
-1.76373114018316	8	1	2	8
-1.76239073763555	8	1	2	8
-1.76145881824268	8	1	2	8
-1.76117999344612	8	1	2	8
-1.75404966007658	8	1	2	8
-1.74683138965557	8	1	2	8
-1.74511052060767	8	1	2	8
-1.74296863038498	8	1	2	8
-1.74204913257853	8	1	2	8
-1.74065267371972	8	1	2	8
-1.73939752640641	8	1	2	8
-1.73925517399001	8	1	2	8
-1.73869819273695	8	1	2	8
-1.73754656945881	8	1	2	8
-1.73349908271055	8	1	2	8
-1.72844261715599	8	1	2	8
-1.7265100485355	8	1	2	8
-1.72556319936106	8	1	2	8
-1.72164803078498	8	1	2	8
-1.71700111579232	8	1	2	8
-1.71466588496997	8	1	2	8
-1.70858745951202	8	1	2	8
-1.70198933633086	8	1	2	8
-1.70027751208797	8	1	2	8
-1.69921453965923	8	1	2	8
-1.69592942203352	8	1	2	8
-1.69139729320532	8	1	2	8
-1.68807238984307	8	1	2	8
-1.6867705228204	8	1	2	8
-1.68395551191848	8	1	2	8
-1.6800619965922	8	1	2	8
-1.67872207562866	8	1	2	8
-1.67620667853146	8	1	2	8
-1.67260150782911	8	1	2	8
-1.67081123002905	8	1	2	8
-1.6684834898516	8	1	2	8
-1.66630600214669	8	1	2	8
-1.66563297622307	8	1	2	8
-1.6649722024017	8	1	2	8
-1.66278243984932	8	1	2	8
-1.6596145408312	8	1	2	8
-1.65824759885551	8	1	2	8
-1.65723995745926	8	1	2	8
-1.65540231545053	8	1	2	8
-1.65391991843218	8	1	2	8
-1.65204420026679	8	1	2	8
-1.64890592417472	8	1	2	8
-1.64655574031706	8	1	2	8
-1.64499717730421	8	1	2	8
-1.64318122244748	8	1	2	8
-1.64211441438845	8	1	2	8
-1.64151676583799	8	1	2	8
-1.64116085118619	8	1	2	8
-1.64109796059009	8	1	2	8
-1.64014784188436	8	1	2	8
-1.63861190200013	8	1	2	8
-1.63765220096717	8	1	2	8
-1.63234241075516	8	1	2	8
-1.6235231587334	9	1	2	8
-1.61867973582324	9	1	2	8
-1.61533225528618	9	1	2	8
-1.61178361171634	9	1	2	8
-1.60983171398731	9	1	2	8
-1.60901110552164	9	1	2	8
-1.60270447490204	9	1	2	8
-1.59517836517662	9	1	2	8
-1.59216077280903	9	1	2	8
-1.58898398126545	9	1	2	8
-1.58744772600151	9	1	2	8
-1.5856669928419	9	1	2	8
-1.58071220144975	9	1	2	8
-1.57651394266841	9	1	2	8
-1.57510184405405	9	1	2	8
-1.57411019682131	9	1	2	8
-1.57198669503167	9	1	2	8
-1.56898943116844	9	1	2	8
-1.56729250536409	9	1	2	8
-1.55238971336087	9	1	2	8
-1.53764488257165	9	1	2	8
-1.53627239474426	9	1	2	8
-1.53492885085208	9	1	2	8
-1.5340582238979	9	1	2	8
-1.53305700159464	9	1	2	8
-1.53105201420514	9	1	2	8
-1.52862079113196	9	1	2	8
-1.52780583538652	9	1	2	8
-1.52635079008757	9	1	2	8
-1.5239336115999	9	1	2	8
-1.52260134972403	9	1	2	8
-1.52042535486447	9	1	2	8
-1.51799786992686	9	1	2	8
-1.51625503730538	9	1	2	8
-1.51245116751053	9	1	2	8
-1.50874360258846	9	1	2	8
-1.50745104997983	9	1	2	8
-1.50265754412572	9	1	2	8
-1.49376573686572	9	1	2	8
-1.48881685902805	9	1	2	8
-1.48762346175939	9	1	2	8
-1.48237480607534	9	1	2	8
-1.47708783276005	9	1	2	8
-1.47648921190734	9	1	2	8
-1.47425782936652	9	1	2	8
-1.46831137770129	9	1	2	8
-1.46268970380197	9	1	2	8
-1.45802957481838	9	1	2	8
-1.45365950413728	9	1	2	8
-1.44911533701345	9	1	2	8
-1.44495241632375	9	1	2	8
-1.44368324190035	9	1	2	8
-1.44096574914068	9	1	2	8
-1.43674042086293	9	1	2	8
-1.434306205957	9	1	2	8
-1.43263601106669	9	1	2	8
-1.43137342273551	10	1	2	8
-1.42900742282704	11	1	2	8
-1.42685787306598	11	1	2	8
-1.4261273723396	12	1	2	8
-1.42533751977503	12	1	2	8
-1.42446678925657	12	1	2	8
-1.42280304402867	12	1	2	8
-1.42165649075001	12	1	2	8
-1.41738491783602	12	1	2	8
-1.40885343887396	12	1	2	8
-1.40314568584827	12	1	2	8
-1.40113978783967	12	1	2	8
-1.40042370924653	12	1	2	8
-1.39952804730172	12	1	2	8
-1.39720149611672	12	1	2	8
-1.39342612741283	12	1	2	8
-1.39115433540055	12	1	2	8
-1.39068958020743	12	1	2	8
-1.38935630840389	12	1	2	8
-1.38819590769329	12	1	2	8
-1.38647713166949	12	1	2	8
-1.38399123950292	12	1	2	8
-1.38292624369324	12	1	2	8
-1.38240767629511	12	1	2	8
-1.38125492133778	12	1	2	8
-1.37836407539776	12	1	2	8
-1.37545667114634	12	1	2	8
-1.37404694825469	12	1	2	8
-1.37280292488947	12	1	2	8
-1.37184198981518	12	1	2	8
-1.37136977539842	12	1	2	8
-1.37126512713955	12	1	2	8
-1.36926826281542	12	1	2	8
-1.36629782820356	12	1	2	8
-1.36377434934773	12	1	2	8
-1.36103378330234	12	1	2	8
-1.35905798557727	12	1	2	8
-1.35702861262526	12	1	2	8
-1.3524358335484	12	1	2	8
-1.34903305535229	12	1	2	8
-1.34876628816438	12	1	2	8
-1.34828433745011	12	1	2	8
-1.34770315636634	12	1	2	8
-1.34651648409269	12	1	2	8
-1.34554629341821	12	1	2	8
-1.34379279686351	12	1	2	8
-1.34201221022921	12	1	2	8
-1.34160662640791	12	1	2	8
-1.34024648003108	12	1	2	8
-1.33799352568545	12	1	2	8
-1.33355394561562	12	1	2	8
-1.32930488935166	12	1	2	8
-1.325473716135	11	1	2	8
-1.32265641385772	11	1	2	8
-1.32165118386952	11	1	2	8
-1.31923396074917	11	1	2	8
-1.31753955632522	11	1	2	8
-1.31452810038125	11	1	2	8
-1.30841501672313	11	1	2	8
-1.30409525125893	11	1	2	8
-1.2999987393683	11	1	2	8
-1.29674435994975	11	1	2	8
-1.29458619698896	11	1	2	8
-1.29012998654735	11	1	2	8
-1.28678173860417	12	1	2	8
-1.28549769457781	12	1	2	8
-1.28353971558178	12	1	2	8
-1.28168617213975	12	1	2	8
-1.27688360724203	12	1	2	8
-1.26988951258553	12	1	2	8
-1.26570644189406	12	1	2	8
-1.26341698664134	12	1	2	8
-1.25995736117742	12	1	2	8
-1.25603126994002	12	1	2	8
-1.254765482671	12	1	2	8
-1.25191332520847	12	1	2	8
-1.24892290851661	12	1	2	8
-1.24499668474478	12	1	2	8
-1.24138156360697	12	1	2	8
-1.23660856658722	12	1	2	8
-1.22951337451893	12	1	2	8
-1.22712344006885	12	1	2	8
-1.22679587577391	12	1	2	8
-1.22414500787362	12	1	2	8
-1.22138414915737	12	1	2	8
-1.2192162910612	12	1	2	8
-1.21680573889938	12	1	2	8
-1.21607591447037	12	1	2	8
-1.21528627299635	12	1	2	8
-1.2142354795937	12	1	2	8
-1.21179227663427	12	1	2	8
-1.20703176555225	12	1	2	8
-1.2038025172036	12	1	2	8
-1.19607068271881	12	1	2	8
-1.18880072566646	12	1	2	8
-1.18820014432183	12	1	2	8
-1.18559262047841	12	1	2	8
-1.18240156294161	12	1	2	8
-1.18018165535547	12	1	2	8
-1.17792948123346	12	1	2	8
-1.17623890073233	12	1	2	8
-1.17548403578246	12	1	2	8
-1.17373083105347	12	1	2	8
-1.17154642470263	12	1	2	8
-1.17070781623363	12	1	2	8
-1.1704467818717	12	1	2	8
-1.1669010724537	13	1	2	8
-1.16249639646739	13	1	2	8
-1.15810050386498	13	1	2	8
-1.15397592308749	13	1	2	8
-1.15075708465784	13	1	2	8
-1.14799053791593	13	1	2	8
-1.14707061389544	13	1	2	8
-1.14578836484872	13	1	2	8
-1.14346736342061	13	1	2	8
-1.14147535350987	13	1	2	8
-1.14119333535947	13	1	2	8
-1.13700965428965	13	1	2	8
-1.13208100237781	12	1	2	8
-1.12964410469691	12	1	2	8
-1.12782842637345	12	1	2	8
-1.12711220304885	12	1	2	8
-1.12564837502062	12	1	2	8
-1.12454464360673	12	1	2	8
-1.1225086368771	12	1	2	8
-1.11821279111025	12	1	2	8
-1.11429587365642	12	1	2	8
-1.10747364795263	12	1	2	8
-1.10094759583035	12	1	2	8
-1.09893604731432	12	1	2	8
-1.09672670040068	12	1	2	8
-1.09108795987587	12	1	2	8
-1.08196842822014	12	1	2	8
-1.07175783490759	12	1	2	8
-1.06598700249375	12	1	2	8
-1.06345517460898	12	1	2	8
-1.06051871632174	12	1	2	8
-1.05944116140862	12	1	2	8
-1.05493508396477	12	1	2	8
-1.04789607428456	12	1	2	8
-1.04098296710179	12	1	2	8
-1.03568909297145	12	1	2	8
-1.03309327881115	12	1	2	8
-1.03159871311241	12	1	2	8
-1.03136293410819	12	1	2	8
-1.0250447055067	12	1	2	8
-1.01748732383342	12	1	2	8
-1.0153015301088	12	1	2	8
-1.01372734405939	12	1	2	8
-1.00951956743909	12	1	2	8
-1.00572761681377	12	1	2	8
-1.00442498962061	12	1	2	8
-1.00232092712467	12	1	2	8
-1.00054812088511	12	1	2	8
-1	12	1	2	8
-1	12	1	2	8
-0.997926827340177	12	1	2	8
-0.995177340861392	12	1	2	8
-0.993600327731957	12	1	2	8
-0.992208897401021	12	1	2	8
-0.990764205694433	12	1	2	8
-0.989412783593644	12	1	2	8
-0.9869197998203	12	1	2	8
-0.982653075190615	12	1	2	8
-0.980297495345082	12	1	2	8
-0.976393831084805	12	1	2	8
-0.969980862528698	12	1	2	8
-0.964726177479756	12	1	2	8
-0.962089508140783	12	1	2	8
-0.961519748614389	12	1	2	8
-0.959414652949662	12	1	2	8
-0.957344093966647	12	1	2	8
-0.954828403742437	13	1	2	8
-0.950403267011372	13	1	2	8
-0.947712499185787	13	1	2	8
-0.944529454777827	13	1	2	8
-0.940730924314143	13	1	2	8
-0.935248187808808	13	1	2	8
-0.927242096627502	13	1	2	8
-0.922471718138012	13	1	2	8
-0.915598219994865	13	1	2	8
-0.90454717931033	13	1	2	8
-0.898646749894512	13	1	2	8
-0.897324759616118	13	1	2	8
-0.895138759091329	13	1	2	8
-0.891298841667396	13	1	2	8
-0.887359031273238	13	1	2	8
-0.885261959661188	13	1	2	8
-0.8843003080079	13	1	2	8
-0.883856049954164	13	1	2	8
-0.88347515728017	13	1	2	8
-0.882367165400137	14	1	2	8
-0.879553019237324	14	1	2	8
-0.875229226501703	14	1	2	8
-0.871694968283478	14	1	2	8
-0.870035484543447	14	1	2	8
-0.869099289521245	14	1	2	8
-0.864483914709462	14	1	2	8
-0.858187181659552	14	1	2	8
-0.855674031135275	14	1	2	8
-0.855007175917693	14	1	2	8
-0.853116737748198	14	1	2	8
-0.850087384371927	14	1	2	8
-0.846607146494822	14	1	2	8
-0.844382780615125	14	1	2	8
-0.8439506175284	14	1	2	8
-0.84274870342515	14	1	2	8
-0.841211262209815	14	1	2	8
-0.83893826170457	14	1	2	8
-0.835976228452219	14	1	2	8
-0.834225711885261	14	1	2	8
-0.832325758717295	14	1	2	8
-0.830078125	14	1	2	8
-0.828870591254357	15	1	2	8
-0.826165168930552	15	1	2	8
-0.820860502658062	15	1	2	8
-0.817324235291409	15	1	2	8
-0.813282449777508	15	1	2	8
-0.807044513441198	15	1	2	8
-0.802271873550698	15	1	2	8
-0.79940598018617	15	1	2	8
-0.797138100916655	15	1	2	8
-0.794619912262453	15	1	2	8
-0.793033724717065	15	1	2	8
-0.789536502995878	15	1	2	8
-0.786436879525036	15	1	2	8
-0.785229314251467	15	1	2	8
-0.782098953684437	15	1	2	8
-0.77962654023741	15	1	2	8
-0.776352841791552	16	1	2	8
-0.772896317737352	16	1	2	8
-0.770365544193942	16	1	2	8
-0.767040728623677	16	1	2	8
-0.764161089452337	16	1	2	8
-0.76235759365943	16	1	2	8
-0.760617688788823	16	1	2	8
-0.75907783325307	16	1	2	8
-0.75900608703214	16	1	2	8
-0.758455935328903	16	1	2	8
-0.757588651440061	16	1	2	8
-0.751413293766623	16	1	2	8
-0.745488875214282	16	1	2	8
-0.743758859338626	16	1	2	8
-0.739970973080036	16	1	2	8
-0.737773470310968	16	1	2	8
-0.736053061261022	16	1	2	8
-0.733836660287745	16	1	2	8
-0.73279396299631	16	1	2	8
-0.731469416065197	17	1	2	8
-0.730132175137804	17	1	2	8
-0.729547555507482	17	1	2	8
-0.729200111000078	17	1	2	8
-0.728135752328528	17	1	2	8
-0.726405596902533	17	1	2	8
-0.722982927049215	17	1	2	8
-0.720036647854498	17	1	2	8
-0.719276807718002	17	1	2	8
-0.717907180231575	17	1	2	8
-0.716803618562735	17	1	2	8
-0.716655254262605	17	1	2	8
-0.71562308035017	17	1	2	8
-0.712764819685995	17	1	2	8
-0.710482957699185	17	1	2	8
-0.706083753714267	17	1	2	8
-0.700911651126027	17	1	2	8
-0.6991333331444	17	1	2	8
-0.697659575390043	17	1	2	8
-0.695617562081055	17	1	2	8
-0.692382862639724	19	1	2	8
-0.690264758105872	19	1	2	8
-0.689983210172136	19	1	2	8
-0.68966385681672	19	1	2	8
-0.68778220051842	19	1	2	8
-0.68480122157511	19	1	2	8
-0.68268739904124	19	1	2	8
-0.681442030407912	19	1	2	8
-0.680592244570425	19	1	2	8
-0.679792642437521	19	1	2	8
-0.677402983728905	19	1	2	8
-0.674309401188357	19	1	2	8
-0.673144840249172	19	1	2	8
-0.671919823115395	19	1	2	8
-0.669245339548456	19	1	2	8
-0.666683082847613	19	1	2	8
-0.663495351568486	19	1	2	8
-0.656801709989971	19	1	2	8
-0.651931512917956	19	1	2	8
-0.647469645072872	19	1	2	8
-0.643146827309901	19	1	2	8
-0.642415703660899	19	1	2	8
-0.64183948186715	19	1	2	8
-0.639947575608675	19	1	2	8
-0.63798574597061	19	1	2	8
-0.632758959719069	19	1	2	8
-0.625877786256011	19	1	2	8
-0.622237315519608	19	1	2	8
-0.616462224850125	19	1	2	8
-0.611034272519915	19	1	2	8
-0.609085967669738	19	1	2	8
-0.607149749793875	19	1	2	8
-0.605039518236888	19	1	2	8
-0.604072853887985	19	1	2	8
-0.603296685863642	19	1	2	8
-0.600440707009797	19	1	2	8
-0.597683053899515	19	1	2	8
-0.59642855338068	19	1	2	8
-0.592600634871216	19	1	2	8
-0.587148682775483	19	1	2	8
-0.583713147577216	19	1	2	8
-0.581435509057906	19	1	2	8
-0.57762518681699	20	1	2	8
-0.570856673914807	20	1	2	8
-0.563076231777218	21	1	2	8
-0.557858584932266	21	1	2	8
-0.553109761526785	21	1	2	8
-0.547091746430342	21	1	2	8
-0.543402818225252	21	1	2	8
-0.542536658127096	21	1	2	8
-0.542064547686108	21	1	2	8
-0.541294128812393	21	1	2	8
-0.540156524768465	21	1	2	8
-0.539343968180873	22	1	2	8
-0.538723750205445	23	1	2	8
-0.537965920541368	23	1	2	8
-0.537350239457205	22	1	2	8
-0.53682024026525	19	1	2	8
-0.534490712571091	18	1	2	8
-0.532371974938583	18	1	2	8
-0.51928893715372	17	1	2	8
-0.477231645197235	16	1	2	8
-0.44417722228735	15	1	2	8
-0.427741497000348	16	1	2	8
-0.406018167180235	16	1	2	8
-0.384484430420445	15	1	2	8
-0.372141177519705	15	1	2	8
-0.358698615218112	14	1	2	8
-0.319179659418583	14	1	2	8
-0.279832762236195	13	1	2	8
-0.256790987766565	13	1	2	8
-0.245620400977908	12	1	2	8
-0.243451456905008	11	1	2	8
-0.239950659706586	10	1	2	8
-0.225565835156283	10	1	2	8
-0.208283426212352	10	1	2	8
-0.195882988578999	10	1	2	8
-0.181296328648057	9	1	2	8
-0.16989995984375	8	1	2	8
-0.155678600121905	8	1	2	8
-0.133765408182565	8	1	2	8
-0.120900287256263	8	1	2	8
-0.11790790946426	7	1	2	8
-0.0962825599146351	7	1	2	8
-0.0545658005090131	7	1	2	8
-0.0159084252545929	6	1	2	8
0.00362355431783001	6	1	2	8
0.0103140234477852	6	1	2	8
0.0593171598659676	5	1	2	8
0.173019224329405	4	1	2	8
0.249672466225972	4	1	2	8
0.263246118328445	3	1	2	8
0.318282494833495	3	1	2	8
0.367650665266885	4	1	2	8
0.373116781116698	5	1	2	8
0.38331009344086	4	1	2	8
0.39004348493552	4	1	2	8
0.392666514842998	4	1	2	8
0.411488643285384	4	1	2	8
0.461050330304008	4	1	2	8
0.497126130257056	4	1	2	8
0.511883676561715	4	1	2	8
0.525239005533588	6	1	2	8
0.532017898861965	6	1	2	8
0.538964238763807	6	1	2	8
0.542536658127094	6	1	2	8
0.54642765872699	6	1	2	8
0.553109761526785	6	1	2	8
0.557858584932265	6	1	2	8
0.565017292832138	6	1	2	8
0.572797734969728	6	1	2	8
0.578985440259135	6	1	2	8
0.586231297698317	6	1	2	8
0.590835110391368	6	1	2	8
0.593768912365998	6	1	2	8
0.59642855338068	6	1	2	8
0.597683053899514	6	1	2	8
0.600440707009798	6	1	2	8
0.603296685863644	6	1	2	8
0.604072853887986	6	1	2	8
0.605039518236888	6	1	2	8
0.607149749793876	6	1	2	8
0.609085967669738	6	1	2	8
0.611034272519914	6	1	2	8
0.625163649131634	6	1	2	8
0.639781742902239	6	1	2	8
0.642262342275857	6	1	2	8
0.642838564069607	7	1	2	8
0.647218833890775	7	1	2	8
0.656411848725759	7	1	2	8
0.663495351568485	7	1	2	8
0.666683082847612	7	1	2	8
0.669245339548454	7	1	2	8
0.671919823115394	7	1	2	8
0.673144840249172	7	1	2	8
0.674309401188357	7	1	2	8
0.677402983728904	7	1	2	8
0.679792642437519	7	1	2	8
0.680592244570425	7	1	2	8
0.681442030407912	7	1	2	8
0.685668377984549	7	1	2	8
0.689663856816719	7	1	2	8
0.689983210172135	7	1	2	8
0.690264758105873	7	1	2	8
0.693603239433631	7	1	2	8
0.697659575390043	7	1	2	8
0.699133333144401	7	1	2	8
0.700911651126028	7	1	2	8
0.706083753714268	7	1	2	8
0.710482957699186	7	1	2	8
0.712764819685996	7	1	2	8
0.715623080350171	7	1	2	8
0.716655254262606	7	1	2	8
0.716803618562735	7	1	2	8
0.718219133253252	7	1	2	8
0.720036647854498	7	1	2	8
0.722982927049216	7	1	2	8
0.726405596902533	7	1	2	8
0.728135752328527	7	1	2	8
0.731669012707338	7	1	2	8
0.736053061261023	7	1	2	8
0.737773470310968	7	1	2	8
0.738215816539585	7	1	2	8
0.740349576086159	7	1	2	8
0.743367216911794	7	1	2	8
0.745097232787452	7	1	2	8
0.747448044000075	7	1	2	8
0.752279162305357	7	1	2	8
0.756244412071904	6	1	2	8
0.757588651440059	6	1	2	8
0.758455935328902	6	1	2	8
0.75900608703214	6	1	2	8
0.75907783325307	6	1	2	8
0.760617688788821	6	1	2	8
0.763898989995687	6	1	2	8
0.766764925411936	6	1	2	8
0.768103168247018	6	1	2	8
0.770365544193942	6	1	2	8
0.772896317737352	6	1	2	8
0.778825255238581	6	1	2	8
0.785417557205148	6	1	2	8
0.789536502995877	6	1	2	8
0.795551913371268	6	1	2	8
0.799405980186171	6	1	2	8
0.80202501225214	6	1	2	8
0.804140868659993	6	1	2	8
0.807044513441197	6	1	2	8
0.811247184725844	6	1	2	8
0.814828337579507	6	1	2	8
0.820399869997822	6	1	2	8
0.826165168930553	6	1	2	8
0.831501687410237	6	1	2	8
0.835976228452217	6	1	2	8
0.839616283085835	6	1	2	8
0.84274870342515	6	1	2	8
0.8439506175284	6	1	2	8
0.844382780615125	6	1	2	8
0.846607146494823	6	1	2	8
0.849968091211401	6	1	2	8
0.855717220720125	6	1	2	8
0.860833223142767	6	1	2	8
0.865077035277805	6	1	2	8
0.869663921866703	6	1	2	8
0.875140521646316	6	1	2	8
0.880559165776511	6	1	2	8
0.882748058074133	6	1	2	8
0.885020362652258	6	1	2	8
0.887359031273238	6	1	2	8
0.891298841667395	6	1	2	8
0.894852247696022	6	1	2	8
0.897038248220813	7	1	2	8
0.898646749894514	7	1	2	8
0.90454717931033	7	1	2	8
0.912959821811959	7	1	2	8
0.921412541457976	7	1	2	8
0.928821318130372	7	1	2	8
0.93131210194724	7	1	2	8
0.935857587762412	8	1	2	8
0.940730924314143	8	1	2	8
0.944851219412266	8	1	2	8
0.950403267011373	8	1	2	8
0.955287960426729	8	1	2	8
0.959414652949662	8	1	2	8
0.961595414774777	8	1	2	8
0.962997928702873	8	1	2	8
0.965558931881459	8	1	2	8
0.973700149214448	8	1	2	8
0.980274852743657	8	1	2	8
0.983876102484754	10	1	2	8
0.988165469715865	10	1	2	8
0.99069836431921	10	1	2	8
0.996979589259694	10	1	2	8
1.00256169226954	10	1	2	8
1.00497954229989	10	1	2	8
1.01878243778938	10	1	2	8
1.03136293410819	10	1	2	8
1.04110763445549	10	1	2	8
1.05601263887789	10	1	2	8
1.06391630148786	10	1	2	8
1.07031178204659	10	1	2	8
1.08227508552008	10	1	2	8
1.09284067003682	10	1	2	8
