x	y	key	PANEL	group
1.26693537001211	110	1	1	6
1.27896181166534	113	1	1	6
1.2876928166356	113	1	1	6
1.29403924819175	113	1	1	6
1.30709162489329	113	1	1	6
1.323869530108	113	1	1	6
1.33529394339377	113	1	1	6
1.34308869054929	117	1	1	6
1.35033892471776	117	1	1	6
1.35584105573809	117	1	1	6
1.3604076478284	117	1	1	6
1.36391992537008	119	1	1	6
1.36484074548067	119	1	1	6
1.36671425847412	118	1	1	6
1.37149039840218	122	1	1	6
1.37549830892582	122	1	1	6
1.37601410196589	122	1	1	6
1.37875209180323	122	1	1	6
1.38166406801298	122	1	1	6
1.38293834227999	123	1	1	6
1.38432038381715	123	1	1	6
1.38650423356987	123	1	1	6
1.39231386280884	123	1	1	6
1.40344341630311	127	1	1	6
1.41452292505483	127	1	1	6
1.41881098158831	127	1	1	6
1.42112361501516	127	1	1	6
1.42379447364864	127	1	1	6
1.42434167084331	127	1	1	6
1.42774014098514	127	1	1	6
1.43347334063549	129	1	1	6
1.43901197214302	130	1	1	6
1.44840165614783	130	1	1	6
1.455775755414	130	1	1	6
1.45700208414825	130	1	1	6
1.46089684358625	132	1	1	6
1.46589282845403	132	1	1	6
1.47832678953658	131	1	1	6
1.49444399820808	130	1	1	6
1.50563142612746	130	1	1	6
1.51338827582294	130	1	1	6
1.51538802369738	134	1	1	6
1.51779971814813	134	1	1	6
1.53272225046074	134	1	1	6
1.54726044556648	138	1	1	6
1.54890691146912	138	1	1	6
1.55300940165655	138	1	1	6
1.55908265006979	138	1	1	6
1.56981746885593	138	1	1	6
1.57933833002941	138	1	1	6
1.58130593408442	138	1	1	6
1.58288671993521	138	1	1	6
1.5842198724224	138	1	1	6
1.58669475568829	136	1	1	6
1.59165646903078	136	1	1	6
1.59757853514649	136	1	1	6
1.60360059552976	136	1	1	6
1.60815841994974	136	1	1	6
1.60953587746648	137	1	1	6
1.61213251091774	139	1	1	6
1.61903182190669	139	1	1	6
1.62403879122161	143	1	1	6
1.62833192270401	143	1	1	6
1.63213975821603	143	1	1	6
1.63307629577855	143	1	1	6
1.63814545262898	143	1	1	6
1.64263984972881	143	1	1	6
1.64530931119287	143	1	1	6
1.64859412758465	143	1	1	6
1.65812706726382	143	1	1	6
1.67264410370609	143	1	1	6
1.68059052188185	144	1	1	6
1.68472126660799	144	1	1	6
1.68689101923507	145	1	1	6
1.68847871800889	145	1	1	6
1.69379865991908	148	1	1	6
1.69853062766236	148	1	1	6
1.70176914242963	148	1	1	6
1.70609443108655	148	1	1	6
1.70886960122684	148	1	1	6
1.72183404796522	148	1	1	6
1.73630968180853	148	1	1	6
1.7445256444058	148	1	1	6
1.75489143657951	149	1	1	6
1.75944462724997	149	1	1	6
1.76230293421233	149	1	1	6
1.76527482015426	149	1	1	6
1.7689537711216	149	1	1	6
1.77474750069607	153	1	1	6
1.78050534724447	153	1	1	6
1.78589335008446	153	1	1	6
1.79085290249337	153	1	1	6
1.79639196458167	153	1	1	6
1.80289372975906	153	1	1	6
1.80796915761293	155	1	1	6
1.81384884465101	156	1	1	6
1.8209363089926	157	1	1	6
1.83192362977172	159	1	1	6
1.84142718749409	160	1	1	6
1.84516528513155	162	1	1	6
1.85214166910744	166	1	1	6
1.85785437240307	166	1	1	6
1.8615235715043	166	1	1	6
1.86986782318266	163	1	1	6
1.87987849309011	163	1	1	6
1.88391116712352	162	1	1	6
1.88451232017863	164	1	1	6
1.88750917701706	165	1	1	6
1.89607746685712	165	1	1	6
1.9029646090018	165	1	1	6
1.91335522126428	162	1	1	6
1.92525466170671	162	1	1	6
1.92913116415237	162	1	1	6
1.93054682193838	162	1	1	6
1.94395031356405	162	1	1	6
1.95738492904065	162	1	1	6
1.95999704599019	162	1	1	6
1.96698042206382	162	1	1	6
1.97284042520101	162	1	1	6
1.9787118012691	164	1	1	6
1.98582175544462	164	1	1	6
1.99293144931869	163	1	1	6
1.99838061964203	163	1	1	6
2.00191120973968	163	1	1	6
2.01213412548635	164	1	1	6
2.0210517854676	165	1	1	6
2.02794593861278	165	1	1	6
2.04504353010132	164	1	1	6
2.05991720177926	162	1	1	6
2.06694505862905	162	1	1	6
2.07279385470698	162	1	1	6
2.0788321514989	163	1	1	6
2.08701591090375	164	1	1	6
2.09340160450699	163	1	1	6
2.09661024907279	164	1	1	6
2.09995959012642	163	1	1	6
2.10801861272039	163	1	1	6
2.13467236190145	160	1	1	6
2.15943016269897	157	1	1	6
2.1679301536883	157	1	1	6
2.17319451007675	157	1	1	6
2.17409583168464	157	1	1	6
2.1745535975403	157	1	1	6
2.17692189033808	157	1	1	6
2.1802069080568	157	1	1	6
2.18318109065029	158	1	1	6
2.19296256170986	156	1	1	6
2.20337452585316	152	1	1	6
2.20856987426501	152	1	1	6
2.21257385047401	153	1	1	6
2.22302209625314	154	1	1	6
2.2335800069947	154	1	1	6
2.24230565177436	150	1	1	6
2.25820088678999	147	1	1	6
2.26864977076387	147	1	1	6
2.27144692896555	147	1	1	6
2.27278651198209	147	1	1	6
2.28331140160657	147	1	1	6
2.29340913226039	147	1	1	6
2.29382050572057	146	1	1	6
2.30463504247909	146	1	1	6
2.31601669417145	150	1	1	6
2.31712039425668	150	1	1	6
2.31921256642456	150	1	1	6
2.32558689315428	150	1	1	6
2.3305470476156	150	1	1	6
2.33355248977721	151	1	1	6
2.34545506475167	152	1	1	6
2.36717090983587	152	1	1	6
2.38041659940503	152	1	1	6
2.39367686362847	152	1	1	6
2.40986589804963	149	1	1	6
2.41544673885972	148	1	1	6
2.41887929456243	145	1	1	6
2.42116435085844	145	1	1	6
2.43614580220408	145	1	1	6
2.45420038558826	145	1	1	6
2.47006733251904	146	1	1	6
2.48409625949785	146	1	1	6
2.48711885005162	141	1	1	6
2.49603026018495	136	1	1	6
2.50590181327835	135	1	1	6
2.50938748171317	135	1	1	6
2.51645192949469	134	1	1	6
2.5230151312337	134	1	1	6
2.52833768019684	133	1	1	6
2.53761468896566	133	1	1	6
2.54395917220007	128	1	1	6
2.55021288609401	128	1	1	6
2.5733840801399	126	1	1	6
2.59623172869317	126	1	1	6
2.60276715332221	125	1	1	6
2.61095917554195	120	1	1	6
2.61954398243924	120	1	1	6
2.62431472957206	120	1	1	6
2.62855017343998	120	1	1	6
2.63259821234306	120	1	1	6
2.64333555132651	120	1	1	6
2.66169003759618	121	1	1	6
2.67267278446325	116	1	1	6
2.68411369272719	117	1	1	6
2.69479854777311	116	1	1	6
2.69577164258648	116	1	1	6
2.69623185012746	117	1	1	6
2.70275624588178	112	1	1	6
2.71203618261886	113	1	1	6
2.71491036331719	113	1	1	6
2.72261716251771	113	1	1	6
2.73035590264764	112	1	1	6
2.73339992512681	109	1	1	6
2.74161204289766	109	1	1	6
2.74920467798687	109	1	1	6
2.7521493353855	109	1	1	6
2.75813099085902	109	1	1	6
2.76517219637658	109	1	1	6
2.76855286322074	109	1	1	6
2.77321933077345	109	1	1	6
2.79385820786798	106	1	1	6
2.81303755726439	106	1	1	6
2.81689651915152	106	1	1	6
2.83178102757063	105	1	1	6
2.85320867500231	105	1	1	6
2.86266892677293	105	1	1	6
2.86520254916527	105	1	1	6
2.87047660261688	104	1	1	6
2.87593579449665	105	1	1	6
2.88122569311953	105	1	1	6
2.88507218627782	104	1	1	6
2.88688083646163	104	1	1	6
2.8881790360664	102	1	1	6
2.88852204694533	103	1	1	6
2.8902064937105	98	1	1	6
2.89214615730392	95	1	1	6
2.89803500793242	95	1	1	6
2.90805928034496	90	1	1	6
2.91378314071813	90	1	1	6
2.91731788286146	89	1	1	6
2.92063400812922	89	1	1	6
2.92453691462072	89	1	1	6
2.92889503030347	86	1	1	6
2.93680917105887	87	1	1	6
2.94369367204537	87	1	1	6
2.95604952364577	87	1	1	6
2.97094327215759	87	1	1	6
2.97839572519416	87	1	1	6
2.99261991820413	86	1	1	6
3.00311438693006	86	1	1	6
3.01243725652135	83	1	1	6
3.0271395632629	83	1	1	6
3.03334252570975	83	1	1	6
3.03639382264033	82	1	1	6
3.04893445897378	80	1	1	6
3.06261380587696	80	1	1	6
3.06807724161835	80	1	1	6
3.08021828412284	80	1	1	6
3.09388253656882	77	1	1	6
3.11127044011358	77	1	1	6
3.1276591891874	79	1	1	6
3.1386553379945	79	1	1	6
3.15167298232652	78	1	1	6
3.17351927552807	77	1	1	6
3.19338163286461	77	1	1	6
3.20127310841975	77	1	1	6
3.20949102731829	77	1	1	6
3.24225188753192	77	1	1	6
3.28103925744546	77	1	1	6
3.28929572249573	74	1	1	6
3.28949761310779	74	1	1	6
3.29697948802519	76	1	1	6
3.33767344546442	75	1	1	6
3.3904424884927	74	1	1	6
3.41913909859826	74	1	1	6
3.43471989689095	74	1	1	6
3.4448895474081	74	1	1	6
3.45284022647597	73	1	1	6
3.46618796622133	73	1	1	6
3.47553577577859	73	1	1	6
3.47972534882651	73	1	1	6
3.49605691306024	72	1	1	6
3.50883000191838	72	1	1	6
3.51084207600159	72	1	1	6
3.51269314413897	72	1	1	6
3.51665992839157	72	1	1	6
3.52113066783988	68	1	1	6
3.53867116783934	68	1	1	6
3.55978478288521	64	1	1	6
3.56484462469969	64	1	1	6
3.56762995831336	64	1	1	6
3.58364752890543	64	1	1	6
3.59878664494924	64	1	1	6
3.60696123341373	63	1	1	6
3.61607685871987	62	1	1	6
3.62043197126995	60	1	1	6
3.63158962716528	58	1	1	6
3.64144424316297	58	1	1	6
3.64274896258639	57	1	1	6
3.66065507479144	52	1	1	6
3.67907718828977	52	1	1	6
3.69056390156565	52	1	1	6
3.71289518816444	48	1	1	6
3.7251987347109	44	1	1	6
3.73554300806994	43	1	1	6
3.77296029229303	43	1	1	6
3.82754455924727	43	1	1	6
3.85879132632271	39	1	1	6
3.86562247301221	39	1	1	6
3.88289676025574	38	1	1	6
3.90568511415931	40	1	1	6
3.95280985893993	40	1	1	6
3.99591258580914	35	1	1	6
4.0105779035231	34	1	1	6
4.02505248350774	31	1	1	6
4.03466100761603	30	1	1	6
4.05410894341083	29	1	1	6
4.07143524645941	28	1	1	6
4.11241667923472	28	1	1	6
4.17662928563464	27	1	1	6
4.21495674252216	28	1	1	6
4.25134318275195	27	1	1	6
4.30286019607171	24	1	1	6
4.33602768327948	22	1	1	6
4.36601522303829	22	1	1	6
4.40294982810754	19	1	1	6
4.41815227341896	16	1	1	6
4.43240435031537	13	1	1	6
4.44970266053782	11	1	1	6
4.48634050468494	11	1	1	6
4.58839157192008	11	1	1	6
4.68317468907871	9	1	1	6
4.71228288941514	13	1	1	6
4.79159152051185	11	1	1	6
4.93306348847923	8	1	1	6
5.13792062592204	3	1	1	6
12.0255107838507	0	1	1	6
-16.3942310876704	0	1	2	6
-8.34585187766531	0	1	2	6
-7.93323851660421	0	1	2	6
-7.83020152013484	0	1	2	6
-7.69523258136687	0	1	2	6
-7.53390784527555	0	1	2	6
-7.26746507389452	0	1	2	6
-6.95882114071703	0	1	2	6
-6.828806089278	0	1	2	6
-6.78952996748665	0	1	2	6
-6.74509426412234	0	1	2	6
-6.72116593820434	0	1	2	6
-6.67068709250551	0	1	2	6
-6.62302819958445	0	1	2	6
-6.61067203237631	0	1	2	6
-6.58287051407439	0	1	2	6
-6.51743101929162	0	1	2	6
-6.47689188148293	0	1	2	6
-6.43839494048049	0	1	2	6
-6.34457194075235	0	1	2	6
-6.26065430325193	0	1	2	6
-6.22609935012484	0	1	2	6
-6.21432398740386	0	1	2	6
-6.19803342481477	0	1	2	6
-6.18092793747394	0	1	2	6
-6.1709286073326	0	1	2	6
-6.15666590958069	0	1	2	6
-6.11079754393474	0	1	2	6
-6.06796010395385	0	1	2	6
-6.05887740176793	0	1	2	6
-6.05265246719863	0	1	2	6
-6.03365054902549	0	1	2	6
-5.97336860848657	0	1	2	6
-5.9228044572168	0	1	2	6
-5.90864442804459	0	1	2	6
-5.8972227199008	0	1	2	6
-5.87340035086832	0	1	2	6
-5.83048615135873	0	1	2	6
-5.79841624964273	0	1	2	6
-5.7875676349075	0	1	2	6
-5.7699899902755	0	1	2	6
-5.7523824612444	1	1	2	6
-5.74865914105588	1	1	2	6
-5.74637972699006	1	1	2	6
-5.72641989426907	1	1	2	6
-5.70339767884526	1	1	2	6
-5.69485906844245	1	1	2	6
-5.68628676831578	1	1	2	6
-5.67320794421188	1	1	2	6
-5.66167536505793	1	1	2	6
-5.65098304710104	1	1	2	6
-5.63675177199193	1	1	2	6
-5.63068372664423	1	1	2	6
-5.62777371260104	1	1	2	6
-5.59802014566465	1	1	2	6
-5.56966099012271	1	1	2	6
-5.55664053295851	1	1	2	6
-5.53174079085983	1	1	2	6
-5.51756326226424	1	1	2	6
-5.51197230203785	1	1	2	6
-5.50675359521162	1	1	2	6
-5.50185423211331	1	1	2	6
-5.49616328445633	1	1	2	6
-5.49401549754048	1	1	2	6
-5.49156632669	1	1	2	6
-5.4886860634116	1	1	2	6
-5.48543289306515	1	1	2	6
-5.47927452568132	1	1	2	6
-5.46074340158785	1	1	2	6
-5.43662021412851	1	1	2	6
-5.4225445846852	1	1	2	6
-5.40360521309493	1	1	2	6
-5.38908589123226	1	1	2	6
-5.38879406514156	1	1	2	6
-5.38171804512789	1	1	2	6
-5.37467137800185	1	1	2	6
-5.37451102439398	1	1	2	6
-5.37186833378167	1	1	2	6
-5.35924597711364	1	1	2	6
-5.34772653349197	1	1	2	6
-5.34433292119102	1	1	2	6
-5.31959450595035	1	1	2	6
-5.28622011511105	1	1	2	6
-5.26155660775585	1	1	2	6
-5.24723097850933	1	1	2	6
-5.24094793070949	1	1	2	6
-5.232946836097	1	1	2	6
-5.21121068913053	1	1	2	6
-5.18739834772531	1	1	2	6
-5.17447798129573	1	1	2	6
-5.15618301302974	1	1	2	6
-5.14464720685941	1	1	2	6
-5.14031171796998	1	1	2	6
-5.13628853432674	1	1	2	6
-5.13401801659644	1	1	2	6
-5.1240411413048	1	1	2	6
-5.11414725563216	1	1	2	6
-5.09955370862049	1	1	2	6
-5.08530250554805	1	1	2	6
-5.07840608137504	1	1	2	6
-5.06328371310016	1	1	2	6
-5.04937465095341	1	1	2	6
-5.03944686957653	1	1	2	6
-5.01894825950294	1	1	2	6
-4.99495668933101	1	1	2	6
-4.98210303411081	1	1	2	6
-4.97365424780156	1	1	2	6
-4.96408913447713	1	1	2	6
-4.95136485558028	1	1	2	6
-4.94255960473867	1	1	2	6
-4.9398559409874	1	1	2	6
-4.9386670586086	1	1	2	6
-4.93450786827804	1	1	2	6
-4.92243265840571	1	1	2	6
-4.89420805075591	1	1	2	6
-4.86562408494252	1	1	2	6
-4.85182763727369	1	1	2	6
-4.83976277864283	1	1	2	6
-4.82345695897778	1	1	2	6
-4.81300681682107	1	1	2	6
-4.80148991137414	1	1	2	6
-4.78374454767365	1	1	2	6
-4.77147398419964	1	1	2	6
-4.76506303727298	1	1	2	6
-4.75177510293574	1	1	2	6
-4.73960331841954	1	1	2	6
-4.7353206503598	1	1	2	6
-4.72786629814864	1	1	2	6
-4.71930395825097	0	1	2	6
-4.71421137892584	0	1	2	6
-4.71345818411986	0	1	2	6
-4.7127597106075	0	1	2	6
-4.6932945033894	0	1	2	6
-4.6722803877928	1	1	2	6
-4.66847357635865	1	1	2	6
-4.66560208774745	1	1	2	6
-4.65809458791603	1	1	2	6
-4.64868922792537	1	1	2	6
-4.64239547714405	1	1	2	6
-4.62105981070219	1	1	2	6
-4.59810416924702	1	1	2	6
-4.59189058163843	1	1	2	6
-4.58745198115613	1	1	2	6
-4.58075736527481	1	1	2	6
-4.57569429655992	1	1	2	6
-4.56751779514186	1	1	2	6
-4.56054242918133	1	1	2	6
-4.52436118066455	2	1	2	6
-4.48315948896265	2	1	2	6
-4.47043812293245	2	1	2	6
-4.46131576705229	2	1	2	6
-4.45561979476176	4	1	2	6
-4.4424019276111	4	1	2	6
-4.42961109549674	4	1	2	6
-4.41389437468525	4	1	2	6
-4.40088861675412	4	1	2	6
-4.39467713864493	4	1	2	6
-4.37590558508562	4	1	2	6
-4.36089040975428	4	1	2	6
-4.35736350851547	4	1	2	6
-4.35489687517647	4	1	2	6
-4.35291625676515	4	1	2	6
-4.35116679410448	4	1	2	6
-4.34530562781768	4	1	2	6
-4.3364014356442	4	1	2	6
-4.32966769370997	4	1	2	6
-4.31276144343851	4	1	2	6
-4.29531748426935	4	1	2	6
-4.29122434742468	4	1	2	6
-4.28904268964465	4	1	2	6
-4.28552458990855	4	1	2	6
-4.27433722268969	4	1	2	6
-4.26466690853097	4	1	2	6
-4.25520538640976	4	1	2	6
-4.2443035573745	4	1	2	6
-4.23790349691853	4	1	2	6
-4.22978452934169	4	1	2	6
-4.22398634249211	4	1	2	6
-4.21051000008798	4	1	2	6
-4.19794296426899	4	1	2	6
-4.19371980113119	6	1	2	6
-4.17797354631558	6	1	2	6
-4.16295014561683	6	1	2	6
-4.16045111383967	6	1	2	6
-4.15944798215705	6	1	2	6
-4.15765916604395	6	1	2	6
-4.15488112058586	6	1	2	6
-4.15246865891118	6	1	2	6
-4.14999696724039	6	1	2	6
-4.14835400300818	6	1	2	6
-4.1395263671875	6	1	2	6
-4.12607605171488	6	1	2	6
-4.12001371650064	6	1	2	6
-4.11795172408674	6	1	2	6
-4.11548591779097	6	1	2	6
-4.11093737084615	6	1	2	6
-4.10685697790333	6	1	2	6
-4.10054083061416	6	1	2	6
-4.09526407727978	6	1	2	6
-4.08789528164191	6	1	2	6
-4.07163717163476	6	1	2	6
-4.06013297226579	6	1	2	6
-4.05727536132311	6	1	2	6
-4.05333289581345	6	1	2	6
-4.04913707393846	6	1	2	6
-4.04643530205497	6	1	2	6
-4.03620364632283	6	1	2	6
-4.02778535571108	6	1	2	6
-4.02543566267684	6	1	2	6
-4.02054994130618	6	1	2	6
-4.01699216234807	6	1	2	6
-4.01339636322418	6	1	2	6
-4.00887119476162	6	1	2	6
-4.00513064251659	6	1	2	6
-3.9928807711463	6	1	2	6
-3.97876283954466	6	1	2	6
-3.97301656564059	6	1	2	6
-3.97104192860184	6	1	2	6
-3.9708312561225	6	1	2	6
-3.96821483061742	6	1	2	6
-3.96119587931787	6	1	2	6
-3.95343389441138	6	1	2	6
-3.94364868622727	6	1	2	6
-3.9342087879008	8	1	2	6
-3.92325498917484	8	1	2	6
-3.91203842563673	8	1	2	6
-3.90485551229625	8	1	2	6
-3.89994589982967	8	1	2	6
-3.89808747472026	8	1	2	6
-3.88844828062853	8	1	2	6
-3.86772923320296	8	1	2	6
-3.84695416855846	8	1	2	6
-3.83429087235231	8	1	2	6
-3.82654064243687	8	1	2	6
-3.82095822835014	8	1	2	6
-3.81803471219527	8	1	2	6
-3.81063258231571	8	1	2	6
-3.80386914329562	8	1	2	6
-3.79811497854186	8	1	2	6
-3.7914356270777	8	1	2	6
-3.7895533701444	8	1	2	6
-3.78899403112845	8	1	2	6
-3.78460369962865	8	1	2	6
-3.77816536685905	8	1	2	6
-3.77367871059899	8	1	2	6
-3.76409387217813	8	1	2	6
-3.7566031279235	8	1	2	6
-3.7554996134926	8	1	2	6
-3.75398695948163	8	1	2	6
-3.7467774889975	8	1	2	6
-3.73963224313902	8	1	2	6
-3.72420742242443	8	1	2	6
-3.70931285608494	8	1	2	6
-3.70217897247505	8	1	2	6
-3.69451812893262	8	1	2	6
-3.68940022251848	8	1	2	6
-3.68379618519362	8	1	2	6
-3.68273420030639	9	1	2	6
-3.67939913962246	9	1	2	6
-3.67430072700871	9	1	2	6
-3.6697067833934	11	1	2	6
-3.66277496202325	11	1	2	6
-3.65595399425347	11	1	2	6
-3.65304793342032	11	1	2	6
-3.65261562271675	11	1	2	6
-3.65208372715758	11	1	2	6
-3.65129382755765	11	1	2	6
-3.64824158300628	11	1	2	6
-3.64007986473902	11	1	2	6
-3.62890101832475	11	1	2	6
-3.62105937451263	11	1	2	6
-3.61864388379035	11	1	2	6
-3.61079837169982	11	1	2	6
-3.60094521376829	11	1	2	6
-3.59281964614253	11	1	2	6
-3.58595866553357	11	1	2	6
-3.58392207114876	11	1	2	6
-3.58166030975151	11	1	2	6
-3.57427190344594	11	1	2	6
-3.56792088246725	11	1	2	6
-3.56765909202473	11	1	2	6
-3.5601889931761	11	1	2	6
-3.54868958982372	11	1	2	6
-3.53279779380935	11	1	2	6
-3.52090286820239	11	1	2	6
-3.51366386545227	11	1	2	6
-3.50304559095247	11	1	2	6
-3.49308564067366	11	1	2	6
-3.48343267387298	11	1	2	6
-3.47162443520212	13	1	2	6
-3.46287491470999	13	1	2	6
-3.45736280351875	13	1	2	6
-3.45091884461125	13	1	2	6
-3.44919407156853	13	1	2	6
-3.44457842295278	13	1	2	6
-3.44049530740672	13	1	2	6
-3.43641239423064	13	1	2	6
-3.43091085786823	13	1	2	6
-3.42843474917161	13	1	2	6
-3.42262261635339	13	1	2	6
-3.41438923006013	13	1	2	6
-3.41005394823938	13	1	2	6
-3.40351019550012	13	1	2	6
-3.39588376442707	13	1	2	6
-3.38791227513277	13	1	2	6
-3.37764163162486	13	1	2	6
-3.3732209712901	13	1	2	6
-3.37273193812166	13	1	2	6
-3.37179196253958	13	1	2	6
-3.37102396291473	13	1	2	6
-3.37079477541772	13	1	2	6
-3.37006781861923	13	1	2	6
-3.36749739209312	13	1	2	6
-3.36166863798908	13	1	2	6
-3.35532034844879	13	1	2	6
-3.35233180382596	13	1	2	6
-3.34937397978983	14	1	2	6
-3.34472102144825	14	1	2	6
-3.34238127793197	14	1	2	6
-3.33935055348572	14	1	2	6
-3.33571580222236	14	1	2	6
-3.3319988832896	14	1	2	6
-3.32841305185873	14	1	2	6
-3.32375726735531	14	1	2	6
-3.31788900019953	14	1	2	6
-3.30678829595795	14	1	2	6
-3.29652633395764	14	1	2	6
-3.294408869857	14	1	2	6
-3.29273023425467	14	1	2	6
-3.28651897680404	14	1	2	6
-3.28011524294995	14	1	2	6
-3.27282437703768	14	1	2	6
-3.2639870227257	14	1	2	6
-3.25975075585417	14	1	2	6
-3.25682809412321	14	1	2	6
-3.25320663827735	14	1	2	6
-3.24875077179124	14	1	2	6
-3.24204218415998	14	1	2	6
-3.23188577016497	14	1	2	6
-3.22457831439225	14	1	2	6
-3.21849816618231	14	1	2	6
-3.21391774234788	14	1	2	6
-3.21313408541107	14	1	2	6
-3.2104063754671	14	1	2	6
-3.20559667589076	14	1	2	6
-3.20327447986628	14	1	2	6
-3.19563426745079	14	1	2	6
-3.18557405224811	14	1	2	6
-3.18274728982612	14	1	2	6
-3.17994490391128	14	1	2	6
-3.17572500211825	14	1	2	6
-3.17352946748617	14	1	2	6
-3.16640933223705	14	1	2	6
-3.15746278948652	16	1	2	6
-3.15224708754694	16	1	2	6
-3.14916519773702	16	1	2	6
-3.14900128396099	18	1	2	6
-3.14819371426611	18	1	2	6
-3.14639608318946	18	1	2	6
-3.14369051466148	18	1	2	6
-3.13737930132597	18	1	2	6
-3.13183734454485	18	1	2	6
-3.12438331525896	18	1	2	6
-3.11529035547657	18	1	2	6
-3.11256681054778	18	1	2	6
-3.1123812265246	18	1	2	6
-3.11151748830978	18	1	2	6
-3.10979873965693	18	1	2	6
-3.10176315917225	18	1	2	6
-3.09240111522638	18	1	2	6
-3.08354288364896	18	1	2	6
-3.07643806387279	18	1	2	6
-3.07557558887163	18	1	2	6
-3.07354066610736	18	1	2	6
-3.07178414362824	18	1	2	6
-3.07020068145939	18	1	2	6
-3.06483142137361	18	1	2	6
-3.05899441324497	18	1	2	6
-3.05615283644017	18	1	2	6
-3.05494219029545	18	1	2	6
-3.04966833959316	18	1	2	6
-3.04361633690826	18	1	2	6
-3.04001493592299	18	1	2	6
-3.03558795857552	18	1	2	6
-3.03154641936567	18	1	2	6
-3.02910030975121	18	1	2	6
-3.02825415853617	18	1	2	6
-3.0254896602659	18	1	2	6
-3.01923214297063	18	1	2	6
-3.0146274391319	18	1	2	6
-3.0043197046647	18	1	2	6
-2.99293720443009	18	1	2	6
-2.98801902405196	18	1	2	6
-2.98330634326215	18	1	2	6
-2.98182850781619	18	1	2	6
-2.9777829905923	18	1	2	6
-2.97173722930668	18	1	2	6
-2.96922426541515	18	1	2	6
-2.96767965586925	18	1	2	6
-2.96358870344436	18	1	2	6
-2.9548681712522	18	1	2	6
-2.94815096763607	18	1	2	6
-2.94500567430648	18	1	2	6
-2.94271568120448	18	1	2	6
-2.94218698093902	18	1	2	6
-2.94129103188281	18	1	2	6
-2.93869243636207	18	1	2	6
-2.93612290498768	18	1	2	6
-2.93485519558516	18	1	2	6
-2.93265306640043	18	1	2	6
-2.9275578669864	18	1	2	6
-2.92151965345915	19	1	2	6
-2.91895961390885	19	1	2	6
-2.91821128243217	19	1	2	6
-2.91723945149086	19	1	2	6
-2.91459973499068	19	1	2	6
-2.91152543899827	19	1	2	6
-2.90966091644727	19	1	2	6
-2.90320064511324	19	1	2	6
-2.89141135124464	19	1	2	6
-2.87958595250478	19	1	2	6
-2.87113203606987	19	1	2	6
-2.8647340046779	19	1	2	6
-2.86038627360407	19	1	2	6
-2.8559107227756	19	1	2	6
-2.85223081162279	19	1	2	6
-2.84866643597441	19	1	2	6
-2.8435978451343	19	1	2	6
-2.84068779670593	19	1	2	6
-2.8387257327582	19	1	2	6
-2.83802143275849	19	1	2	6
-2.83550986440926	19	1	2	6
-2.83245305130685	19	1	2	6
-2.83005527135717	19	1	2	6
-2.82657097406137	19	1	2	6
-2.82164079925493	19	1	2	6
-2.81807273322352	19	1	2	6
-2.81173140779766	19	1	2	6
-2.80294959598587	19	1	2	6
-2.79645646981473	19	1	2	6
-2.7915578239512	19	1	2	6
-2.78992684047361	19	1	2	6
-2.78921076448986	19	1	2	6
-2.78697967842011	19	1	2	6
-2.78464755405463	19	1	2	6
-2.77981745639115	19	1	2	6
-2.77354069440489	19	1	2	6
-2.77041266337876	19	1	2	6
-2.76789785304556	19	1	2	6
-2.76638223470449	19	1	2	6
-2.76453012032704	19	1	2	6
-2.76227259541071	19	1	2	6
-2.75897705171294	19	1	2	6
-2.75169235415832	19	1	2	6
-2.74640430799612	19	1	2	6
-2.74504830068847	19	1	2	6
-2.74330991263355	19	1	2	6
-2.74225669330024	19	1	2	6
-2.74156997837738	19	1	2	6
-2.73752973113812	19	1	2	6
-2.73275176358136	19	1	2	6
-2.73121905686823	19	1	2	6
-2.72912819804074	19	1	2	6
-2.72652483396541	19	1	2	6
-2.72111374408807	19	1	2	6
-2.71417760387425	20	1	2	6
-2.70870177321694	20	1	2	6
-2.70238184257475	20	1	2	6
-2.69643545440021	20	1	2	6
-2.6921578778098	20	1	2	6
-2.68574769375225	20	1	2	6
-2.67368212035627	20	1	2	6
-2.66576734740231	20	1	2	6
-2.6638966657906	20	1	2	6
-2.66162850890911	20	1	2	6
-2.65981687932777	20	1	2	6
-2.6541605316133	20	1	2	6
-2.63995471922057	20	1	2	6
-2.62872562443734	20	1	2	6
-2.62171391632464	20	1	2	6
-2.61641964401498	20	1	2	6
-2.61427381801488	20	1	2	6
-2.61231874267786	20	1	2	6
-2.61184916595078	20	1	2	6
-2.611329613343	20	1	2	6
-2.60976483547265	20	1	2	6
-2.60799964074168	20	1	2	6
-2.60531855671257	20	1	2	6
-2.60211333857476	20	1	2	6
-2.60116484342216	20	1	2	6
-2.60059536987767	20	1	2	6
-2.59791652532718	20	1	2	6
-2.59310236242945	20	1	2	6
-2.58973833760511	20	1	2	6
-2.58662092541599	20	1	2	6
-2.57841498296652	21	1	2	6
-2.57221962679392	21	1	2	6
-2.57107416995905	21	1	2	6
-2.56750135122633	21	1	2	6
-2.56365506604956	21	1	2	6
-2.56249337401544	21	1	2	6
-2.56085438249367	21	1	2	6
-2.5561099589902	21	1	2	6
-2.55160595303136	21	1	2	6
-2.54838132492269	23	1	2	6
-2.53893944194491	23	1	2	6
-2.53134204863766	23	1	2	6
-2.52939989168141	23	1	2	6
