group	x	y	PANEL
3	-5.32715435613324	3634	1
3	-5.31716737669303	3633	1
3	-5.3048557411411	3634	1
3	-5.29145451960695	3629	1
3	-5.27689060051924	3627	1
3	-5.25688764312551	3623	1
3	-5.22915765887242	3619	1
3	-5.20944169302248	3618	1
3	-5.20547707435465	3613	1
3	-5.19525395875317	3612	1
3	-5.18480249931886	3598	1
3	-5.18238086533441	3596	1
3	-5.178945324551	3591	1
3	-5.17224633610665	3589	1
3	-5.15949079107196	3580	1
3	-5.14942098831188	3581	1
3	-5.14193253467636	3580	1
3	-5.12673195482721	3579	1
3	-5.1044507907159	3578	1
3	-5.08729061757924	3574	1
3	-5.08301149149019	3573	1
3	-5.08057101378608	3572	1
3	-5.07846153560393	3565	1
3	-5.07601786695094	3563	1
3	-5.05778357046771	3565	1
3	-5.03727507826084	3560	1
3	-5.03177436814787	3574	1
3	-5.0294302580908	3568	1
3	-5.02718560764522	3563	1
3	-5.02278229777108	3554	1
3	-5.01864927781773	3553	1
3	-5.00349168970972	3545	1
3	-4.98680384949731	3544	1
3	-4.98131988613529	3545	1
3	-4.96213360409054	3542	1
3	-4.94313438293927	3531	1
3	-4.93073242407208	3529	1
3	-4.91853586509448	3522	1
3	-4.91528437573014	3521	1
3	-4.91437705085966	3524	1
3	-4.90958135711131	3515	1
3	-4.90202826089261	3519	1
3	-4.87928925765436	3511	1
3	-4.85887341612301	3504	1
3	-4.8564546163426	3503	1
3	-4.85409205153437	3493	1
3	-4.85140242483582	3490	1
3	-4.84370316795979	3494	1
3	-4.83728617395248	3490	1
3	-4.8297068695601	3479	1
3	-4.81824656220079	3469	1
3	-4.81071015114671	3466	1
3	-4.80543579311661	3456	1
3	-4.8013463250287	3455	1
3	-4.79267688552393	3448	1
3	-4.78580472194862	3444	1
3	-4.78432255918849	3431	1
3	-4.77521166942624	3422	1
3	-4.76597244055936	3408	1
3	-4.76187420434154	3399	1
3	-4.75580453413602	3394	1
3	-4.74889041913711	3380	1
3	-4.74192926889839	3379	1
3	-4.72245622476047	3387	1
3	-4.69448144742774	3380	1
3	-4.68152903275432	3379	1
3	-4.65566315682081	3380	1
3	-4.61374742691062	3381	1
3	-4.58572863743059	3377	1
3	-4.57116577728518	3373	1
3	-4.56478126448199	3372	1
3	-4.5575902245902	3365	1
3	-4.55107388281932	3356	1
3	-4.54903960437293	3352	1
3	-4.54284284933589	3344	1
3	-4.53333572386962	3339	1
3	-4.52853629423127	3346	1
3	-4.52718505954669	3344	1
3	-4.52643661942803	3342	1
3	-4.52526341862822	3344	1
3	-4.5150970558031	3338	1
3	-4.49973102188705	3333	1
3	-4.49365315538675	3344	1
3	-4.4899787735797	3350	1
3	-4.48041128057822	3347	1
3	-4.4703892968729	3346	1
3	-4.46385469945099	3344	1
3	-4.4560530156973	3336	1
3	-4.44914238844925	3335	1
3	-4.44661038875485	3332	1
3	-4.43966695068947	3328	1
3	-4.42266483370454	3337	1
3	-4.38593282531008	3334	1
3	-4.35667447544225	3331	1
3	-4.35026432383388	3341	1
3	-4.34667743990832	3340	1
3	-4.3451148794389	3329	1
3	-4.34185804929776	3327	1
3	-4.33522529113734	3339	1
3	-4.32008630100937	3336	1
3	-4.30722550363069	3344	1
3	-4.30476562660424	3340	1
3	-4.30365727749033	3337	1
3	-4.28942533085334	3339	1
3	-4.27546951246433	3338	1
3	-4.26474904146552	3337	1
3	-4.24730401657828	3335	1
3	-4.23774038349115	3331	1
3	-4.23493789277359	3320	1
3	-4.2337655450734	3322	1
3	-4.23010608903954	3316	1
3	-4.22212790062025	3311	1
3	-4.216742447247	3307	1
3	-4.21382979197497	3297	1
3	-4.20858204809028	3295	1
3	-4.20411241108054	3282	1
3	-4.20164690863319	3280	1
3	-4.20045977423803	3269	1
3	-4.19864016196973	3262	1
3	-4.19309068889244	3258	1
3	-4.1880423158139	3249	1
3	-4.1841937331585	3247	1
3	-4.17790443177662	3231	1
3	-4.17343390699089	3216	1
3	-4.16923821798689	3220	1
3	-4.16362453769625	3216	1
3	-4.16070585701137	3215	1
3	-4.14870162118153	3197	1
3	-4.13703435595291	3187	1
3	-4.13345349181012	3176	1
3	-4.1281360508605	3181	1
3	-4.12420713138603	3183	1
3	-4.12072972083445	3177	1
3	-4.1177481871179	3174	1
3	-4.11323821642123	3169	1
3	-4.10906800743917	3159	1
3	-4.10654727715906	3148	1
3	-4.10413847299398	3149	1
3	-4.10172253982192	3145	1
3	-4.10021948685906	3140	1
3	-4.09945464860712	3133	1
3	-4.09771263756189	3128	1
3	-4.09572481720233	3127	1
3	-4.09359548379403	3125	1
3	-4.08947849921289	3114	1
3	-4.08288417007976	3121	1
3	-4.07757750663092	3123	1
3	-4.06761889186982	3122	1
3	-4.05863457695427	3106	1
3	-4.05586112566647	3104	1
3	-4.04868262929651	3095	1
3	-4.03399896357712	3100	1
3	-4.02235454609949	3095	1
3	-4.01597752413945	3093	1
3	-4.00991884586407	3091	1
3	-4.00668072511499	3088	1
3	-3.99779171662214	3067	1
3	-3.98849806536797	3063	1
3	-3.98480465264904	3067	1
3	-3.97664845599621	3064	1
3	-3.96835536393624	3062	1
3	-3.96617670017111	3053	1
3	-3.96346569557127	3057	1
3	-3.95924920033939	3054	1
3	-3.95224257222966	3051	1
3	-3.9431364397429	3052	1
3	-3.93872599349695	3053	1
3	-3.93338499757638	3052	1
3	-3.92444046254715	3051	1
3	-3.91730082315443	3041	1
3	-3.90990533772649	3034	1
3	-3.90122338287403	3031	1
3	-3.8845722143726	3031	1
3	-3.87191718519211	3032	1
3	-3.86626218302386	3030	1
3	-3.86085046069716	3032	1
3	-3.8601321686619	3028	1
3	-3.8592819810052	3029	1
3	-3.85866453447871	3027	1
3	-3.84401618005376	3042	1
3	-3.8296457878517	3054	1
3	-3.82793638216635	3040	1
3	-3.82554382405804	3030	1
3	-3.81179274170405	3021	1
3	-3.79776849349857	3017	1
3	-3.79451688305578	3020	1
3	-3.79058707685841	3012	1
3	-3.78717384186275	3006	1
3	-3.77527528650919	3002	1
3	-3.76207294022282	3000	1
3	-3.75807370149045	2983	1
3	-3.75662284612945	2976	1
3	-3.75064863811453	2973	1
3	-3.74446997045764	2963	1
3	-3.74360047936079	2959	1
3	-3.74203393206448	2954	1
3	-3.73995612400734	2955	1
3	-3.73916784936967	2951	1
3	-3.73495017099233	2952	1
3	-3.72743178491382	2940	1
3	-3.72200679320175	2937	1
3	-3.7184317771128	2924	1
3	-3.71099058129435	2918	1
3	-3.7041256470532	2915	1
3	-3.70264732689672	2910	1
3	-3.69957794681273	2903	1
3	-3.69327782164664	2899	1
3	-3.68954949856239	2883	1
3	-3.68080034873047	2885	1
3	-3.66321996117191	2877	1
3	-3.64093847397638	2893	1
3	-3.62583362058049	2894	1
3	-3.6228034158194	2888	1
3	-3.61082685942458	2882	1
3	-3.59057276925499	2881	1
3	-3.57959979078964	2878	1
3	-3.57728557344303	2864	1
3	-3.56119605433908	2859	1
3	-3.54425073569302	2855	1
3	-3.52970794405865	2853	1
3	-3.50546711236114	2852	1
3	-3.49157636891204	2853	1
3	-3.48921430954506	2845	1
3	-3.48850275500407	2842	1
3	-3.47836288874888	2841	1
3	-3.46380961065832	2836	1
3	-3.45806813441456	2821	1
3	-3.45447015076393	2820	1
3	-3.4511869993604	2813	1
3	-3.44969174275921	2809	1
3	-3.44619702329924	2827	1
3	-3.43575717310145	2821	1
3	-3.42755910983399	2818	1
3	-3.42386083503193	2816	1
3	-3.41627231183867	2823	1
3	-3.4070764125059	2815	1
3	-3.38924938120297	2814	1
3	-3.37641953010685	2832	1
3	-3.37532095656204	2831	1
3	-3.37434518274159	2840	1
3	-3.37159953619458	2823	1
3	-3.36894764785006	2817	1
3	-3.36567259809709	2802	1
3	-3.36130706803894	2810	1
3	-3.35757638801988	2803	1
3	-3.35051274904858	2798	1
3	-3.34444924753849	2782	1
3	-3.33830561026571	2769	1
3	-3.33138171827006	2767	1
3	-3.32579899809886	2759	1
3	-3.31462872747371	2755	1
3	-3.30660431232991	2771	1
3	-3.3044113279637	2763	1
3	-3.29720438344816	2762	1
3	-3.28710038951166	2759	1
3	-3.27884266292733	2742	1
3	-3.27027182609313	2741	1
3	-3.2635507680877	2721	1
3	-3.2619510679866	2715	1
3	-3.25860664128941	2704	1
3	-3.24167088506595	2686	1
3	-3.21473095545298	2685	1
3	-3.19358578751633	2686	1
3	-3.18198975089474	2675	1
3	-3.17460185578106	2660	1
3	-3.16996342404386	2654	1
3	-3.16793133640763	2647	1
3	-3.15540528032227	2645	1
3	-3.13320065691091	2653	1
3	-3.12221867281236	2649	1
3	-3.11954071309649	2645	1
3	-3.1139145307788	2649	1
3	-3.1087460041349	2642	1
3	-3.10348348852712	2657	1
3	-3.09990123862245	2658	1
3	-3.09751553393326	2680	1
3	-3.09506873119023	2667	1
3	-3.08972506664796	2663	1
3	-3.08011052583498	2664	1
3	-3.07348998559548	2668	1
3	-3.07091379549057	2671	1
3	-3.06683523502384	2679	1
3	-3.05995428251261	2683	1
3	-3.05534240693204	2666	1
3	-3.05150859764797	2670	1
3	-3.04718538915003	2682	1
3	-3.04235037311034	2678	1
3	-3.03755245941825	2674	1
3	-3.03439340301986	2673	1
3	-3.02831427795281	2676	1
3	-3.0210467455303	2660	1
3	-3.01672266753491	2651	1
3	-3.009277224681	2643	1
3	-2.99627849195531	2639	1
3	-2.9830137924386	2637	1
3	-2.97184430385496	2640	1
3	-2.96533830703385	2635	1
3	-2.96248690165139	2630	1
3	-2.9581791413074	2616	1
3	-2.95164530105108	2614	1
3	-2.94670363397334	2598	1
3	-2.93966474720141	2602	1
3	-2.92937982427891	2598	1
3	-2.9176789050968	2596	1
3	-2.91007536446005	2595	1
3	-2.90642373914495	2599	1
3	-2.90124247088053	2603	1
3	-2.89645353734743	2603	1
3	-2.8927450820866	2598	1
3	-2.88962071263261	2593	1
3	-2.88540716326841	2588	1
3	-2.88037340555455	2584	1
3	-2.87660873833655	2584	1
3	-2.87193478227453	2582	1
3	-2.86763791605532	2581	1
3	-2.86538559970448	2591	1
3	-2.86147217705262	2590	1
3	-2.85608604290366	2586	1
3	-2.84965209207863	2585	1
3	-2.84269446159029	2598	1
3	-2.83206230625163	2597	1
3	-2.82504501586162	2593	1
3	-2.81937787793766	2592	1
3	-2.8039778066649	2584	1
3	-2.7934464993821	2585	1
3	-2.79127551815726	2576	1
3	-2.78501079884731	2574	1
3	-2.77835614300371	2573	1
3	-2.77509695805268	2572	1
3	-2.77372035687993	2565	1
3	-2.77106728974028	2559	1
3	-2.76591156803487	2554	1
3	-2.75832359282572	2548	1
3	-2.75243234778444	2542	1
3	-2.74757931653403	2540	1
3	-2.73147112000854	2534	1
3	-2.71615965209331	2532	1
3	-2.71138282993127	2530	1
3	-2.70574922363442	2526	1
3	-2.69117209212208	2520	1
3	-2.67615268391913	2519	1
3	-2.66974110554227	2514	1
3	-2.66137773832421	2506	1
3	-2.65287740943837	2502	1
3	-2.65032605633495	2501	1
3	-2.64867215384201	2487	1
3	-2.64566922154442	2503	1
3	-2.64297027775865	2501	1
3	-2.63707688708265	2499	1
3	-2.63165114631604	2498	1
3	-2.62506439657352	2510	1
3	-2.61542056867972	2492	1
3	-2.61172696211783	2493	1
3	-2.60804737467462	2481	1
3	-2.60453222590982	2482	1
3	-2.59387536770923	2475	1
3	-2.58116745471448	2487	1
3	-2.57374774124736	2491	1
3	-2.56759953535852	2489	1
3	-2.56605536285477	2481	1
3	-2.54966485446822	2475	1
3	-2.52532736463545	2466	1
3	-2.51419064417404	2445	1
3	-2.50785248188297	2444	1
3	-2.49609931660106	2433	1
3	-2.48649425410242	2432	1
3	-2.48427846623582	2429	1
3	-2.48133413397667	2423	1
3	-2.47626110675945	2407	1
3	-2.47262534953525	2404	1
3	-2.47139771685474	2402	1
3	-2.4643384027021	2400	1
3	-2.45696188690997	2396	1
3	-2.44480046814382	2397	1
3	-2.42897530234028	2396	1
3	-2.41955784432119	2397	1
3	-2.41261445357307	2388	1
3	-2.40685936592492	2388	1
3	-2.39075470593205	2385	1
3	-2.37760931176117	2380	1
3	-2.37387755408064	2364	1
3	-2.36806076673527	2348	1
3	-2.36486429812374	2344	1
3	-2.35679519811912	2342	1
3	-2.34648428539136	2337	1
3	-2.34381648955044	2337	1
3	-2.34080379953464	2330	1
3	-2.33098978627527	2327	1
3	-2.32357654511358	2319	1
3	-2.31700892165404	2314	1
3	-2.30762662279846	2313	1
3	-2.30333300969873	2301	1
3	-2.29472962202375	2300	1
3	-2.28204727793035	2298	1
3	-2.27040928527601	2300	1
3	-2.2630857749073	2283	1
3	-2.25691996709983	2276	1
3	-2.24586225533965	2279	1
3	-2.23786510919636	2270	1
3	-2.23521987923783	2256	1
3	-2.23130984260636	2251	1
3	-2.22098148008718	2247	1
3	-2.21285716748876	2245	1
3	-2.21093662673703	2238	1
3	-2.20703504184928	2237	1
3	-2.20295213224619	2232	1
3	-2.19976530627	2223	1
3	-2.19728223275787	2213	1
3	-2.19471472514479	2209	1
3	-2.1896285215211	2207	1
3	-2.18235385712652	2193	1
3	-2.1626504915586	2187	1
3	-2.14687278353653	2184	1
3	-2.1459810536999	2156	1
3	-2.14377751069685	2154	1
3	-2.1378793466313	2153	1
3	-2.13064003321096	2144	1
3	-2.11495640489815	2124	1
3	-2.10121779793421	2119	1
3	-2.09585138252639	2116	1
3	-2.08951902515643	2112	1
3	-2.08434064606856	2111	1
3	-2.0789160023478	2131	1
3	-2.07618684723926	2151	1
3	-2.07456359128367	2142	1
3	-2.07116294217275	2135	1
3	-2.06906063081475	2131	1
3	-2.0642669674527	2103	1
3	-2.05828488063984	2098	1
3	-2.04741018424952	2100	1
3	-2.03454570725271	2098	1
3	-2.02769852439372	2102	1
3	-2.02331031797912	2095	1
3	-2.01969386611009	2093	1
3	-2.0097410345633	2092	1
3	-2.00202539003625	2081	1
3	-1.99390607475517	2076	1
3	-1.9829026656698	2078	1
3	-1.97613790617912	2074	1
3	-1.96961669241629	2075	1
3	-1.96638736328566	2073	1
3	-1.95720461700175	2049	1
3	-1.94412515534956	2057	1
3	-1.93890797831866	2056	1
3	-1.93725557416971	2050	1
3	-1.92989995021993	2051	1
3	-1.91804822385335	2051	1
3	-1.91257215797678	2049	1
3	-1.90692101153242	2048	1
3	-1.90138260570497	2048	1
3	-1.89996143655918	2024	1
3	-1.89796976833471	2019	1
3	-1.89605379211211	2018	1
3	-1.89504231020586	2017	1
3	-1.88417242692048	2007	1
3	-1.86766594329774	2006	1
3	-1.85694044502469	2018	1
3	-1.84916547915466	2017	1
3	-1.84563285776157	2015	1
3	-1.84148448481969	2008	1
3	-1.83328048932201	2007	1
3	-1.828062945935	2005	1
3	-1.82433848988235	2009	1
3	-1.82062227272395	1981	1
3	-1.81551265539132	1978	1
3	-1.80953966684416	1982	1
3	-1.8081253160252	1981	1
3	-1.80622499946529	1982	1
3	-1.80395514658627	1986	1
3	-1.7940616795973	1985	1
3	-1.78446763189326	1982	1
3	-1.78225502185414	1990	1
3	-1.77027528273232	1983	1
3	-1.75866003538273	1981	1
3	-1.7544478120891	1979	1
3	-1.74690703469248	1977	1
3	-1.73794832576847	1963	1
3	-1.73311555123597	1962	1
3	-1.72560639206674	1961	1
3	-1.71416625950954	1955	1
3	-1.70780351966587	1951	1
3	-1.7061965122287	1950	1
3	-1.702595955566	1950	1
3	-1.69535354143516	1949	1
3	-1.6872147438199	1947	1
3	-1.67381792277743	1946	1
3	-1.66197868403428	1945	1
3	-1.65886691736624	1944	1
3	-1.65697279365299	1941	1
3	-1.65477907823907	1969	1
3	-1.6535011068403	1967	1
3	-1.65115446248495	1966	1
3	-1.6480094701698	1961	1
3	-1.64213230280346	1962	1
3	-1.63775112354464	1959	1
3	-1.6373873724735	1924	1
3	-1.63250864506976	1922	1
3	-1.62751214152251	1920	1
3	-1.62635569979448	1917	1
3	-1.62476013369955	1919	1
3	-1.61915829679363	1918	1
3	-1.61206023272281	1915	1
3	-1.59804675338417	1919	1
3	-1.58522396170068	1918	1
3	-1.58032024307855	1908	1
3	-1.57613572157141	1907	1
3	-1.56710665439518	1910	1
3	-1.55633957822311	1909	1
3	-1.54853699235883	1905	1
3	-1.53151334643138	1903	1
3	-1.51357936929469	1899	1
3	-1.50277539107069	1887	1
3	-1.49414781160599	1888	1
3	-1.48759390647819	1874	1
3	-1.48464874401935	1875	1
3	-1.48297473491384	1874	1
3	-1.47959289585498	1875	1
3	-1.47636596853377	1871	1
3	-1.47443471242469	1870	1
3	-1.47301840129871	1869	1
3	-1.47225763675841	1873	1
3	-1.47095255581695	1872	1
3	-1.46901957964393	1872	1
3	-1.46618220383427	1871	1
3	-1.4622756471546	1869	1
3	-1.44914917470641	1870	1
3	-1.43587075794108	1869	1
3	-1.43125395721075	1867	1
3	-1.42430067624054	1852	1
3	-1.41891850611781	1850	1
3	-1.41622151430638	1849	1
3	-1.41317933798634	1850	1
3	-1.41027561402758	1849	1
3	-1.40372212985005	1847	1
3	-1.39422302683934	1845	1
3	-1.38930932421167	1843	1
3	-1.38740490805367	1842	1
3	-1.3853921013315	1838	1
3	-1.38416428973428	1833	1
3	-1.382786425522	1837	1
3	-1.3821846870611	1833	1
3	-1.37911860028321	1832	1
3	-1.37469449585447	1833	1
3	-1.37193748980401	1823	1
3	-1.36867274501322	1816	1
3	-1.36558303083651	1815	1
3	-1.36192235160229	1817	1
3	-1.35898430763816	1814	1
3	-1.35748825137136	1812	1
3	-1.35421521332463	1816	1
3	-1.34941710761539	1820	1
3	-1.34652237850917	1818	1
3	-1.34220020396286	1817	1
3	-1.33773682184692	1814	1
3	-1.3374210212138	1822	1
3	-1.33096923226483	1820	1
3	-1.31747585545024	1808	1
3	-1.30423103773775	1800	1
3	-1.29668372806178	1772	1
3	-1.28824738639223	1771	1
3	-1.27956605775676	1769	1
3	-1.27655675367551	1768	1
3	-1.27431992174635	1772	1
3	-1.27319949135904	1770	1
3	-1.27275235401238	1762	1
3	-1.26845807660914	1762	1
3	-1.26397245504547	1758	1
3	-1.26193891977117	1757	1
3	-1.25257655749338	1756	1
3	-1.24218325973522	1757	1
3	-1.23939455518209	1749	1
3	-1.23556364080013	1753	1
3	-1.23011019844725	1743	1
3	-1.2266180820955	1741	1
3	-1.2225508859996	1738	1
3	-1.22012376228408	1740	1
3	-1.21805797204968	1742	1
3	-1.21564377784257	1730	1
3	-1.21448885979547	1728	1
3	-1.21172065476736	1727	1
3	-1.20823820765584	1729	1
3	-1.20552123227786	1727	1
3	-1.19925046108421	1726	1
3	-1.19252863522956	1726	1
3	-1.18899901587499	1726	1
3	-1.18415598189733	1725	1
3	-1.17662986608327	1724	1
3	-1.17153721466018	1723	1
3	-1.1643847706226	1722	1
3	-1.15503555481373	1721	1
3	-1.15154977588317	1720	1
3	-1.15070389878142	1692	1
3	-1.15002427687128	1691	1
3	-1.14793561414541	1689	1
3	-1.14197219957799	1686	1
3	-1.13723233435195	1690	1
3	-1.13361152440669	1688	1
3	-1.12785249784252	1677	1
3	-1.12222806038305	1675	1
3	-1.11682224615983	1674	1
3	-1.1137252532698	1673	1
3	-1.10859392572282	1672	1
3	-1.10339667647982	1671	1
3	-1.10166115747545	1669	1
3	-1.09446049958252	1666	1
3	-1.08754104956943	1664	1
3	-1.08464425029331	1663	1
3	-1.08195525165972	1660	1
3	-1.07638115456883	1648	1
3	-1.05798751364704	1647	1
3	-1.04362012787812	1623	1
3	-1.04164996939572	1624	1
3	-1.0307102645616	1612	1
3	-1.0194453654789	1610	1
3	-1.0172235256156	1608	1
3	-1.0157764518522	1580	1
3	-1.01367019684256	1572	1
3	-1.01091274758696	1571	1
3	-1.00812824650955	1562	1
3	-1.00318043877645	1560	1
3	-0.99788194634323	555	1
3	-0.993592910374833	554	1
3	-0.99097723482516	556	1
3	-0.984906719231562	555	1
3	-0.974472319750238	554	1
3	-0.965454893074365	553	1
3	-0.959164173144752	551	1
3	-0.955959881304205	550	1
3	-0.953700723195385	550	1
3	-0.95108081007254	548	1
3	-0.948495235413319	547	1
3	-0.943047777777722	539	1
3	-0.937120647068458	538	1
3	-0.92993015529955	534	1
3	-0.924289282829085	535	1
3	-0.920033293981195	534	1
3	-0.910721712991918	531	1
3	-0.905537172151006	529	1
3	-0.902357847454323	528	1
3	-0.897816900730915	527	1
3	-0.889076174220805	525	1
3	-0.881740864499116	524	1
3	-0.880539109247547	523	1
3	-0.878926071273816	518	1
3	-0.877051743842338	517	1
3	-0.87181711143073	517	1
3	-0.867030207077305	510	1
3	-0.865102202576908	509	1
3	-0.863663910204794	508	1
3	-0.858084655891887	507	1
3	-0.852688491255285	506	1
3	-0.847171703668735	504	1
3	-0.840683425835482	503	1
3	-0.839216418777365	502	1
3	-0.838397801304327	501	1
3	-0.833489999948808	499	1
3	-0.826607478043692	498	1
3	-0.805103919989137	496	1
3	-0.783928468178115	495	1
3	-0.779509176737862	494	1
3	-0.775375688531749	493	1
3	-0.760324103139789	487	1
3	-0.745703051421485	486	1
3	-0.741960462361153	480	1
3	-0.737163583541372	479	1
3	-0.732714994704173	480	1
3	-0.71743208854317	477	1
3	-0.699723791981475	476	1
3	-0.694834245403818	475	1
3	-0.692558363062413	474	1
3	-0.690103673433822	473	1
3	-0.679039549330105	472	1
3	-0.66525521547359	471	1
3	-0.652961909582633	470	1
3	-0.640368861267761	466	1
3	-0.636121454428661	465	1
3	-0.63412284513442	462	1
3	-0.624877000159675	458	1
3	-0.615816221196045	456	1
3	-0.6046663935248	453	1
3	-0.593858932978148	452	1
3	-0.58440065323188	451	1
3	-0.575086595470253	450	1
3	-0.569243135114192	445	1
3	-0.56261673825089	442	1
3	-0.553601140061898	441	1
3	-0.544270745529272	440	1
3	-0.538473702856632	439	1
3	-0.532359534344165	434	1
3	-0.52057750270157	434	1
3	-0.50922149603906	433	1
3	-0.500464368134785	432	1
3	-0.489719467863955	430	1
3	-0.484129901746167	428	1
3	-0.478374630953527	426	1
3	-0.472601513879468	425	1
3	-0.469275927580303	423	1
3	-0.465625965320328	422	1
3	-0.455394652948407	421	1
3	-0.445689677159553	420	1
3	-0.443010695670818	419	1
3	-0.43723287811294	418	1
3	-0.427805578113422	417	1
3	-0.422329767129023	416	1
3	-0.413756230328592	415	1
3	-0.403419363882397	414	1
3	-0.39863046750525	415	1
3	-0.395702127412832	413	1
3	-0.394116301908032	412	1
3	-0.391883250475477	411	1
3	-0.373506426519798	410	1
3	-0.350743345944785	409	1
3	-0.34142353344035	393	1
3	-0.337556360644719	377	1
3	-0.334144191727672	376	1
3	-0.330701374108282	375	1
3	-0.31202659625258	373	1
3	-0.292940500980423	374	1
3	-0.292078344706979	373	1
3	-0.286433743064582	372	1
3	-0.279971145721925	356	1
3	-0.278740832818557	340	1
3	-0.278132975922987	339	1
3	-0.27352559603544	337	1
3	-0.268098024399808	337	1
3	-0.266798431516482	335	1
3	-0.266519071071237	334	1
3	-0.264029604584052	333	1
3	-0.256814282946374	317	1
3	-0.251692867030625	301	1
3	-0.248592402225301	285	1
3	-0.233191450467031	269	1
3	-0.218741647180896	268	1
3	-0.214766989492865	266	1
3	-0.209397100598375	265	1
3	-0.201643227963852	249	1
3	-0.191607637928652	250	1
3	-0.17330688413314	234	1
3	-0.159634604871506	231	1
3	-0.156144245207716	230	1
3	-0.147728222036415	229	1
3	-0.13389522003934	227	1
3	-0.123913787958689	226	1
3	-0.12098824083135	225	1
3	-0.11389874578189	224	1
3	-0.10742540693968	223	1
3	-0.107034844986168	211	1
3	-0.104139837948153	210	1
3	-0.100753979227023	209	1
3	-0.0946836246798073	208	1
3	-0.0886956491548721	206	1
3	-0.0834241657816572	205	1
3	-0.0776678095650953	203	1
3	-0.0740141144070403	202	1
3	-0.06162360496349	201	1
3	-0.0499615612448396	200	1
3	-0.0472103023270494	187	1
3	-0.0460944791012423	175	1
3	-0.0445978431108953	174	1
3	-0.0359974126180873	173	1
3	-0.0281158486794277	172	1
3	-0.0269601524720677	171	1
3	-0.0221978315057498	170	1
3	-0.0169820597631549	154	1
3	-0.0143880635659794	153	1
3	-0.011941057016482	137	1
3	-0.0107940467460996	136	1
3	-0.0100941439583373	135	1
3	-0.00871922206756004	134	1
3	-0.00611680626880506	133	1
3	0	132	1
3	0.00611680626880506	134	1
3	0.00871922206756004	136	1
3	0.0100941439583373	138	1
3	0.0107940467461001	139	1
