group	x	y	PANEL
2	-0.524322812144493	92	2
2	-0.509494739677717	92	2
2	-0.505524726319136	92	2
2	-0.496756276871783	92	2
2	-0.484604431941333	92	2
2	-0.47081152682	92	2
2	-0.463728942396422	92	2
2	-0.450180614037562	92	2
2	-0.436381913860052	91	2
2	-0.431537376195265	91	2
2	-0.42366949866437	91	2
2	-0.419175091902611	92	2
2	-0.413321963447033	92	2
2	-0.40402205971753	92	2
2	-0.39583374115718	92	2
2	-0.385199068625575	93	2
2	-0.376892654041156	94	2
2	-0.374822245794066	94	2
2	-0.370711253326788	94	2
2	-0.355170404067307	94	2
2	-0.325614880584545	94	2
2	-0.305158046413957	94	2
2	-0.301101737954888	95	2
2	-0.297482973142416	94	2
2	-0.294853566105274	94	2
2	-0.276221232381277	94	2
2	-0.248273371516417	95	2
2	-0.231737886630638	95	2
2	-0.224739433851445	95	2
2	-0.221272226273292	96	2
2	-0.21780657131913	96	2
2	-0.217016102972174	96	2
2	-0.209221565587475	97	2
2	-0.19875981182147	97	2
2	-0.18291156974467	100	2
2	-0.169316642377761	100	2
2	-0.166244050349114	101	2
2	-0.160439787564865	102	2
2	-0.120171547037632	104	2
2	-0.0794907051788591	104	2
2	-0.0752779552321847	104	2
2	-0.0699169192859452	104	2
2	-0.0504620871789294	105	2
2	-0.0350805815205852	105	2
2	-0.0274308258180485	106	2
2	-0.0158254213223632	107	2
2	-0.00653511956767527	107	2
2	0.00290290003385252	108	2
2	0.0277777426802972	109	2
2	0.0519108614047692	110	2
2	0.0641624996023498	110	2
2	0.0773529482266153	110	2
2	0.105150376468933	110	2
2	0.127698538935918	110	2
2	0.128736714096068	110	2
2	0.129685276952758	112	2
2	0.130069435086595	119	2
2	0.13040784048485	119	2
2	0.130554073441331	119	2
2	0.130653581491267	120	2
2	0.13075099987952	122	2
2	0.13089058756351	123	2
2	0.131014675080119	124	2
2	0.131111396697304	125	2
2	0.131187614247715	127	2
2	0.131690200862185	128	2
2	0.132424431761613	130	2
2	0.133064707769072	130	2
2	0.13349316309982	130	2
2	0.13428378819919	130	2
2	0.135035793382653	130	2
2	0.136048163254237	130	2
2	0.14134702807828	130	2
2	0.148050470747243	130	2
2	0.152252796191593	130	2
2	0.15964700992118	130	2
2	0.171078598871495	132	2
2	0.180469377633527	132	2
2	0.192998391243703	132	2
2	0.20304033389689	133	2
2	0.218569704983897	133	2
2	0.246766091957805	134	2
2	0.280072633890855	135	2
2	0.299646176630233	136	2
2	0.309183393307675	138	2
2	0.318812467367644	138	2
2	0.321581018939535	139	2
2	0.326797750754352	139	2
2	0.336084680950372	140	2
2	0.34572227760515	140	2
2	0.352034761910523	141	2
2	0.361122664774661	143	2
2	0.370660672401768	144	2
2	0.382318986037324	144	2
2	0.397621403509212	144	2
2	0.406598388621912	149	2
2	0.410452193390635	150	2
2	0.420198225273358	151	2
2	0.427633038542383	152	2
2	0.437916596290113	153	2
2	0.454278565166145	155	2
2	0.461768681699675	155	2
2	0.463570142249153	156	2
2	0.468862803445915	158	2
2	0.474908934838956	160	2
2	0.489165761911281	162	2
2	0.505863681635733	162	2
2	0.519470279393585	163	2
2	0.530575823778153	163	2
2	0.532847932172639	163	2
2	0.546975314332584	163	2
2	0.565512547773886	163	2
2	0.59283959918408	163	2
2	0.640021932194309	164	2
2	0.670206992856492	165	2
2	0.676540812883452	167	2
2	0.690102820919145	167	2
2	0.702785883654336	168	2
2	0.706406138843888	170	2
2	0.713821757457567	171	2
2	0.729971975617662	173	2
2	0.758433533781947	175	2
2	0.77894081820053	176	2
2	0.78409410189387	176	2
2	0.796442904723665	182	2
2	0.811308866084287	184	2
2	0.834196799896143	183	2
2	0.877427356825478	184	2
2	0.911362547210697	185	2
2	0.926462992660555	186	2
2	0.95044657680579	187	2
2	0.97052292601072	188	2
2	0.981170378796995	189	2
2	1.00522384009426	189	2
2	1.02242360815262	191	2
2	1.03599798397742	192	2
2	1.05370510140951	194	2
2	1.06111984464737	198	2
2	1.06497013960691	199	2
2	1.06798527900095	200	2
2	1.07476161203629	202	2
2	1.08795693080952	203	2
2	1.10534586585979	204	2
2	1.12572538353431	207	2
2	1.1388748079937	208	2
2	1.15287994708744	210	2
2	1.16508086593985	210	2
2	1.17199078456585	211	2
2	1.18823378470566	212	2
2	1.20613883370333	214	2
2	1.22214961585156	215	2
2	1.24540546605683	216	2
2	1.26328755996717	216	2
2	1.28981520749811	217	2
2	1.31782763442609	218	2
2	1.34450476764856	223	2
2	1.37244565327757	223	2
2	1.38117054248744	222	2
2	1.38790824180627	222	2
2	1.39752840903832	223	2
2	1.40953521267399	224	2
2	1.41723531100591	225	2
2	1.42213302952984	224	2
2	1.42771557587656	223	2
2	1.43003316588844	223	2
2	1.43311451491581	224	2
2	1.43652618023867	226	2
2	1.45191048699136	227	2
2	1.48179815519073	227	2
2	1.52341677209179	228	2
2	1.56340713834821	230	2
2	1.5794729656846	230	2
2	1.5873202714546	232	2
2	1.59804023738845	231	2
2	1.60361558274361	233	2
2	1.61238000558074	234	2
2	1.62068970914341	234	2
2	1.62323013099142	235	2
2	1.65590817620214	236	2
2	1.69622580774977	237	2
2	1.73201972628162	238	2
2	1.76040188825324	242	2
2	1.76842576784094	246	2
2	1.80479171308469	250	2
2	1.83701764369266	251	2
2	1.85593458857866	251	2
2	1.88062324377122	252	2
2	1.88921309072169	253	2
2	1.90017763617957	259	2
2	1.91472130671451	262	2
2	1.93696036248504	263	2
2	1.95789322422008	268	2
2	1.96453421619482	272	2
2	1.97139009636689	275	2
2	1.97773928311006	277	2
2	1.98561603604803	279	2
2	1.9913684492105	285	2
2	2.00043975778834	291	2
2	2.04504138399812	293	2
2	2.08656918900473	300	2
2	2.09236728301561	302	2
2	2.0939952198751	303	2
2	2.10615884641227	305	2
2	2.13983311075447	306	2
2	2.17183027182988	308	2
2	2.18109979037938	310	2
2	2.20363284390926	312	2
2	2.23458148917841	318	2
2	2.26266832861808	321	2
2	2.28327199671992	323	2
2	2.28544523096532	324	2
2	2.29061016653157	326	2
2	2.29591328101937	331	2
2	2.30115483975303	333	2
2	2.33717029914159	335	2
2	2.42838197583059	337	2
2	2.49039718034993	339	2
2	2.50695436536947	341	2
2	2.52998482009777	342	2
2	2.54240758301154	343	2
2	2.57246082255134	344	2
2	2.61445236139811	346	2
2	2.64345420370855	347	2
2	2.67283688401315	349	2
2	2.69329032832746	351	2
2	2.70026800344508	353	2
2	2.71600901365751	355	2
2	2.72972920713915	357	2
2	2.74008914756068	358	2
2	2.75261839255791	359	2
2	2.78195077384723	360	2
2	2.81125181910935	361	2
2	2.81991421799766	362	2
2	2.83023883875345	363	2
2	2.84147033007959	365	2
2	2.86494236729125	365	2
2	2.88341437192588	367	2
2	2.905156404888	372	2
2	2.92943129155069	375	2
2	2.96476939201259	377	2
2	3.00320894958188	382	2
2	3.03399485714082	383	2
2	3.05698170275652	392	2
2	3.059638258483	393	2
2	3.09071848695791	394	2
2	3.12594875973667	395	2
2	3.13952149460061	397	2
2	3.15240731781065	401	2
2	3.17962199858382	402	2
2	3.21398147967019	404	2
2	3.23904356136018	403	2
2	3.29302088774922	405	2
2	3.36316125309491	409	2
2	3.41596599333525	410	2
2	3.45074515784092	411	2
2	3.46100169634702	420	2
2	3.47615129968799	421	2
2	3.49747341291578	431	2
2	3.53111069116425	432	2
2	3.60133082224635	437	2
2	3.67049189507612	438	2
2	3.77180929254627	444	2
2	3.84864620873615	452	2
2	3.90662199278608	460	2
2	3.96888841303853	466	2
2	4.04021566966605	474	2
2	4.13229650244128	478	2
2	4.28309384080004	481	2
2	12.0255107838507	487	2
3	-16.3942310876704	722	2
3	-8.43557710673753	721	2
3	-8.28771915907634	719	2
3	-8.12043666484024	718	2
3	-7.90841943447721	716	2
3	-7.53678347356293	714	2
3	-6.93476627629197	713	2
3	-6.58917316639821	711	2
3	-6.52469949986501	709	2
3	-6.41558095930943	707	2
3	-6.33025456773297	705	2
3	-6.28785312303216	703	2
3	-6.04343861637767	702	2
3	-5.79998237688479	699	2
3	-5.76024648147687	698	2
3	-5.66276444147824	695	2
3	-5.54648230947004	691	2
3	-5.51370022133129	689	2
3	-5.49995171988012	687	2
3	-5.45437708264699	679	2
3	-5.404833128399	678	2
3	-5.33466908936845	676	2
3	-5.25542077136884	670	2
3	-5.16180079677183	663	2
3	-5.05936402753922	662	2
3	-5.01553127242089	661	2
3	-4.96152751604473	658	2
3	-4.88659960765481	659	2
3	-4.81685432342717	658	2
3	-4.74163584107576	657	2
3	-4.69031916645422	656	2
3	-4.5621915183096	655	2
3	-4.42063863459663	656	2
3	-4.36270082503888	657	2
3	-4.31667398845365	656	2
3	-4.27540741963498	654	2
3	-4.24217127132963	649	2
3	-4.23633119730477	647	2
3	-4.16640404598246	649	2
3	-4.07806448699299	647	2
3	-4.04501493406506	642	2
3	-4.02741281023105	639	2
3	-4.01740000395088	635	2
3	-3.9902871995551	629	2
3	-3.96240397109755	628	2
3	-3.9521002744198	624	2
3	-3.92828347102522	620	2
3	-3.88912250901712	621	2
3	-3.86589946557424	622	2
3	-3.84923453860226	621	2
3	-3.83195994168853	620	2
3	-3.82696870205525	615	2
3	-3.799148025679	614	2
3	-3.75972254733579	610	2
3	-3.73796243866178	611	2
3	-3.67381986022687	604	2
3	-3.61772876613859	602	2
3	-3.61079159235291	600	2
3	-3.60040643444225	599	2
3	-3.58890534611808	598	2
3	-3.5592064570001	600	2
3	-3.52712023201675	601	2
3	-3.51040997170932	600	2
3	-3.50051820158851	597	2
3	-3.47399685634115	596	2
3	-3.44882899229537	594	2
3	-3.44374013924466	595	2
3	-3.43615597934479	590	2
3	-3.42962522857836	591	2
3	-3.41633621737474	590	2
3	-3.40564238888769	583	2
3	-3.40297007473788	581	2
3	-3.3873821118724	580	2
3	-3.36542067729542	576	2
3	-3.35514979376575	575	2
3	-3.34638972562548	572	2
3	-3.33354150437223	571	2
3	-3.29917746538839	564	2
3	-3.26567274538253	558	2
3	-3.25120794623024	560	2
3	-3.23703243390213	561	2
3	-3.2261424275967	559	2
3	-3.21837907731631	558	2
3	-3.20594939267395	557	2
3	-3.19328110004837	554	2
3	-3.19063565743752	553	2
3	-3.17146594757173	557	2
3	-3.14753648894477	557	2
3	-3.13709311690817	554	2
3	-3.12877448025489	547	2
3	-3.111952802379	546	2
3	-3.06281668126417	544	2
3	-3.01896436202939	539	2
3	-3.00122699257554	538	2
3	-2.98997922017429	537	2
3	-2.95809746480367	529	2
3	-2.92686221950599	527	2
3	-2.91489828150778	526	2
3	-2.89589828589296	525	2
3	-2.88381962508065	527	2
3	-2.87385580469084	521	2
3	-2.86478349655204	519	2
3	-2.85496448868454	519	2
3	-2.83691226389702	520	2
3	-2.81755487671342	523	2
3	-2.80386202022027	522	2
3	-2.7941839899896	516	2
3	-2.766239341706	515	2
3	-2.74128537612863	514	2
3	-2.72869044241577	510	2
3	-2.71008793049518	510	2
3	-2.69555222807986	508	2
3	-2.66405509221052	505	2
3	-2.63234841720775	506	2
3	-2.59990494952772	505	2
3	-2.57139106828965	502	2
3	-2.56725892566013	501	2
3	-2.56567240641066	500	2
3	-2.56385621260088	497	2
3	-2.56157875796388	496	2
3	-2.56001638103775	495	2
3	-2.55829918993219	496	2
3	-2.5539678894713	495	2
3	-2.5487966570022	494	2
3	-2.54642213837443	487	2
3	-2.54559847192516	486	2
3	-2.54375775499137	484	2
3	-2.53818411656924	490	2
3	-2.52032656847523	491	2
3	-2.50282956009442	489	2
3	-2.4979976443196	495	2
3	-2.48340989020968	494	2
3	-2.46095683607477	493	2
3	-2.45044479764506	491	2
3	-2.44715379271559	490	2
3	-2.44263553752705	491	2
3	-2.43135617167024	490	2
3	-2.42086347615691	487	2
3	-2.40945058716649	488	2
3	-2.3964190737993	482	2
3	-2.39190862491422	481	2
3	-2.38984901582381	480	2
3	-2.38714297716745	474	2
3	-2.38473944408678	472	2
3	-2.38027305833113	466	2
3	-2.37639320495402	467	2
3	-2.3668014115234	466	2
3	-2.34523124349363	465	2
3	-2.32269911961506	462	2
3	-2.30771129484456	464	2
3	-2.30178909532509	462	2
3	-2.29481784950081	460	2
3	-2.28076626666888	459	2
3	-2.27078641743412	460	2
3	-2.25860591995423	455	2
3	-2.24616376199894	456	2
3	-2.24309175923542	453	2
3	-2.24083668293718	451	2
3	-2.23596133371816	449	2
3	-2.23001182467077	447	2
3	-2.22470557090437	446	2
3	-2.21841344155241	448	2
3	-2.21490746238004	441	2
3	-2.21442034892983	440	2
3	-2.20721465153245	441	2
3	-2.20000626877631	438	2
3	-2.19080295478479	435	2
3	-2.17553119417873	436	2
3	-2.16200415925447	435	2
3	-2.14907690665455	434	2
3	-2.13586666457472	433	2
3	-2.12741635838455	431	2
3	-2.11445794185974	430	2
3	-2.10233294065488	428	2
3	-2.09432988993393	427	2
3	-2.07873485233546	426	2
3	-2.06982418690736	420	2
3	-2.06528150523405	419	2
3	-2.0601775724431	422	2
3	-2.05082827122084	423	2
3	-2.0391833968469	424	2
3	-2.0351976280307	425	2
3	-2.03006792902936	426	2
3	-2.02231037191177	425	2
3	-2.01668038374969	428	2
3	-2.0135144687588	427	2
3	-2.01313139876954	428	2
3	-2.00871501874053	425	2
3	-1.99660907824029	425	2
3	-1.98731952673283	424	2
3	-1.96719847673951	423	2
3	-1.9411037110674	422	2
3	-1.93268190604029	421	2
3	-1.9256548900816	420	2
3	-1.91900731806959	419	2
3	-1.90886466864688	418	2
3	-1.8992241489877	417	2
3	-1.89390368922848	416	2
3	-1.88720619707732	415	2
3	-1.88430124731194	414	2
3	-1.87811748843259	415	2
3	-1.87211863229557	414	2
3	-1.84959076875795	413	2
3	-1.82835524477026	414	2
3	-1.82610731448688	411	2
3	-1.82012842547605	410	2
3	-1.81614180032953	409	2
3	-1.81186728172103	410	2
3	-1.80494715164649	409	2
3	-1.79115835249798	404	2
3	-1.77714838398927	405	2
3	-1.7737134135947	407	2
3	-1.76794614378776	406	2
3	-1.76212298192594	407	2
3	-1.75969433331947	401	2
3	-1.7424428940511	400	2
3	-1.72427435159324	403	2
3	-1.72091551220019	404	2
3	-1.71921863111099	402	2
3	-1.71679094370593	401	2
3	-1.71087975111581	396	2
3	-1.70316715865457	395	2
3	-1.69327930728306	393	2
3	-1.67763663199409	392	2
3	-1.66261021591747	390	2
3	-1.65248086825239	389	2
3	-1.64725559158856	391	2
3	-1.64499917319041	390	2
3	-1.63724412151869	388	2
3	-1.6144541844108	384	2
3	-1.5951268810813	378	2
3	-1.58261580333428	384	2
3	-1.57332382733087	385	2
3	-1.5687598338157	386	2
3	-1.56125915799401	388	2
3	-1.55484898782921	387	2
3	-1.54606091185739	389	2
3	-1.53130424918216	387	2
3	-1.52188421126282	379	2
3	-1.52021580790911	380	2
3	-1.51575185877278	379	2
3	-1.50212769472942	378	2
3	-1.49108158712331	379	2
3	-1.48990235715452	376	2
3	-1.48269721360016	375	2
3	-1.47114890759102	374	2
3	-1.44128351313268	373	2
3	-1.40953521267399	372	2
3	-1.39571635867841	371	2
3	-1.3632593501847	370	2
3	-1.33640278767067	369	2
3	-1.33324117775522	368	2
3	-1.33033579428192	367	2
3	-1.32591913682063	366	2
3	-1.32197063686813	364	2
3	-1.32065393974639	363	2
3	-1.31855542288886	362	2
3	-1.31672395122727	359	2
3	-1.31405975659705	360	2
3	-1.31116060039683	359	2
3	-1.30403725284244	351	2
3	-1.28704526149408	353	2
3	-1.271928855793	352	2
3	-1.26727755976209	351	2
3	-1.2624672983938	350	2
3	-1.25275945572598	349	2
3	-1.2449363678676	348	2
3	-1.23676211662508	349	2
3	-1.22487151423087	348	2
3	-1.21567380897388	349	2
3	-1.21279161869479	348	2
3	-1.21249511681997	342	2
3	-1.20811031326052	344	2
3	-1.20333796286251	341	2
3	-1.2005044065354	340	2
3	-1.19293120142532	339	2
3	-1.18240480421399	340	2
3	-1.17534674596654	339	2
3	-1.17019571793315	338	2
3	-1.16459524406204	337	2
3	-1.1601500547158	339	2
3	-1.15482684247258	340	2
3	-1.14846432149086	339	2
3	-1.13666187105351	338	2
3	-1.12740691708345	337	2
3	-1.11238091828458	336	2
3	-1.09630003522175	337	2
3	-1.09391615820329	336	2
3	-1.08973839504508	334	2
3	-1.08467316393521	332	2
3	-1.08294170420447	331	2
3	-1.08204770792057	335	2
3	-1.07786891890477	334	2
3	-1.07109258586943	335	2
3	-1.06497013960691	334	2
3	-1.06046355903354	333	2
3	-1.04843833228342	332	2
3	-1.03400484083276	330	2
3	-1.02731104932198	332	2
3	-1.01153970117571	331	2
3	-0.992501421825176	330	2
3	-0.982612885971967	326	2
3	-0.974882528615058	328	2
3	-0.970322811704653	327	2
3	-0.969244227567452	326	2
3	-0.968216884315031	325	2
3	-0.964676604694515	323	2
3	-0.956393981580619	325	2
3	-0.947085348566496	319	2
3	-0.942143631215778	318	2
3	-0.938096739520787	320	2
3	-0.932140722613054	319	2
3	-0.928066036600345	318	2
3	-0.917662617513186	315	2
3	-0.904979971946368	316	2
3	-0.90082771455824	315	2
3	-0.893784487757043	318	2
3	-0.886424888976931	317	2
3	-0.872764201803165	316	2
3	-0.858252964840038	314	2
3	-0.85572554377457	312	2
3	-0.854196021785048	311	2
3	-0.850052519184168	310	2
3	-0.8405033923323	308	2
3	-0.832791683100167	307	2
3	-0.811943311993873	309	2
3	-0.784606191324532	307	2
3	-0.772805349762545	305	2
3	-0.766911714033338	306	2
3	-0.764577671489934	299	2
3	-0.759598205825316	298	2
3	-0.752029733420075	297	2
3	-0.73955327755945	296	2
3	-0.726096627272205	297	2
3	-0.719797761189535	298	2
3	-0.71681886722563	294	2
3	-0.712731080263908	293	2
3	-0.70513158164154	292	2
3	-0.697199474079727	293	2
3	-0.690548537857906	297	2
3	-0.685213964280031	291	2
3	-0.674310654145776	295	2
3	-0.660762953051247	297	2
3	-0.643651619634915	294	2
3	-0.627081439537176	299	2
3	-0.614897074157998	298	2
3	-0.606107800295705	296	2
3	-0.599895547547829	295	2
3	-0.588921501436837	295	2
3	-0.58257712646307	296	2
3	-0.570087063322013	295	2
3	-0.551190566193738	291	2
3	-0.544220690674678	290	2
3	-0.541791878390925	289	2
3	-0.539276573579385	282	2
3	-0.524322812144493	283	2
3	-0.509494739677717	282	2
3	-0.505524726319136	279	2
3	-0.496756276871783	285	2
3	-0.484604431941333	279	2
3	-0.47081152682	274	2
3	-0.463728942396422	276	2
3	-0.450180614037562	275	2
3	-0.436381913860052	270	2
3	-0.431537376195265	269	2
3	-0.42366949866437	268	2
3	-0.419175091902611	269	2
3	-0.413321963447033	268	2
3	-0.40402205971753	267	2
3	-0.39583374115718	264	2
3	-0.385199068625575	265	2
3	-0.376892654041156	269	2
3	-0.374822245794066	268	2
3	-0.370711253326788	267	2
3	-0.355170404067307	266	2
3	-0.325614880584545	265	2
3	-0.305158046413957	264	2
3	-0.301101737954888	264	2
3	-0.297482973142416	262	2
3	-0.294853566105274	259	2
3	-0.276221232381277	253	2
3	-0.248273371516417	255	2
3	-0.231737886630638	251	2
3	-0.224739433851445	247	2
3	-0.221272226273292	247	2
3	-0.21780657131913	246	2
3	-0.217016102972174	245	2
3	-0.209221565587475	246	2
3	-0.19875981182147	245	2
3	-0.18291156974467	248	2
3	-0.169316642377761	247	2
3	-0.166244050349114	248	2
3	-0.160439787564865	249	2
3	-0.120171547037632	251	2
3	-0.0794907051788591	248	2
3	-0.0752779552321847	246	2
3	-0.0699169192859452	243	2
3	-0.0504620871789294	244	2
3	-0.0350805815205852	237	2
3	-0.0274308258180485	238	2
3	-0.0158254213223632	239	2
3	-0.00653511956767527	238	2
3	0.00290290003385252	239	2
3	0.0277777426802972	240	2
3	0.0519108614047692	241	2
3	0.0641624996023498	240	2
3	0.0773529482266153	239	2
3	0.105150376468933	237	2
3	0.127698538935918	236	2
3	0.128736714096068	235	2
3	0.129685276952758	236	2
3	0.130069435086595	247	2
3	0.13040784048485	241	2
3	0.130554073441331	235	2
3	0.130653581491267	235	2
3	0.13075099987952	237	2
3	0.13089058756351	238	2
3	0.131014675080119	239	2
3	0.131111396697304	240	2
3	0.131187614247715	242	2
3	0.131690200862185	243	2
3	0.132424431761613	244	2
3	0.133064707769072	238	2
3	0.13349316309982	232	2
3	0.13428378819919	226	2
3	0.135035793382653	225	2
3	0.136048163254237	219	2
3	0.14134702807828	213	2
3	0.148050470747243	212	2
3	0.152252796191593	211	2
3	0.15964700992118	210	2
3	0.171078598871495	211	2
3	0.180469377633527	210	2
3	0.192998391243703	209	2
3	0.20304033389689	210	2
3	0.218569704983897	205	2
3	0.246766091957805	206	2
3	0.280072633890855	207	2
3	0.299646176630233	208	2
3	0.309183393307675	210	2
3	0.318812467367644	209	2
3	0.321581018939535	210	2
3	0.326797750754352	209	2
3	0.336084680950372	209	2
3	0.34572227760515	208	2
3	0.352034761910523	209	2
3	0.361122664774661	211	2
3	0.370660672401768	212	2
3	0.382318986037324	206	2
3	0.397621403509212	200	2
3	0.406598388621912	207	2
3	0.410452193390635	208	2
3	0.420198225273358	209	2
3	0.427633038542383	210	2
3	0.437916596290113	211	2
3	0.454278565166145	213	2
3	0.461768681699675	212	2
3	0.463570142249153	213	2
3	0.468862803445915	215	2
3	0.474908934838956	216	2
3	0.489165761911281	218	2
3	0.505863681635733	217	2
3	0.519470279393585	218	2
3	0.530575823778153	212	2
3	0.532847932172639	211	2
3	0.546975314332584	210	2
3	0.565512547773886	209	2
3	0.59283959918408	208	2
3	0.640021932194309	209	2
3	0.670206992856492	210	2
3	0.676540812883452	212	2
3	0.690102820919145	213	2
3	0.702785883654336	214	2
3	0.706406138843888	216	2
3	0.713821757457567	217	2
3	0.729971975617662	219	2
3	0.758433533781947	220	2
3	0.77894081820053	221	2
3	0.78409410189387	220	2
3	0.796442904723665	231	2
3	0.811308866084287	233	2
3	0.834196799896143	231	2
3	0.877427356825478	232	2
3	0.911362547210697	233	2
3	0.926462992660555	233	2
3	0.95044657680579	234	2
3	0.97052292601072	235	2
3	0.981170378796995	236	2
3	1.00522384009426	238	2
3	1.02242360815262	239	2
3	1.03599798397742	240	2
3	1.05370510140951	242	2
3	1.06111984464737	248	2
3	1.06497013960691	249	2
3	1.06798527900095	250	2
3	1.07476161203629	252	2
3	1.08795693080952	253	2
3	1.10534586585979	254	2
3	1.12572538353431	257	2
3	1.1388748079937	258	2
3	1.15287994708744	260	2
3	1.16508086593985	259	2
3	1.17199078456585	260	2
3	1.18823378470566	261	2
3	1.20613883370333	263	2
3	1.22214961585156	264	2
3	1.24540546605683	265	2
3	1.26328755996717	266	2
3	1.28981520749811	267	2
3	1.31782763442609	268	2
3	1.34450476764856	281	2
3	1.37244565327757	282	2
3	1.38117054248744	281	2
3	1.38790824180627	280	2
3	1.39752840903832	281	2
3	1.40953521267399	282	2
3	1.41723531100591	283	2
3	1.42213302952984	283	2
3	1.42771557587656	284	2
3	1.43003316588844	278	2
3	1.43311451491581	279	2
3	1.43652618023867	281	2
3	1.45191048699136	282	2
3	1.48179815519073	283	2
3	1.52341677209179	284	2
3	1.56340713834821	289	2
3	1.5794729656846	298	2
3	1.5873202714546	306	2
3	1.59804023738845	305	2
3	1.60361558274361	294	2
3	1.61238000558074	295	2
3	1.62068970914341	294	2
3	1.62323013099142	295	2
3	1.65590817620214	296	2
3	1.69622580774977	297	2
3	1.73201972628162	298	2
3	1.76040188825324	304	2
3	1.76842576784094	308	2
3	1.80479171308469	312	2
3	1.83701764369266	313	2
3	1.85593458857866	319	2
3	1.88062324377122	320	2
3	1.88921309072169	321	2
3	1.90017763617957	327	2
3	1.91472130671451	330	2
3	1.93696036248504	331	2
3	1.95789322422008	340	2
3	1.96453421619482	344	2
3	1.97139009636689	360	2
3	1.97773928311006	361	2
3	1.98561603604803	350	2
3	1.9913684492105	356	2
3	2.00043975778834	362	2
3	2.04504138399812	364	2
3	2.08656918900473	381	2
3	2.09236728301561	382	2
3	2.0939952198751	383	2
3	2.10615884641227	385	2
3	2.13983311075447	375	2
3	2.17183027182988	377	2
3	2.18109979037938	379	2
3	2.20363284390926	381	2
3	2.23458148917841	392	2
3	2.26266832861808	397	2
3	2.28327199671992	399	2
3	2.28544523096532	398	2
3	2.29061016653157	400	2
3	2.29591328101937	405	2
3	2.30115483975303	407	2
3	2.33717029914159	409	2
3	2.42838197583059	411	2
3	2.49039718034993	413	2
3	2.50695436536947	415	2
3	2.52998482009777	405	2
3	2.54240758301154	406	2
3	2.57246082255134	407	2
3	2.61445236139811	409	2
3	2.64345420370855	410	2
3	2.67283688401315	412	2
3	2.69329032832746	414	2
3	2.70026800344508	416	2
3	2.71600901365751	418	2
3	2.72972920713915	420	2
3	2.74008914756068	421	2
3	2.75261839255791	422	2
3	2.78195077384723	423	2
3	2.81125181910935	424	2
3	2.81991421799766	425	2
3	2.83023883875345	426	2
3	2.84147033007959	428	2
3	2.86494236729125	422	2
3	2.88341437192588	424	2
3	2.905156404888	429	2
3	2.92943129155069	432	2
3	2.96476939201259	434	2
3	3.00320894958188	439	2
3	3.03399485714082	429	2
3	3.05698170275652	438	2
3	3.059638258483	428	2
3	3.09071848695791	418	2
3	3.12594875973667	419	2
3	3.13952149460061	421	2
3	3.15240731781065	428	2
3	3.17962199858382	429	2
3	3.21398147967019	418	2
3	3.23904356136018	419	2
3	3.29302088774922	408	2
3	3.36316125309491	412	2
3	3.41596599333525	413	2
3	3.45074515784092	414	2
3	3.46100169634702	423	2
3	3.47615129968799	421	2
3	3.49747341291578	431	2
3	3.53111069116425	432	2
3	3.60133082224635	437	2
3	3.67049189507612	438	2
3	3.77180929254627	444	2
3	3.84864620873615	452	2
3	3.90662199278608	460	2
3	3.96888841303853	466	2
3	4.04021566966605	474	2
3	4.13229650244128	478	2
3	4.28309384080004	481	2
3	12.0255107838507	487	2
