group	x	y	PANEL
1	-1.45552993578593	338	2
1	-1.45264983331415	338	2
1	-1.44983939918199	337	2
1	-1.44239930228701	337	2
1	-1.41645790552759	337	2
1	-1.39387139953323	337	2
1	-1.38988224662455	335	2
1	-1.38769864848031	330	2
1	-1.38428753175667	322	2
1	-1.38029742853875	321	2
1	-1.37707384702189	321	2
1	-1.37481423747517	320	2
1	-1.37208005215159	319	2
1	-1.36696615293024	319	2
1	-1.3622362259264	318	2
1	-1.35967708785542	317	2
1	-1.35816824953322	316	2
1	-1.35622952365079	315	2
1	-1.35309270643548	314	2
1	-1.34483088734456	314	2
1	-1.3381407800831	312	2
1	-1.32992079655248	311	2
1	-1.31465244923244	310	2
1	-1.30597962558232	301	2
1	-1.30174447984496	300	2
1	-1.28965325679921	299	2
1	-1.27639112142916	298	2
1	-1.27115946111195	299	2
1	-1.26890049554682	298	2
1	-1.26391742592199	297	2
1	-1.25548353313323	296	2
1	-1.2469513639594	295	2
1	-1.24232665622225	292	2
1	-1.23573168124526	291	2
1	-1.23001084686451	291	2
1	-1.22300311389693	289	2
1	-1.21527026380415	287	2
1	-1.20329979698568	287	2
1	-1.18766321813392	286	2
1	-1.17799292489679	285	2
1	-1.17145082874976	284	2
1	-1.16729189190462	283	2
1	-1.16160662194412	281	2
1	-1.15570435916259	280	2
1	-1.15023174199099	279	2
1	-1.14629100282588	279	2
1	-1.14479754416623	277	2
1	-1.14224264179538	275	2
1	-1.13915514830912	275	2
1	-1.13801297052304	275	2
1	-1.13707977092079	273	2
1	-1.1340228215743	272	2
1	-1.12808679952544	271	2
1	-1.12456931552254	275	2
1	-1.12299761620266	274	2
1	-1.11712357401156	273	2
1	-1.11000751628576	269	2
1	-1.10638863831491	268	2
1	-1.10044099490899	258	2
1	-1.09403114185675	257	2
1	-1.09119278514106	255	2
1	-1.08966942942466	254	2
1	-1.08770015408796	254	2
1	-1.08320032178863	253	2
1	-1.07820069667022	244	2
1	-1.07305805670739	243	2
1	-1.06719082222726	243	2
1	-1.05661951272112	243	2
1	-1.0487652730158	242	2
1	-1.04520434860173	241	2
1	-1.0362309933982	240	2
1	-1.03001491183445	239	2
1	-1.02855944717951	238	2
1	-1.02638129853566	238	2
1	-1.02387676555694	236	2
1	-1.02056397259527	232	2
1	-1.01738380181689	231	2
1	-1.01595283473929	240	2
1	-1.01407831363593	230	2
1	-1.0124984598442	229	2
1	-1.01213595960147	228	2
1	-1.00059262592716	233	2
1	-0.9775002970434	233	2
1	-0.963997215301612	232	2
1	-0.960632039322322	232	2
1	-0.951260516331555	232	2
1	-0.943360607546702	231	2
1	-0.94124947688093	231	2
1	-0.937749592400813	230	2
1	-0.934353054235357	230	2
1	-0.92711521533147	230	2
1	-0.917403212362334	229	2
1	-0.910283607205241	219	2
1	-0.907088780690144	218	2
1	-0.89638388860118	217	2
1	-0.88161973570098	217	2
1	-0.875108348661385	216	2
1	-0.872173061465412	215	2
1	-0.8662762411533	214	2
1	-0.857615344509878	213	2
1	-0.850125691211518	212	2
1	-0.84582948052537	211	2
1	-0.845314372441565	208	2
1	-0.84109496239134	208	2
1	-0.829331546436681	207	2
1	-0.818235084242868	206	2
1	-0.814782129295652	205	2
1	-0.810560792369163	200	2
1	-0.802853999926994	199	2
1	-0.798549514993392	198	2
1	-0.796670550013962	196	2
1	-0.794685136130732	196	2
1	-0.793095732786441	195	2
1	-0.791773131624088	194	2
1	-0.79047279963323	193	2
1	-0.788853335081615	193	2
1	-0.787627966395183	192	2
1	-0.787250003989128	191	2
1	-0.786979175967485	190	2
1	-0.783153569038057	189	2
1	-0.77870718926123	188	2
1	-0.776729509898275	187	2
1	-0.774596334649012	186	2
1	-0.76838678531835	185	2
1	-0.760324738509867	184	2
1	-0.75686639888046	183	2
1	-0.750271906191218	181	2
1	-0.741138028593332	180	2
1	-0.737813686917432	180	2
1	-0.735030509181808	179	2
1	-0.732139366602958	170	2
1	-0.730934430283773	170	2
1	-0.72325074158993	169	2
1	-0.713610940839252	165	2
1	-0.710323710356597	164	2
1	-0.708655223774928	162	2
1	-0.707390805907363	147	2
1	-0.70727502779901	144	2
1	-0.707138420127913	135	2
1	-0.707034515241051	126	2
1	-0.706946818487305	116	2
1	-0.70690687446864	114	2
1	-0.706858165742487	112	2
1	-0.706831370956875	108	2
1	-0.706818911491747	106	2
1	-0.706708841381782	91	2
1	-0.706598863609025	89	2
1	-0.70649835977659	85	2
1	-0.705499043742687	76	2
1	-0.702303535562	74	2
1	-0.698073596137327	72	2
1	-0.694516281690857	71	2
1	-0.689368158583482	66	2
1	-0.683719678980842	66	2
1	-0.669675888609478	65	2
1	-0.651421663128098	64	2
1	-0.643834252895398	63	2
1	-0.639727736255502	63	2
1	-0.633386044254612	62	2
1	-0.62936383308993	61	2
1	-0.620891350426887	60	2
1	-0.612744453753131	60	2
1	-0.611159062421449	60	2
1	-0.606013002252805	60	2
1	-0.596127734949475	58	2
1	-0.588897455432436	57	2
1	-0.586850375588201	57	2
1	-0.583534078563877	56	2
1	-0.579847397052093	55	2
1	-0.578477367151323	52	2
1	-0.567037973758896	52	2
1	-0.549945976783561	51	2
1	-0.541274103099165	51	2
1	-0.533546966894135	51	2
1	-0.52520727392389	51	2
1	-0.519927010673173	51	2
1	-0.515269098991256	51	2
1	-0.509320174498585	50	2
1	-0.502519334622343	50	2
1	-0.489741310561793	49	2
1	-0.475352505563027	48	2
1	-0.46480814706882	47	2
1	-0.457621933522082	47	2
1	-0.451594138876548	46	2
1	-0.441034827841037	45	2
1	-0.426260307830007	43	2
1	-0.416643221004543	42	2
1	-0.412367925182027	40	2
1	-0.400918933957807	38	2
1	-0.379258975006877	37	2
1	-0.361367612417385	36	2
1	-0.353968533164185	34	2
1	-0.35110616149635	34	2
1	-0.348972986247088	33	2
1	-0.333800640290144	33	2
1	-0.315732795662139	32	2
1	-0.305479049296426	32	2
1	-0.297879904261942	41	2
1	-0.295267009501099	41	2
1	-0.291674645258252	40	2
1	-0.277892737420692	39	2
1	-0.26413832731935	38	2
1	-0.259807204133291	38	2
1	-0.258009873240217	37	2
1	-0.257308021823865	36	2
1	-0.246964379124828	35	2
1	-0.233132125738598	35	2
1	-0.226456270767425	34	2
1	-0.222205325379347	33	2
1	-0.21649038232142	32	2
1	-0.206112392383922	32	2
1	-0.196880427853122	33	2
1	-0.192827481855013	34	2
1	-0.184967172931513	33	2
1	-0.176645088589215	33	2
1	-0.147892901191497	32	2
1	-0.116181657242048	31	2
1	-0.105396123554355	30	2
1	-0.0957069458972146	30	2
1	-0.0912085707916424	30	2
1	-0.0761352604119674	30	2
1	-0.0578378020702663	29	2
1	-0.0439342695370168	28	2
1	-0.0335279135716471	28	2
1	-0.0322677699832088	28	2
1	-0.0314922521186118	27	2
1	-0.0229439312026698	27	2
1	-0.00385598161139278	26	2
1	0.010705216282652	26	2
1	0.0174881381953771	33	2
1	0.0230416185854319	32	2
1	0.0372038220085598	32	2
1	0.0529776423136301	32	2
1	0.0657216094705024	31	2
1	0.0760006236180963	30	2
1	0.0835783068468414	30	2
1	0.0967352625941622	30	2
1	0.103652784101859	28	2
1	0.112113103030431	28	2
1	0.121723260366479	27	2
1	0.128998509951213	26	2
1	0.150627868529385	25	2
1	0.181818395941929	25	2
1	0.202093606971839	24	2
1	0.210876035274597	24	2
1	0.225912659819621	24	2
1	0.239733738600383	22	2
1	0.24824388194314	15	2
1	0.261955211160718	15	2
1	0.274510795870086	15	2
1	0.282854166552212	14	2
1	0.293894894015639	14	2
1	0.30794735132399	14	2
1	0.315762874860555	14	2
1	0.319135061964242	23	2
1	0.327216112219447	23	2
1	0.343803586593486	23	2
1	0.357079267213243	23	2
1	0.371002800784945	23	2
1	0.38400735823966	23	2
1	0.403173765990042	23	2
1	0.425534448316342	23	2
1	0.432786724525945	22	2
1	0.443605179973321	22	2
1	0.462897925475614	31	2
1	0.476569352648044	31	2
1	0.479262754388544	31	2
1	0.493053061415007	31	2
1	0.509616935660143	22	2
1	0.51829799428259	22	2
1	0.52643570792673	22	2
1	0.531971312311192	22	2
1	0.538725769560293	21	2
1	0.542802697266348	21	2
1	0.55079691174398	21	2
1	0.570275833884752	21	2
1	0.584062232183484	21	2
1	0.593612211477288	21	2
1	0.602457412202146	21	2
1	0.611444230198821	21	2
1	0.62550012462825	21	2
1	0.640230275782247	21	2
1	0.662088557047238	21	2
1	0.687199606401415	21	2
1	0.703299959567115	21	2
1	0.714284391755236	20	2
1	0.72157517126897	20	2
1	0.725942462427363	20	2
1	0.733654375653638	20	2
1	0.740203580993805	20	2
1	0.752545605428047	20	2
1	0.780398795795084	20	2
1	0.809471468073872	20	2
1	0.848149653168904	20	2
1	0.876448148308607	20	2
1	0.906171687921637	20	2
1	0.955642639432479	30	2
1	0.985135564030371	30	2
1	1.00772386020322	30	2
1	1.02228351382664	29	2
1	1.07037787560968	32	2
1	1.13575597965887	32	2
1	1.16209301561629	32	2
1	1.17996559472555	32	2
1	1.19197935280123	32	2
1	1.1998191790705	31	2
1	1.21163109587296	31	2
1	1.21878060301056	31	2
1	1.22166933173964	22	2
1	1.23239154775634	22	2
1	1.24593421135858	22	2
1	1.25899281188448	22	2
1	1.26833349068743	23	2
1	1.2750389418782	23	2
1	1.28741391569057	23	2
1	1.30380802783288	23	2
1	1.32555086199891	23	2
1	1.34640259917401	24	2
1	1.35611085450571	24	2
1	1.3604307794797	24	2
1	1.36445432095332	15	2
1	1.36518274677621	15	2
1	1.36998941966125	15	2
1	1.38887682605809	15	2
1	1.40806522111268	15	2
1	1.43220114089197	15	2
1	1.46289519601059	15	2
1	1.47457022264956	14	2
1	1.48710860100488	29	2
1	1.50301214475783	29	2
1	1.51198639134246	29	2
1	1.52136044211151	29	2
1	1.54082744350321	29	2
1	1.55894505001485	29	2
1	1.56408222705649	30	2
1	1.59026843066983	30	2
1	1.61803083449742	30	2
1	1.62665263915452	30	2
1	1.63727698203122	30	2
1	1.64695525614234	45	2
1	1.66453813368955	45	2
1	1.68272023207024	45	2
1	1.69324186578557	45	2
1	1.70562147690215	45	2
1	1.71190812158872	45	2
1	1.73309807222205	48	2
1	1.75519408443746	48	2
1	1.76748234097259	48	2
1	1.77901850479011	48	2
1	1.79414526109996	48	2
1	1.85634926133823	48	2
1	1.90487460559752	48	2
1	1.91166899478533	48	2
1	1.92214945613972	48	2
1	1.92957577515387	48	2
1	1.951078657141	48	2
1	1.97031433988241	48	2
1	1.9734589242049	48	2
1	1.99352982345198	48	2
1	2.02137433585513	33	2
1	2.03932031890022	33	2
1	2.05460479889576	33	2
1	2.06939512715233	33	2
1	2.08956914420523	33	2
1	2.10527431830846	33	2
1	2.11912541813104	33	2
1	2.14193644060626	33	2
1	2.18974625283487	33	2
1	2.24003439717196	30	2
1	2.25621127052269	30	2
1	2.27436190283743	30	2
1	2.29033655410736	30	2
1	2.2965074466163	27	2
1	2.3076235504623	30	2
1	2.32599177624369	30	2
1	2.35040623100333	30	2
1	2.36157074977046	30	2
1	2.36750161244616	30	2
1	2.38003563511572	30	2
1	2.3895053149289	30	2
1	2.39688894867079	30	2
1	2.40504216005059	30	2
1	2.41265482686293	30	2
1	2.42097939248105	29	2
1	2.42987448250788	29	2
1	2.43573914240166	29	2
1	2.44426081332112	29	2
1	2.45169059252221	29	2
1	2.45725165042279	29	2
1	2.46665055443081	14	2
1	2.47196660363827	11	2
1	2.47462150633298	11	2
1	2.48532908212047	11	2
1	2.49751000519989	11	2
1	2.51148675732359	10	2
1	2.53255067129633	1	2
1	2.55758204447147	1	2
1	2.57623546488154	1	2
1	2.58632266738632	1	2
1	2.59861398726264	1	2
1	2.60812655391085	1	2
1	2.614051264806	1	2
1	2.6201832416237	1	2
1	2.63524960411398	1	2
1	2.66765307020483	1	2
1	2.71931370725116	1	2
1	2.75084954479504	1	2
1	2.75526981005369	1	2
1	2.76247718936375	1	2
1	2.77594406950227	1	2
1	2.82353619241606	1	2
1	2.86275307651495	1	2
1	2.86874688787991	1	2
1	2.88368439352446	1	2
1	2.89393190951345	0	2
1	2.89846977143387	0	2
1	2.90963927779646	0	2
1	2.92157448356294	0	2
1	2.9280367122583	0	2
1	2.93633674841888	0	2
1	2.9451053563215	1	2
1	2.96414494640919	1	2
1	3.01244304797093	1	2
1	3.0508007701615	1	2
1	3.07333352129808	1	2
1	3.10884461406578	1	2
1	3.13067533638589	1	2
1	3.14567202284365	1	2
1	3.17416941567915	1	2
1	3.22160982353639	1	2
1	3.26645196169275	0	2
1	3.28770820198209	0	2
1	3.29954315117946	0	2
1	3.31093085587995	0	2
1	3.33746384734801	0	2
1	3.35833724199714	0	2
1	3.40738688879806	0	2
1	3.45764117752683	0	2
1	3.46294645590677	0	2
1	3.51376752676037	0	2
1	3.56559725720703	0	2
1	3.5693628428794	0	2
1	3.6227323784141	0	2
1	3.68246573475979	0	2
1	3.69768180785725	0	2
1	3.75143901531391	0	2
1	3.82746510985191	0	2
1	3.88210889360111	0	2
1	4.00838508775331	0	2
1	4.16058959440881	0	2
1	4.21758437303415	0	2
1	4.2246861677859	0	2
1	4.22911999757023	0	2
1	4.24266194707168	0	2
1	4.34917041219996	0	2
1	4.53635377095012	0	2
1	4.8580686566109	0	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-9.85604986171864	0	2
2	-9.04377030548684	0	2
2	-8.10567524832503	0	2
2	-7.82331925532772	0	2
2	-7.63498292354165	0	2
2	-7.58691350027031	0	2
2	-7.55093529184497	0	2
2	-7.43455856407756	0	2
2	-7.33321884644015	0	2
2	-7.31271890198675	0	2
2	-7.30271991270375	0	2
2	-7.29283154110888	0	2
2	-7.27925238938116	0	2
2	-7.21309399723655	0	2
2	-7.09868707484861	0	2
2	-7.03618258207347	0	2
2	-7.008107375113	0	2
2	-6.98830575766889	0	2
2	-6.98634104174542	0	2
2	-6.91704808242868	0	2
2	-6.84103528986563	0	2
2	-6.70638863523366	0	2
2	-6.48831557868467	4	2
2	-6.37382566227194	4	2
2	-6.27162844306143	4	2
2	-6.12153216436788	4	2
2	-6.03824873303903	4	2
2	-6.01868754218448	4	2
2	-5.97154905555672	4	2
2	-5.88034514577532	4	2
2	-5.77892641580653	4	2
2	-5.69287974447037	5	2
2	-5.62535208165567	5	2
2	-5.50869507920361	6	2
2	-5.41320767647917	7	2
2	-5.38714095177483	7	2
2	-5.34426485116738	7	2
2	-5.31443222199412	8	2
2	-5.30793519807987	8	2
2	-5.29646098876224	9	2
2	-5.28007488249991	9	2
2	-5.21415079926989	10	2
2	-5.15313126739151	10	2
2	-5.10816319166998	11	2
2	-5.05916298764505	11	2
2	-5.04072061562006	11	2
2	-4.98323566367313	12	2
2	-4.92955247470747	14	2
2	-4.86687382905503	14	2
2	-4.80950323018053	14	2
2	-4.78231128439506	14	2
2	-4.74682397817028	14	2
2	-4.70870238474985	15	2
2	-4.67813738038336	15	2
2	-4.64100728131657	16	2
2	-4.57593603194091	17	2
2	-4.52390551074329	18	2
2	-4.49345219223117	18	2
2	-4.48084039289627	19	2
2	-4.46744581337237	19	2
2	-4.44527748442105	19	2
2	-4.43174073630165	20	2
2	-4.42425199033511	20	2
2	-4.38750814644472	20	2
2	-4.35279312838635	20	2
2	-4.33815361591832	20	2
2	-4.3049792115254	20	2
2	-4.26103165871773	21	2
2	-4.23687635765179	21	2
2	-4.21556180300621	21	2
2	-4.18262989816526	21	2
2	-4.16574084487809	22	2
2	-4.16236870371013	22	2
2	-4.14914782677594	23	2
2	-4.12232167223967	23	2
2	-4.09733702916872	23	2
2	-4.08255248245457	23	2
2	-4.06599205771623	24	2
2	-4.04603217431798	24	2
2	-4.03336073094395	24	2
2	-4.02805652318011	24	2
2	-4.02398409433051	24	2
2	-4.00082216264297	24	2
2	-3.97962088568344	24	2
2	-3.97444563928107	24	2
2	-3.97043783144429	24	2
2	-3.96152863007132	24	2
2	-3.95196897638417	25	2
2	-3.95035371137299	25	2
2	-3.94429318379346	25	2
2	-3.93475220479628	24	2
2	-3.92712538058513	26	2
2	-3.92270805922955	26	2
2	-3.92067376288383	26	2
2	-3.91173838146085	26	2
2	-3.90069065136301	26	2
2	-3.88682338356984	25	2
2	-3.87110625928773	25	2
2	-3.85934623045089	25	2
2	-3.84991175495359	25	2
2	-3.8463295906182	25	2
2	-3.84080415484498	26	2
2	-3.81566082017451	26	2
2	-3.79075932496192	26	2
2	-3.78230357992664	26	2
2	-3.76024310882319	26	2
2	-3.73484073236236	28	2
2	-3.72122330684922	28	2
2	-3.7144172276159	29	2
2	-3.71161365448796	30	2
2	-3.70811976809885	30	2
2	-3.70591178620372	30	2
2	-3.70328934360482	30	2
2	-3.70085064463851	30	2
2	-3.69635907490283	30	2
2	-3.68718724827937	30	2
2	-3.67476336505412	31	2
2	-3.66342726863976	31	2
2	-3.65684600011356	31	2
2	-3.65243270926686	31	2
2	-3.64760760970855	33	2
2	-3.64485810869382	33	2
2	-3.64270528186768	33	2
2	-3.63359824872313	33	2
2	-3.60328891778088	33	2
2	-3.58031239426935	34	2
2	-3.57984020549281	33	2
2	-3.55577633686112	34	2
2	-3.51235010373826	35	2
2	-3.4884617700628	35	2
2	-3.47441464032291	35	2
2	-3.46168903765075	35	2
2	-3.45221844305241	35	2
2	-3.44363530673325	35	2
2	-3.43994281905084	35	2
2	-3.43644995626995	37	2
2	-3.43396571385693	37	2
2	-3.41934749580247	37	2
2	-3.40177480251488	37	2
2	-3.38042732729066	37	2
2	-3.34832633117633	37	2
2	-3.32530624727523	37	2
2	-3.299147701607	37	2
2	-3.27650327145496	37	2
2	-3.26896182420811	37	2
2	-3.26375071301138	37	2
2	-3.25986787830383	37	2
2	-3.24992615294589	37	2
2	-3.23264934909533	37	2
2	-3.21872904456732	37	2
2	-3.21009242339171	37	2
2	-3.20403778524215	37	2
2	-3.20008717288199	38	2
2	-3.19344740806213	38	2
2	-3.1847238938305	38	2
2	-3.18088184073175	39	2
2	-3.17625790348489	39	2
2	-3.16881604444401	39	2
2	-3.16017030204184	39	2
2	-3.15336656033781	39	2
2	-3.14835610066513	39	2
2	-3.14180637256332	41	2
2	-3.13388137637436	41	2
2	-3.11476139427831	41	2
2	-3.08922894163298	41	2
2	-3.07628322975322	41	2
2	-3.05341111147833	43	2
2	-3.03211315998355	44	2
2	-3.02696193808038	44	2
2	-3.01964896438095	44	2
2	-3.01618187573554	44	2
2	-3.01194628100784	44	2
2	-3.00267299808653	44	2
2	-2.98303433703934	43	2
2	-2.96701495637478	43	2
2	-2.96393216751803	43	2
2	-2.95555836601051	43	2
2	-2.94695161283396	43	2
2	-2.90782334226407	44	2
2	-2.86666274150735	44	2
2	-2.85532202010822	44	2
2	-2.83901581748207	44	2
2	-2.83086269952249	45	2
2	-2.82195428461166	45	2
2	-2.80038295424558	45	2
2	-2.78725462227084	45	2
2	-2.78643407958092	45	2
2	-2.78389511421216	45	2
2	-2.78149901779794	45	2
2	-2.77863897244911	45	2
2	-2.76754527445454	45	2
2	-2.74823403982676	45	2
2	-2.73637386348829	46	2
2	-2.72662587168499	47	2
2	-2.716590000359	47	2
2	-2.71208709144615	47	2
2	-2.7052130392855	47	2
2	-2.69461324907398	47	2
2	-2.68691644118009	47	2
2	-2.68226265635483	47	2
2	-2.67578400872322	47	2
2	-2.66428618342661	48	2
2	-2.65433183862963	48	2
2	-2.65224629628247	48	2
2	-2.64321890866873	48	2
2	-2.6317840341672	48	2
2	-2.62313202640182	48	2
2	-2.61606746278599	48	2
2	-2.60372925081931	48	2
2	-2.58632266738632	48	2
2	-2.57713418520453	48	2
2	-2.56838570088233	48	2
2	-2.56180623122792	48	2
2	-2.56071138785741	48	2
2	-2.54787633677111	48	2
2	-2.52408119180226	48	2
2	-2.50930764328086	48	2
2	-2.50472815706461	49	2
2	-2.5007942634325	49	2
2	-2.48416325123209	49	2
2	-2.4677651150746	49	2
2	-2.46338910895145	49	2
2	-2.45976555042846	49	2
2	-2.45357024996756	49	2
2	-2.42988860164956	49	2
2	-2.41074795605731	49	2
2	-2.41029094959844	49	2
2	-2.40819315492384	49	2
2	-2.40395451099945	49	2
2	-2.4000238813944	49	2
2	-2.3956515261799	50	2
2	-2.38464619336179	50	2
2	-2.37497858406998	50	2
2	-2.36899938637953	50	2
2	-2.36400104953735	52	2
2	-2.36322742449238	52	2
2	-2.36237021349666	52	2
2	-2.36123468875375	52	2
2	-2.35911214021711	52	2
2	-2.35425970765622	53	2
2	-2.3508257291119	53	2
2	-2.34492501876016	53	2
2	-2.33089866191816	53	2
2	-2.31759555515509	53	2
2	-2.31091560152257	53	2
2	-2.30744726877461	53	2
2	-2.29836150254142	54	2
2	-2.28913303522177	54	2
2	-2.28661490546493	56	2
2	-2.28511888815392	56	2
2	-2.28374323831152	56	2
2	-2.28247194231009	56	2
2	-2.27948226248048	56	2
2	-2.27458332309002	56	2
2	-2.26294557068282	56	2
2	-2.24706120787835	55	2
2	-2.23815489056442	57	2
2	-2.23006466088385	57	2
2	-2.22092085827945	57	2
2	-2.210297104663	57	2
2	-2.20060486989136	57	2
2	-2.19150939901518	57	2
2	-2.18099666033499	57	2
2	-2.17005235289895	57	2
2	-2.15971596616612	57	2
2	-2.15504235517125	58	2
2	-2.1515123260557	58	2
2	-2.13949281305764	58	2
2	-2.12728739521182	58	2
2	-2.12135319584438	58	2
2	-2.10379133778565	58	2
2	-2.0832288535727	58	2
2	-2.07101669239091	58	2
2	-2.06081639487094	58	2
2	-2.05528058179817	58	2
2	-2.0510897016939	58	2
2	-2.0453495770981	58	2
2	-2.03819524389928	59	2
2	-2.03256513633373	59	2
2	-2.02930075163328	59	2
2	-2.02654523113224	59	2
2	-2.01991644988775	59	2
2	-2.00183423620423	61	2
2	-1.98835890279817	61	2
2	-1.98135212457957	62	2
2	-1.97308098521922	62	2
2	-1.96688199782874	62	2
2	-1.96311576010813	63	2
2	-1.9620590289337	61	2
2	-1.96095403985319	61	2
2	-1.94620743033988	62	2
2	-1.92957577515387	62	2
2	-1.92585585059256	62	2
2	-1.91774274141814	63	2
2	-1.90864835690165	63	2
2	-1.90543830662526	64	2
2	-1.9040319075011	65	2
2	-1.90073652855201	65	2
2	-1.89585744364088	65	2
2	-1.89144082893977	65	2
2	-1.88547770659633	65	2
2	-1.87914869419963	65	2
2	-1.87015913893667	65	2
2	-1.85790477445959	65	2
2	-1.85019198178312	65	2
2	-1.84312978666932	66	2
2	-1.81612874653028	66	2
2	-1.79238649619075	66	2
2	-1.78472809128552	66	2
2	-1.77901850479011	66	2
2	-1.7785281510522	66	2
2	-1.7673449789494	66	2
2	-1.75110443951547	66	2
2	-1.74588035125096	66	2
2	-1.74278397193911	66	2
2	-1.73969581745148	67	2
2	-1.73755479145595	67	2
2	-1.72940741366539	67	2
2	-1.71754451326142	68	2
2	-1.70667229017836	68	2
2	-1.70058466834204	69	2
2	-1.69867646182499	69	2
2	-1.69364232446032	69	2
2	-1.68881417041523	69	2
2	-1.68755631849964	69	2
2	-1.68531865079482	69	2
2	-1.68108900635974	68	2
2	-1.67375219952807	68	2
2	-1.66559926926668	69	2
2	-1.65898979055372	69	2
2	-1.64145504119236	69	2
2	-1.62459568758851	69	2
2	-1.62048740262185	69	2
2	-1.61729059898509	70	2
2	-1.61529985694936	70	2
2	-1.61436039707518	71	2
2	-1.61105292581025	71	2
2	-1.60571373411327	71	2
2	-1.60042160041596	71	2
2	-1.59651215474789	71	2
2	-1.5925306648494	71	2
2	-1.58815473547851	71	2
2	-1.58397224220025	71	2
2	-1.57956122026903	71	2
2	-1.57569245051142	71	2
2	-1.57249907259142	72	2
2	-1.56931204631259	72	2
2	-1.56691487258309	72	2
2	-1.56444591483048	72	2
2	-1.56197680275481	72	2
2	-1.55894505001485	72	2
2	-1.54469277214607	72	2
2	-1.53084446158048	72	2
2	-1.52349274843212	72	2
2	-1.51787405760601	73	2
2	-1.51493507737176	73	2
2	-1.50785298760821	73	2
2	-1.50145885455227	73	2
2	-1.49956669773119	73	2
2	-1.49755709803603	73	2
2	-1.48926083828076	73	2
2	-1.48219993633294	73	2
2	-1.4758653362844	74	2
2	-1.46720850941108	74	2
2	-1.46352357441893	75	2
2	-1.46008862372609	76	2
2	-1.45732360626353	76	2
2	-1.45552993578593	76	2
2	-1.45264983331415	77	2
2	-1.44983939918199	77	2
2	-1.44239930228701	78	2
2	-1.41645790552759	79	2
2	-1.39387139953323	80	2
2	-1.38988224662455	80	2
2	-1.38769864848031	80	2
2	-1.38428753175667	80	2
2	-1.38029742853875	80	2
2	-1.37707384702189	81	2
2	-1.37481423747517	81	2
2	-1.37208005215159	81	2
2	-1.36696615293024	82	2
2	-1.3622362259264	82	2
2	-1.35967708785542	83	2
2	-1.35816824953322	83	2
2	-1.35622952365079	83	2
2	-1.35309270643548	83	2
2	-1.34483088734456	84	2
2	-1.3381407800831	84	2
2	-1.32992079655248	84	2
2	-1.31465244923244	84	2
2	-1.30597962558232	84	2
2	-1.30174447984496	84	2
2	-1.28965325679921	84	2
2	-1.27639112142916	84	2
2	-1.27115946111195	84	2
2	-1.26890049554682	84	2
2	-1.26391742592199	84	2
2	-1.25548353313323	84	2
2	-1.2469513639594	84	2
2	-1.24232665622225	84	2
2	-1.23573168124526	84	2
2	-1.23001084686451	85	2
2	-1.22300311389693	85	2
2	-1.21527026380415	85	2
2	-1.20329979698568	86	2
2	-1.18766321813392	86	2
2	-1.17799292489679	86	2
2	-1.17145082874976	86	2
2	-1.16729189190462	86	2
2	-1.16160662194412	86	2
2	-1.15570435916259	86	2
2	-1.15023174199099	86	2
2	-1.14629100282588	88	2
2	-1.14479754416623	88	2
2	-1.14224264179538	88	2
2	-1.13915514830912	87	2
2	-1.13801297052304	88	2
2	-1.13707977092079	88	2
2	-1.1340228215743	88	2
2	-1.12808679952544	88	2
2	-1.12456931552254	90	2
2	-1.12299761620266	90	2
2	-1.11712357401156	90	2
2	-1.11000751628576	90	2
2	-1.10638863831491	90	2
2	-1.10044099490899	90	2
2	-1.09403114185675	90	2
2	-1.09119278514106	90	2
2	-1.08966942942466	90	2
2	-1.08770015408796	91	2
2	-1.08320032178863	92	2
2	-1.07820069667022	92	2
2	-1.07305805670739	92	2
2	-1.06719082222726	94	2
2	-1.05661951272112	95	2
2	-1.0487652730158	95	2
2	-1.04520434860173	95	2
2	-1.0362309933982	95	2
2	-1.03001491183445	95	2
2	-1.02855944717951	95	2
2	-1.02638129853566	96	2
2	-1.02387676555694	96	2
2	-1.02056397259527	96	2
2	-1.01738380181689	96	2
2	-1.01595283473929	97	2
2	-1.01407831363593	97	2
2	-1.0124984598442	97	2
2	-1.01213595960147	97	2
2	-1.00059262592716	97	2
2	-0.9775002970434	98	2
2	-0.963997215301612	98	2
2	-0.960632039322322	100	2
2	-0.951260516331555	101	2
2	-0.943360607546702	101	2
2	-0.94124947688093	102	2
2	-0.937749592400813	102	2
2	-0.934353054235357	103	2
2	-0.92711521533147	105	2
2	-0.917403212362334	105	2
2	-0.910283607205241	105	2
2	-0.907088780690144	105	2
2	-0.89638388860118	105	2
2	-0.88161973570098	106	2
2	-0.875108348661385	106	2
2	-0.872173061465412	106	2
2	-0.8662762411533	106	2
2	-0.857615344509878	106	2
2	-0.850125691211518	106	2
2	-0.84582948052537	106	2
2	-0.845314372441565	106	2
2	-0.84109496239134	108	2
2	-0.829331546436681	110	2
2	-0.818235084242868	110	2
2	-0.814782129295652	110	2
2	-0.810560792369163	110	2
2	-0.802853999926994	110	2
2	-0.798549514993392	110	2
2	-0.796670550013962	110	2
2	-0.794685136130732	111	2
2	-0.793095732786441	111	2
2	-0.791773131624088	111	2
2	-0.79047279963323	111	2
2	-0.788853335081615	112	2
2	-0.787627966395183	112	2
2	-0.787250003989128	112	2
2	-0.786979175967485	113	2
2	-0.783153569038057	113	2
2	-0.77870718926123	113	2
