group	x	y	PANEL
2	0.396876497783178	228	2
2	0.401676915264483	229	2
2	0.403571844216805	231	2
2	0.40645785152284	231	2
2	0.40836896736597	233	2
2	0.41571935949568	233	2
2	0.427441884644732	234	2
2	0.435692966097232	235	2
2	0.442658106637666	236	2
2	0.456785888737916	238	2
2	0.470572625608212	240	2
2	0.488662315282253	240	2
2	0.532887680243922	241	2
2	0.58910025474456	242	2
2	0.618651539790163	243	2
2	0.632305145110983	244	2
2	0.660030313506054	246	2
2	0.678359141261258	247	2
2	0.68218260888953	248	2
2	0.690318225746927	251	2
2	0.701863225336482	252	2
2	0.73092411512366	252	2
2	0.757177331995815	253	2
2	0.760055669718895	252	2
2	0.779336979085238	253	2
2	0.800494020100196	254	2
2	0.815336565202927	254	2
2	0.829520426452024	255	2
2	0.83156763066306	256	2
2	0.834407978911449	257	2
2	0.839031557011872	258	2
2	0.851025027443836	259	2
2	0.865264563484471	260	2
2	0.874020622856139	261	2
2	0.879783321780021	261	2
2	0.897763404827761	266	2
2	0.921878002966788	267	2
2	0.93501013142965	268	2
2	0.954633183788212	268	2
2	0.97257355013486	269	2
2	0.981429632880165	270	2
2	1.0041107000999	272	2
2	1.02860390453602	273	2
2	1.03629993547176	274	2
2	1.05477813409978	275	2
2	1.07632938903682	275	2
2	1.09329389480274	276	2
2	1.12971485232248	277	2
2	1.16989489763233	280	2
2	1.20752611983644	284	2
2	1.24812845978651	285	2
2	1.27011082166114	286	2
2	1.3061164527463	290	2
2	1.35168551371846	291	2
2	1.41248506274764	292	2
2	1.48419361238867	292	2
2	1.52910499662007	294	2
2	1.55597730990068	296	2
2	1.56576761537974	298	2
2	1.57692997529852	302	2
2	1.5981652849269	304	2
2	1.62183067936528	305	2
2	1.63619793842342	307	2
2	1.65085783901496	309	2
2	1.66055646272101	310	2
2	1.66836512970357	312	2
2	1.67658617712203	313	2
2	1.7367521430668	315	2
2	1.82326179490895	316	2
2	1.87350645767034	317	2
2	1.91089740740378	323	2
2	1.96548126508869	324	2
2	2.00619255955594	325	2
2	2.01022782356014	331	2
2	2.0165554849101	337	2
2	2.0212115645152	343	2
2	2.03867294678601	345	2
2	2.05532294743092	347	2
2	2.07258490718987	353	2
2	2.09573268073209	353	2
2	2.13267464912743	360	2
2	2.17903647021942	364	2
2	2.19818134709786	364	2
2	2.20481341284615	366	2
2	2.20906704180148	367	2
2	2.2405785656483	369	2
2	2.27538078645449	373	2
2	2.29473691002548	374	2
2	2.32433373581622	378	2
2	2.35616331097543	380	2
2	2.38685182749468	382	2
2	2.43609174478841	382	2
2	2.48431848547613	384	2
2	2.50582262494048	391	2
2	2.51517571352789	393	2
2	2.52004333759193	393	2
2	2.53138586383589	398	2
2	2.54838841425521	398	2
2	2.56246629881589	405	2
2	2.62019578986575	405	2
2	2.67580132798072	407	2
2	2.6917490342724	409	2
2	2.71080460121002	411	2
2	2.7305460691796	411	2
2	2.75101758690756	414	2
2	2.79562753344744	417	2
2	2.83586129053921	419	2
2	2.84461209296622	421	2
2	2.86203007749756	423	2
2	2.88285386353541	425	2
2	2.89923423870438	432	2
2	2.91610095666791	434	2
2	2.93264223228537	435	2
2	2.94252713859252	439	2
2	2.94973337968074	439	2
2	2.96092406445672	439	2
2	2.97704608803502	441	2
2	2.99763326260397	447	2
2	3.01466269305207	450	2
2	3.03394777918614	454	2
2	3.05822893104934	456	2
2	3.0887729079926	462	2
2	3.11918125421752	468	2
2	3.12806987435114	474	2
2	3.13282634214224	482	2
2	3.18888618254202	490	2
2	3.257437230623	496	2
2	3.28625748525275	497	2
2	3.30476124825226	499	2
2	3.33670656604522	499	2
2	3.36540892243086	499	2
2	3.39449184499955	505	2
2	3.44181254682584	509	2
2	3.46587359089414	510	2
2	3.48126406068575	511	2
2	3.4982741302851	513	2
2	3.53131793541677	514	2
2	3.57546920373581	518	2
2	3.64565979359634	524	2
2	3.73453821105153	526	2
2	3.81469166490778	532	2
2	3.88673245496836	534	2
2	3.93978005422625	538	2
2	12.0255107838507	540	2
3	-16.3942310876704	729	2
3	-7.81723948662973	728	2
3	-7.0490445884185	727	2
3	-6.36971766564271	726	2
3	-6.31237679978952	725	2
3	-6.20731383002937	723	2
3	-6.1127379413513	720	2
3	-6.08828494486174	719	2
3	-5.7129092246231	717	2
3	-5.34870104389501	716	2
3	-5.02885475753663	715	2
3	-4.64118931145246	714	2
3	-4.56929018866637	715	2
3	-4.55514054925742	716	2
3	-4.50646173628002	716	2
3	-4.43208600361688	715	2
3	-4.37675903387139	713	2
3	-4.34902957864893	714	2
3	-4.29762572485776	713	2
3	-4.23439531103219	712	2
3	-4.19969074666899	710	2
3	-4.18149978278148	708	2
3	-4.1602343533472	708	2
3	-4.09582273870935	706	2
3	-4.04645140210398	704	2
3	-3.97387527435489	700	2
3	-3.8888178274527	700	2
3	-3.86615312935845	699	2
3	-3.8472994345968	695	2
3	-3.81988951015981	694	2
3	-3.79543981650517	690	2
3	-3.78609402872255	689	2
3	-3.78225345062003	688	2
3	-3.77902633361926	686	2
3	-3.77591163767425	684	2
3	-3.77151513499145	683	2
3	-3.74782297002071	682	2
3	-3.69788178688782	681	2
3	-3.66724713054466	682	2
3	-3.65546555837275	681	2
3	-3.6433262636905	679	2
3	-3.63348115579032	678	2
3	-3.60101110862455	673	2
3	-3.56494964474783	674	2
3	-3.54813006418418	673	2
3	-3.54056452253925	672	2
3	-3.53851301115138	671	2
3	-3.52940528105304	671	2
3	-3.47634269776181	669	2
3	-3.4312612509256	666	2
3	-3.42932785156755	665	2
3	-3.42365545423383	661	2
3	-3.40048006929952	661	2
3	-3.37353989461368	659	2
3	-3.35782132112155	658	2
3	-3.32388500286548	657	2
3	-3.28885255069545	655	2
3	-3.26960363561073	656	2
3	-3.25735057547981	655	2
3	-3.25466195953226	652	2
3	-3.24695815430716	651	2
3	-3.21937351800913	648	2
3	-3.19675645343138	646	2
3	-3.18915028585905	647	2
3	-3.17818113006624	644	2
3	-3.16944759760928	643	2
3	-3.16475677425133	642	2
3	-3.15912424867556	639	2
3	-3.14701048474506	638	2
3	-3.1216534263982	637	2
3	-3.10296512477912	636	2
3	-3.09188987775497	633	2
3	-3.07879741817363	634	2
3	-3.07437661445288	632	2
3	-3.05135830713801	630	2
3	-3.02329302714431	631	2
3	-3.0057015404661	629	2
3	-2.99351803098318	630	2
3	-2.98654263456807	630	2
3	-2.97541054903727	629	2
3	-2.96517731085119	628	2
3	-2.95966236078835	627	2
3	-2.95706329273098	625	2
3	-2.95178650668671	623	2
3	-2.94775380766945	622	2
3	-2.94613784767581	621	2
3	-2.94194744261389	621	2
3	-2.93827664840371	622	2
3	-2.93444772345168	621	2
3	-2.92853889416621	621	2
3	-2.92571751415288	620	2
3	-2.91852220875504	619	2
3	-2.90742563939214	617	2
3	-2.89363407713124	618	2
3	-2.87793160305417	617	2
3	-2.8643148860777	616	2
3	-2.85341104381513	614	2
3	-2.83659696011569	613	2
3	-2.82243052873611	612	2
3	-2.81612982482071	612	2
3	-2.81069676146579	613	2
3	-2.81018028279262	612	2
3	-2.805818806103	610	2
3	-2.79253994681489	609	2
3	-2.77591287874178	608	2
3	-2.76258895569094	607	2
3	-2.75610086101346	607	2
3	-2.75238656415199	608	2
3	-2.74604602355068	610	2
3	-2.73904357318135	611	2
3	-2.73505460456728	608	2
3	-2.73321948845447	608	2
3	-2.72491895967817	607	2
3	-2.71361026271778	604	2
3	-2.70629519942265	603	2
3	-2.69804668674885	602	2
3	-2.68303254801198	602	2
3	-2.66382181627631	599	2
3	-2.63512495719384	598	2
3	-2.60100559623069	596	2
3	-2.58472843991208	595	2
3	-2.58364607673785	593	2
3	-2.58298209957216	588	2
3	-2.58128575041122	587	2
3	-2.5788989785326	587	2
3	-2.57081752668108	588	2
3	-2.56390115987659	587	2
3	-2.56046153917599	584	2
3	-2.5555996484866	582	2
3	-2.55163907795708	583	2
3	-2.54785188996925	580	2
3	-2.52727176755813	579	2
3	-2.49866736814313	578	2
3	-2.48656375582932	576	2
3	-2.48128575014917	574	2
3	-2.47531979284583	575	2
3	-2.46191104369628	574	2
3	-2.45176472414938	574	2
3	-2.44940389741166	572	2
3	-2.43698890160518	571	2
3	-2.42459046032653	568	2
3	-2.42221958277174	565	2
3	-2.42166534638666	562	2
3	-2.41850642102116	561	2
3	-2.41483286833059	562	2
3	-2.40645146688913	559	2
3	-2.39352428897795	556	2
3	-2.38597646536337	555	2
3	-2.36775959188739	554	2
3	-2.33100049993647	553	2
3	-2.30638370165068	551	2
3	-2.29916356431467	552	2
3	-2.28868058172143	548	2
3	-2.27902299121935	546	2
3	-2.27537285292877	547	2
3	-2.26948211736045	544	2
3	-2.26179644793426	541	2
3	-2.25400925558507	540	2
3	-2.24788424949083	541	2
3	-2.24353027960112	540	2
3	-2.24046153327351	539	2
3	-2.22007887001364	538	2
3	-2.18989127523863	539	2
3	-2.17474477036787	540	2
3	-2.15864780113469	539	2
3	-2.14337097766308	540	2
3	-2.13613860446618	539	2
3	-2.13149619425617	538	2
3	-2.12939428367543	536	2
3	-2.12432527453114	535	2
3	-2.11845496657827	534	2
3	-2.11408787810319	533	2
3	-2.11038275422814	532	2
3	-2.10800622198408	528	2
3	-2.09982497618398	529	2
3	-2.09228625122698	527	2
3	-2.0831013573026	526	2
3	-2.07353257742638	524	2
3	-2.07171079762447	523	2
3	-2.07116132346748	520	2
3	-2.06950828227884	521	2
3	-2.06691509559699	520	2
3	-2.06491536333585	521	2
3	-2.06377646365795	520	2
3	-2.06249799913533	519	2
3	-2.06019754154216	520	2
3	-2.05748881172977	521	2
3	-2.05530707869221	520	2
3	-2.04822091997931	520	2
3	-2.04009862848644	519	2
3	-2.0356102845774	516	2
3	-2.02962709486925	515	2
3	-2.02493728210961	516	2
3	-2.02248180304796	515	2
3	-2.01965701695778	513	2
3	-2.0167304773025	512	2
3	-2.01085518456491	511	2
3	-2.00568614383289	510	2
3	-2.00285867305782	511	2
3	-1.99880211662987	510	2
3	-1.99435288910954	509	2
3	-1.99168191322176	510	2
3	-1.99074849841694	511	2
3	-1.98768746369454	512	2
3	-1.98314632085172	510	2
3	-1.98073361347701	509	2
3	-1.97927773346836	508	2
3	-1.97404361015708	507	2
3	-1.96630084535311	505	2
3	-1.96232073343856	504	2
3	-1.96093866748294	505	2
3	-1.95743521065177	500	2
3	-1.9450962016054	499	2
3	-1.92563579671751	498	2
3	-1.88092767516747	497	2
3	-1.83666842853588	496	2
3	-1.8267194542727	495	2
3	-1.82525269684312	496	2
3	-1.82380914097615	495	2
3	-1.81471696312049	496	2
3	-1.80018061007273	498	2
3	-1.79355282517996	499	2
3	-1.79329184317839	500	2
3	-1.79127658261073	498	2
3	-1.784388041905	499	2
3	-1.77624193104838	497	2
3	-1.77134577137895	496	2
3	-1.76799676325246	493	2
3	-1.75924276308965	492	2
3	-1.7516527937239	491	2
3	-1.74719544192701	490	2
3	-1.73974159327963	491	2
3	-1.72955963211628	492	2
3	-1.71759388920106	491	2
3	-1.71115846052931	489	2
3	-1.70770748121526	487	2
3	-1.70496767713734	486	2
3	-1.70367444609433	484	2
3	-1.69917443481828	485	2
3	-1.69202175348994	483	2
3	-1.68656615876014	484	2
3	-1.67806860242431	478	2
3	-1.67047684810516	473	2
3	-1.66252494981907	469	2
3	-1.65206435321314	467	2
3	-1.64725167393444	466	2
3	-1.6337484880754	467	2
3	-1.62143282166251	466	2
3	-1.62063959273328	466	2
3	-1.61932934969452	465	2
3	-1.61580819340584	462	2
3	-1.60106069564715	458	2
3	-1.58711208496444	457	2
3	-1.58465858141594	458	2
3	-1.58383222164375	457	2
3	-1.57749217276106	455	2
3	-1.5713119583309	453	2
3	-1.56876232486841	452	2
3	-1.56025375245892	449	2
3	-1.5523529780759	447	2
3	-1.55030301052561	445	2
3	-1.54851670951518	445	2
3	-1.54573290438527	443	2
3	-1.53968266560705	442	2
3	-1.52627876432986	438	2
3	-1.51492210702878	439	2
3	-1.51189565167619	440	2
3	-1.50533889456167	438	2
3	-1.49618256636227	436	2
3	-1.49149898096917	434	2
3	-1.48211372836904	431	2
3	-1.47348328052914	432	2
3	-1.46836299683091	431	2
3	-1.46173959194883	430	2
3	-1.44971442474594	429	2
3	-1.43954832459447	426	2
3	-1.43658262437167	425	2
3	-1.43349453894797	422	2
3	-1.43087518223736	421	2
3	-1.42618272346958	418	2
3	-1.41654332792751	417	2
3	-1.40836043770922	414	2
3	-1.40709188129241	413	2
3	-1.40347248815517	411	2
3	-1.39964536036374	410	2
3	-1.39804227036956	409	2
3	-1.39552597475713	408	2
3	-1.39421650018025	404	2
3	-1.39361218456411	405	2
3	-1.38973597049798	406	2
3	-1.38383509858615	405	2
3	-1.38061812770276	404	2
3	-1.37254984172409	405	2
3	-1.35811576444045	406	2
3	-1.35056419326379	407	2
3	-1.34830105261104	406	2
3	-1.3437455744083	404	2
3	-1.34101709317099	405	2
3	-1.34060092018319	404	2
3	-1.33929297901173	401	2
3	-1.33724264729149	398	2
3	-1.33394824766903	397	2
3	-1.32560184947944	395	2
3	-1.31922788945421	396	2
3	-1.31770912548863	395	2
3	-1.31005852373138	394	2
3	-1.29000484471204	393	2
3	-1.27099200410939	391	2
3	-1.25633530725615	388	2
3	-1.24669611042199	385	2
3	-1.24581850494274	386	2
3	-1.24504847678216	385	2
3	-1.24372104285059	384	2
3	-1.24212482419337	383	2
3	-1.24099178540261	381	2
3	-1.23999733122798	382	2
3	-1.2328840394374	381	2
3	-1.22238829714979	380	2
3	-1.21438900757618	375	2
3	-1.209650587555	373	2
3	-1.20760919395677	372	2
3	-1.20134995909562	373	2
3	-1.19363913672897	371	2
3	-1.18773147134701	370	2
3	-1.18451197974579	367	2
3	-1.1825221528297	366	2
3	-1.17829065596461	366	2
3	-1.17090315832432	367	2
3	-1.16570241998812	366	2
3	-1.16259912732123	364	2
3	-1.15281429035346	365	2
3	-1.14169732606984	364	2
3	-1.13527848654773	363	2
3	-1.13017734802506	361	2
3	-1.12498982988398	360	2
3	-1.1189768694284	361	2
3	-1.11382000074312	360	2
3	-1.11208112407855	361	2
3	-1.10846893382896	362	2
3	-1.10368787976969	363	2
3	-1.09933426453104	359	2
3	-1.09295706099445	355	2
3	-1.088766792118	354	2
3	-1.08730858062262	351	2
3	-1.07671979802225	345	2
3	-1.06532518249778	344	2
3	-1.05971955967183	345	2
3	-1.05489645766248	343	2
3	-1.05223248311625	342	2
3	-1.04805774733544	341	2
3	-1.04480277651628	340	2
3	-1.04264326992166	339	2
3	-1.04156994200868	338	2
3	-1.03780287549557	334	2
3	-1.03079921710571	333	2
3	-1.02634388888216	334	2
3	-1.02422460844306	332	2
3	-1.02271881500441	330	2
3	-1.0210260953448	329	2
3	-1.01940464098234	326	2
3	-1.01825539194739	322	2
3	-1.0108438947993	324	2
3	-0.998353538376287	325	2
3	-0.991643354230625	326	2
3	-0.989872811418154	327	2
3	-0.988721519865548	326	2
3	-0.98789453694732	324	2
3	-0.987320777854727	322	2
3	-0.982129627911283	321	2
3	-0.97567900408152	319	2
3	-0.972933074846012	317	2
3	-0.971112110023425	315	2
3	-0.970344201803682	314	2
3	-0.963626588226736	313	2
3	-0.952844597541408	312	2
3	-0.948301693793528	311	2
3	-0.944626472954892	308	2
3	-0.93916489181263	306	2
3	-0.924016618690581	307	2
3	-0.908973086369948	305	2
3	-0.900694268185532	304	2
3	-0.894003911960732	303	2
3	-0.891605376040975	304	2
3	-0.886139050998903	303	2
3	-0.877901196461533	300	2
3	-0.872906910219997	299	2
3	-0.872360261925087	298	2
3	-0.871138007359157	297	2
3	-0.868802527844083	296	2
3	-0.864930787696671	295	2
3	-0.860299479003169	293	2
3	-0.856150514959883	291	2
3	-0.853689656113502	290	2
3	-0.851038872312187	289	2
3	-0.84731908482935	288	2
3	-0.84476937584655	286	2
3	-0.842080781714887	287	2
3	-0.839669768410458	286	2
3	-0.835772605639342	285	2
3	-0.828512023376135	284	2
3	-0.815337200088591	283	2
3	-0.80579298471465	284	2
3	-0.804310409464432	285	2
3	-0.797074737177483	281	2
3	-0.789299275814282	282	2
3	-0.78729467257016	281	2
3	-0.78188479960745	278	2
3	-0.771542927099179	276	2
3	-0.761002589490647	275	2
3	-0.75506836902676	275	2
3	-0.754427927085675	274	2
3	-0.752958663212235	272	2
3	-0.750169882688715	272	2
3	-0.747495181678755	271	2
3	-0.745851555986072	268	2
3	-0.745434297540405	267	2
3	-0.74409018232351	266	2
3	-0.74025622306272	265	2
3	-0.73762638332403	262	2
3	-0.735814080034549	262	2
3	-0.732682393019065	263	2
3	-0.726197021148357	262	2
3	-0.719000260383423	261	2
3	-0.714749873052209	260	2
3	-0.710151461216956	259	2
3	-0.707216429139595	257	2
3	-0.706555830790711	258	2
3	-0.705827322725985	259	2
3	-0.704761172151052	258	2
3	-0.70170376987927	259	2
3	-0.6988698024104	257	2
3	-0.698234786684952	258	2
3	-0.69282897399932	256	2
3	-0.68471228778844	255	2
3	-0.681689114792562	254	2
3	-0.679401143829227	252	2
3	-0.67695072207355	253	2
3	-0.676640664515482	254	2
3	-0.67642087405878	253	2
3	-0.67602129235856	251	2
3	-0.67554513332068	252	2
3	-0.675066574428582	253	2
3	-0.673084017510404	252	2
3	-0.669550064630792	250	2
3	-0.666565598732819	251	2
3	-0.66074444097706	250	2
3	-0.652286358018523	249	2
3	-0.645936210182686	250	2
3	-0.642050384451466	249	2
3	-0.639487815957985	248	2
3	-0.637483634752775	246	2
3	-0.633138748122966	245	2
3	-0.629075889136183	246	2
3	-0.626734136270382	245	2
3	-0.624637098443744	244	2
3	-0.623371263693754	243	2
3	-0.618319907069997	242	2
3	-0.612463133053645	243	2
3	-0.609446863084138	244	2
3	-0.603584121030317	241	2
3	-0.59886811403342	237	2
3	-0.598763214944035	235	2
3	-0.598645973285378	235	2
3	-0.598342493900223	233	2
3	-0.598053247007787	231	2
3	-0.598012214300295	229	2
3	-0.593775295715956	227	2
3	-0.585555786875593	226	2
3	-0.580683207253263	226	2
3	-0.579481402983565	225	2
3	-0.578893836783475	224	2
3	-0.578620360845625	223	2
3	-0.577827294752167	224	2
3	-0.577026490292265	225	2
3	-0.576115178029693	224	2
3	-0.574815781282867	225	2
3	-0.570445177356085	225	2
3	-0.565785987654738	226	2
3	-0.564204643284355	225	2
3	-0.55913617643064	224	2
3	-0.554325265192024	225	2
3	-0.551511714666489	226	2
3	-0.548213717551317	225	2
3	-0.547054703564465	224	2
3	-0.543405616100003	222	2
3	-0.539405808711873	221	2
3	-0.53745106377779	220	2
3	-0.535516356795527	219	2
3	-0.532005878553758	220	2
3	-0.527991048470635	219	2
3	-0.526787868933842	220	2
3	-0.526440379710115	219	2
3	-0.522603758019565	218	2
3	-0.51651464970767	217	2
3	-0.512643185343605	218	2
3	-0.510094867569572	217	2
3	-0.507610337402697	218	2
3	-0.506033806947162	217	2
3	-0.505694147823813	216	2
3	-0.496131069161113	217	2
3	-0.484898580419168	218	2
3	-0.481769272818257	219	2
3	-0.480184301514317	218	2
3	-0.479430150292092	217	2
3	-0.477679265582162	218	2
3	-0.475510340627065	217	2
3	-0.470074090201208	217	2
3	-0.464749471694924	216	2
3	-0.457390114847227	217	2
3	-0.450273012753661	218	2
3	-0.445930565645876	219	2
3	-0.43836893938597	218	2
3	-0.434554457393113	216	2
3	-0.433306477943028	217	2
3	-0.42939506533142	216	2
3	-0.42395270572945	215	2
3	-0.417720274030697	216	2
3	-0.414043060663311	215	2
3	-0.412723927248872	216	2
3	-0.410373187181625	217	2
3	-0.40871654580648	218	2
3	-0.40739218904069	217	2
3	-0.406427776266748	216	2
3	-0.404907798077357	215	2
3	-0.396706592724465	214	2
3	-0.384954141085722	215	2
3	-0.379312868490277	217	2
3	-0.37561449774593	216	2
3	-0.364554153846995	215	2
3	-0.353031544978425	214	2
3	-0.349294546966607	213	2
3	-0.348744713813442	212	2
3	-0.34816069319871	213	2
3	-0.346502514636732	212	2
3	-0.344824676828157	211	2
3	-0.34221531152481	211	2
3	-0.338204042917743	210	2
3	-0.33426057143478	211	2
3	-0.329064832909482	210	2
3	-0.325585283851972	209	2
3	-0.317361030593407	208	2
3	-0.305289995326806	207	2
3	-0.299999965619904	208	2
3	-0.297224462466082	207	2
3	-0.284120630886954	208	2
3	-0.271772122321487	207	2
3	-0.270102073724542	206	2
3	-0.267818820662419	207	2
3	-0.26359009646715	206	2
3	-0.252824371060148	207	2
3	-0.2418191905009	206	2
3	-0.229988922011608	207	2
3	-0.218133657846945	208	2
3	-0.2130862082104	207	2
3	-0.209769854911317	208	2
3	-0.204658860129491	209	2
3	-0.187657523542062	208	2
3	-0.172466985485925	207	2
3	-0.167042056771837	207	2
3	-0.163140392363178	208	2
3	-0.159984873444595	207	2
3	-0.154255664864425	206	2
3	-0.149010330574807	207	2
3	-0.146920536790022	206	2
3	-0.146841067300442	207	2
3	-0.144321127507324	206	2
3	-0.132649196556552	205	2
3	-0.117994559021713	204	2
3	-0.11130358816899	203	2
3	-0.10909970415815	204	2
3	-0.107728364627297	205	2
3	-0.103845096617665	205	2
3	-0.0964708007038455	205	2
3	-0.0911563444517931	206	2
3	-0.0888698548299427	207	2
3	-0.0840795614770347	206	2
3	-0.0791150443028172	205	2
3	-0.0780578112951131	204	2
3	-0.0762548478601777	203	2
3	-0.0739559144846873	205	2
3	-0.0728552340717776	206	2
3	-0.0666258580318324	205	2
3	-0.059497839814334	206	2
3	-0.0555288144149442	207	2
3	-0.043827010459462	208	2
3	-0.0333318168794898	209	2
3	-0.0305979793791922	208	2
3	-0.0237110745050742	210	2
3	-0.0156805184584017	211	2
3	-0.0117149558813043	212	2
3	-0.00996377117513259	211	2
3	-0.00179486910471738	210	2
3	0.00739165117213769	211	2
3	0.00918652027685507	210	2
3	0.00961174558696065	212	2
3	0.0105757545037877	211	2
3	0.0151486794996476	209	2
3	0.0225763581927181	210	2
3	0.0276161594200604	211	2
3	0.0304741536039455	212	2
3	0.0322384662453157	213	2
3	0.0342644009985404	212	2
3	0.0375557799451807	214	2
3	0.0442940031282424	216	2
3	0.0559335775975898	217	2
3	0.0719004762204181	218	2
3	0.0839799335442999	217	2
3	0.0870803516140395	216	2
3	0.0926852038626649	216	2
3	0.108330489843856	215	2
3	0.119172227044973	217	2
3	0.126320364455683	216	2
3	0.135533766218196	217	2
3	0.14234724421144	216	2
3	0.149209350081153	217	2
3	0.153838922213517	218	2
3	0.166462485024574	219	2
3	0.184993307746297	219	2
3	0.20212501699816	218	2
3	0.2145388785051	222	2
3	0.222221227130881	221	2
3	0.226722292976929	222	2
3	0.23232128166914	221	2
3	0.238184423365902	222	2
3	0.243629735911614	223	2
3	0.251510049565573	224	2
3	0.25824281877762	225	2
3	0.26618301107787	227	2
3	0.287015498009261	230	2
3	0.304881123138485	229	2
3	0.306464200133183	228	2
3	0.309321966350088	229	2
3	0.320526795170538	229	2
3	0.329655819354866	230	2
3	0.33185816170549	231	2
3	0.344973443753998	233	2
3	0.3593220956737	234	2
3	0.363528669807315	235	2
3	0.372742071569827	236	2
3	0.382173028814912	237	2
3	0.388214348534725	240	2
3	0.396876497783178	241	2
3	0.401676915264483	242	2
3	0.403571844216805	244	2
3	0.40645785152284	242	2
3	0.40836896736597	244	2
3	0.41571935949568	243	2
3	0.427441884644732	244	2
3	0.435692966097232	245	2
3	0.442658106637666	246	2
3	0.456785888737916	248	2
3	0.470572625608212	250	2
3	0.488662315282253	248	2
3	0.532887680243922	249	2
3	0.58910025474456	250	2
3	0.618651539790163	251	2
3	0.632305145110983	252	2
3	0.660030313506054	254	2
3	0.678359141261258	255	2
3	0.68218260888953	256	2
3	0.690318225746927	260	2
3	0.701863225336482	261	2
3	0.73092411512366	260	2
3	0.757177331995815	261	2
3	0.760055669718895	259	2
3	0.779336979085238	260	2
3	0.800494020100196	261	2
3	0.815336565202927	260	2
3	0.829520426452024	261	2
3	0.83156763066306	262	2
3	0.834407978911449	263	2
3	0.839031557011872	264	2
3	0.851025027443836	265	2
3	0.865264563484471	266	2
3	0.874020622856139	267	2
3	0.879783321780021	266	2
3	0.897763404827761	271	2
3	0.921878002966788	273	2
3	0.93501013142965	274	2
3	0.954633183788212	273	2
3	0.97257355013486	274	2
3	0.981429632880165	275	2
3	1.0041107000999	277	2
3	1.02860390453602	279	2
3	1.03629993547176	280	2
3	1.05477813409978	281	2
3	1.07632938903682	280	2
3	1.09329389480274	281	2
3	1.12971485232248	282	2
3	1.16989489763233	285	2
3	1.20752611983644	290	2
3	1.24812845978651	291	2
3	1.27011082166114	292	2
3	1.3061164527463	296	2
3	1.35168551371846	297	2
3	1.41248506274764	298	2
3	1.48419361238867	297	2
3	1.52910499662007	299	2
3	1.55597730990068	301	2
3	1.56576761537974	303	2
3	1.57692997529852	308	2
3	1.5981652849269	310	2
3	1.62183067936528	311	2
3	1.63619793842342	313	2
3	1.65085783901496	315	2
3	1.66055646272101	316	2
3	1.66836512970357	318	2
3	1.67658617712203	319	2
3	1.7367521430668	321	2
3	1.82326179490895	322	2
3	1.87350645767034	324	2
3	1.91089740740378	330	2
3	1.96548126508869	331	2
3	2.00619255955594	332	2
3	2.01022782356014	338	2
3	2.0165554849101	344	2
3	2.0212115645152	350	2
3	2.03867294678601	353	2
3	2.05532294743092	355	2
3	2.07258490718987	361	2
3	2.09573268073209	360	2
3	2.13267464912743	367	2
3	2.17903647021942	371	2
3	2.19818134709786	370	2
3	2.20481341284615	372	2
3	2.20906704180148	374	2
3	2.2405785656483	376	2
3	2.27538078645449	380	2
3	2.29473691002548	381	2
3	2.32433373581622	385	2
3	2.35616331097543	387	2
3	2.38685182749468	390	2
3	2.43609174478841	389	2
3	2.48431848547613	391	2
3	2.50582262494048	398	2
3	2.51517571352789	400	2
3	2.52004333759193	399	2
3	2.53138586383589	404	2
3	2.54838841425521	407	2
3	2.56246629881589	414	2
3	2.62019578986575	413	2
3	2.67580132798072	415	2
3	2.6917490342724	417	2
3	2.71080460121002	419	2
3	2.7305460691796	418	2
3	2.75101758690756	421	2
3	2.79562753344744	424	2
3	2.83586129053921	426	2
3	2.84461209296622	428	2
3	2.86203007749756	430	2
3	2.88285386353541	432	2
3	2.89923423870438	439	2
3	2.91610095666791	441	2
3	2.93264223228537	442	2
3	2.94252713859252	446	2
3	2.94973337968074	445	2
3	2.96092406445672	444	2
3	2.97704608803502	446	2
3	2.99763326260397	452	2
3	3.01466269305207	455	2
3	3.03394777918614	459	2
3	3.05822893104934	461	2
3	3.0887729079926	467	2
3	3.11918125421752	473	2
3	3.12806987435114	479	2
3	3.13282634214224	487	2
3	3.18888618254202	495	2
3	3.257437230623	501	2
3	3.28625748525275	499	2
3	3.30476124825226	501	2
3	3.33670656604522	500	2
3	3.36540892243086	499	2
3	3.39449184499955	505	2
3	3.44181254682584	509	2
3	3.46587359089414	510	2
3	3.48126406068575	511	2
3	3.4982741302851	513	2
3	3.53131793541677	514	2
3	3.57546920373581	518	2
3	3.64565979359634	524	2
3	3.73453821105153	526	2
3	3.81469166490778	532	2
3	3.88673245496836	534	2
3	3.93978005422625	538	2
3	12.0255107838507	540	2
