group	x	y	PANEL
2	-5.69252551044217	1	2
2	-5.64862329315422	1	2
2	-5.61773388903724	1	2
2	-5.55342499939745	1	2
2	-5.41046430191558	1	2
2	-5.26016511789314	1	2
2	-5.14544899343518	2	2
2	-5.07465041427293	2	2
2	-5.02982641248775	2	2
2	-4.92675623288524	2	2
2	-4.84329617429081	2	2
2	-4.79754924476339	2	2
2	-4.76274838352679	2	2
2	-4.69960104876018	2	2
2	-4.58682681181626	2	2
2	-4.52298505527407	2	2
2	-4.51265963914371	2	2
2	-4.50165624162173	2	2
2	-4.43888506656308	2	2
2	-4.36875297369279	2	2
2	-4.33624371251023	2	2
2	-4.31540468767049	2	2
2	-4.31231031085073	2	2
2	-4.30580760138565	2	2
2	-4.27846967356159	2	2
2	-4.23188990685742	2	2
2	-4.17048589105471	2	2
2	-4.10224900967778	2	2
2	-4.03491986396508	2	2
2	-3.99501631860193	2	2
2	-3.98405055284279	2	2
2	-3.97437582386701	2	2
2	-3.96884865479928	2	2
2	-3.94420965961333	2	2
2	-3.92080491991949	2	2
2	-3.9094447352393	2	2
2	-3.89456423516914	2	2
2	-3.88510711646285	2	2
2	-3.87697941618886	2	2
2	-3.83671705971402	2	2
2	-3.79343261739956	2	2
2	-3.78587774025852	2	2
2	-3.77578504917102	2	2
2	-3.74729866912921	2	2
2	-3.72751418261982	2	2
2	-3.71371134970144	2	2
2	-3.69691680593252	2	2
2	-3.67722174412924	2	2
2	-3.65347262554156	2	2
2	-3.64159984280123	2	2
2	-3.63637512262621	2	2
2	-3.62793320305363	2	2
2	-3.61346574382931	2	2
2	-3.600700964919	2	2
2	-3.5912826770279	2	2
2	-3.58427672398174	2	2
2	-3.58069450757649	2	2
2	-3.58044696237406	2	2
2	-3.57498991356461	2	2
2	-3.56513272456701	2	2
2	-3.55520675484041	2	2
2	-3.54968508854453	2	2
2	-3.54455075321481	2	2
2	-3.53906356440528	2	2
2	-3.51850469865389	2	2
2	-3.49645995245771	2	2
2	-3.48469769203049	2	2
2	-3.47493951140711	2	2
2	-3.46558018817392	2	2
2	-3.45279205742957	2	2
2	-3.44792663766773	2	2
2	-3.4409978560371	2	2
2	-3.43056823619528	2	2
2	-3.41831861493626	2	2
2	-3.41003163179961	2	2
2	-3.40866788338182	2	2
2	-3.4071160187927	2	2
2	-3.40591595411125	2	2
2	-3.40566072381235	2	2
2	-3.40237237554675	2	2
2	-3.38869550511931	2	2
2	-3.3735006908943	2	2
2	-3.35202455235916	2	2
2	-3.32125163453518	2	2
2	-3.27376685040681	2	2
2	-3.23665248480567	2	2
2	-3.22680660649888	2	2
2	-3.20362457080803	2	2
2	-3.18645943403829	2	2
2	-3.17781919814644	2	2
2	-3.16700425724143	2	2
2	-3.16009331987281	2	2
2	-3.15044029212572	2	2
2	-3.13929692239074	2	2
2	-3.12480406391642	2	2
2	-3.11171980149605	2	2
2	-3.09911569746194	2	2
2	-3.07910122861411	2	2
2	-3.06207439023049	2	2
2	-3.02555163281222	3	2
2	-2.99227385664884	3	2
2	-2.98667069132528	3	2
2	-2.97246933108328	3	2
2	-2.95026083689715	3	2
2	-2.93835114355335	3	2
2	-2.93509185004741	3	2
2	-2.92811454035921	3	2
2	-2.92370222098724	3	2
2	-2.91517064856811	3	2
2	-2.90492540562449	3	2
2	-2.89890908150846	3	2
2	-2.89456350782058	3	2
2	-2.89294243647114	3	2
2	-2.89007081645914	3	2
2	-2.87585934993744	3	2
2	-2.86105821219175	3	2
2	-2.8585278407136	3	2
2	-2.85665959944598	3	2
2	-2.85125585744566	3	2
2	-2.84284186952267	3	2
2	-2.83570017172746	3	2
2	-2.82931782971824	3	2
2	-2.82420093457252	3	2
2	-2.81825211393834	3	2
2	-2.80831181269319	3	2
2	-2.79945986855942	3	2
2	-2.79430299540717	3	2
2	-2.79133927178555	4	2
2	-2.78524164179913	4	2
2	-2.78021450608814	4	2
2	-2.77896752566627	4	2
2	-2.77342630985104	4	2
2	-2.7645430499179	5	2
2	-2.75962213044406	5	2
2	-2.74812626018861	5	2
2	-2.73677058404436	5	2
2	-2.73012071667772	5	2
2	-2.71553065376446	5	2
2	-2.70410293525619	6	2
2	-2.70100198244506	6	2
2	-2.69891474225676	6	2
2	-2.69105271574519	6	2
2	-2.68483128093738	6	2
2	-2.67222067494527	6	2
2	-2.65196657777903	6	2
2	-2.63431914051178	7	2
2	-2.62180929959563	7	2
2	-2.61833234298897	7	2
2	-2.61696297121523	7	2
2	-2.61290642251457	7	2
2	-2.60869612088483	7	2
2	-2.60787520130291	7	2
2	-2.60733303063033	7	2
2	-2.5989228502764	7	2
2	-2.58674830827161	7	2
2	-2.58142226352618	7	2
2	-2.57764137629506	7	2
2	-2.5681940754801	7	2
2	-2.5549255576954	7	2
2	-2.54659773444065	7	2
2	-2.53900031846065	7	2
2	-2.53325204341359	7	2
2	-2.53279496678589	7	2
2	-2.52630335587713	7	2
2	-2.51486976651243	8	2
2	-2.5093453961324	8	2
2	-2.50454481587128	8	2
2	-2.49974785133274	8	2
2	-2.49494198162325	8	2
2	-2.48538362563663	8	2
2	-2.477143568223	8	2
2	-2.47309060367816	8	2
2	-2.47069770604824	8	2
2	-2.46495950957111	8	2
2	-2.44576239482629	8	2
2	-2.42645553667253	8	2
2	-2.4158670155089	8	2
2	-2.4068456567157	8	2
2	-2.39159304863306	8	2
2	-2.37686849292522	8	2
2	-2.37120658787524	8	2
2	-2.36700676466658	8	2
2	-2.36135275539297	8	2
2	-2.35153713292394	8	2
2	-2.34483929965267	8	2
2	-2.34063485981335	8	2
2	-2.33430008795334	8	2
2	-2.32970640390379	8	2
2	-2.32872387512554	8	2
2	-2.3256574616362	8	2
2	-2.3194296404438	8	2
2	-2.31423940840648	8	2
2	-2.29691257639679	8	2
2	-2.27891222091304	8	2
2	-2.27249188283048	8	2
2	-2.26636493171949	8	2
2	-2.26249955095879	7	2
2	-2.25412221688839	6	2
2	-2.24616706698429	6	2
2	-2.24441420629892	6	2
2	-2.24021142391672	6	2
2	-2.23372365070635	6	2
2	-2.22814190357102	6	2
2	-2.22368592839175	6	2
2	-2.21216680291691	6	2
2	-2.20075870599616	6	2
2	-2.19721761257741	6	2
2	-2.19438650559625	6	2
2	-2.19291946980582	6	2
2	-2.19013975988655	6	2
2	-2.18579372319312	7	2
2	-2.18304971613347	7	2
2	-2.18210005485183	7	2
2	-2.17685772425675	7	2
2	-2.17203521590105	7	2
2	-2.1702267716769	7	2
2	-2.16442239026266	8	2
2	-2.15759071182144	8	2
2	-2.14117896832786	8	2
2	-2.12315577108294	8	2
2	-2.11824591895127	9	2
2	-2.11737061379722	9	2
2	-2.11620321093914	10	2
2	-2.10753116042202	10	2
2	-2.09770411957024	10	2
2	-2.08985036796816	10	2
2	-2.08365264441414	10	2
2	-2.08239607277316	10	2
2	-2.07883253519749	10	2
2	-2.07384248340114	10	2
2	-2.0690738790617	10	2
2	-2.06204626674278	10	2
2	-2.04734370545457	10	2
2	-2.03592907637043	10	2
2	-2.03436409562516	10	2
2	-2.03342769168594	10	2
2	-2.03219071013616	10	2
2	-2.02804768185188	11	2
2	-2.02341931212009	11	2
2	-2.02080491644122	11	2
2	-2.01764828520203	12	2
2	-2.01558448896904	12	2
2	-2.01479434880158	12	2
2	-2.01322613738009	12	2
2	-2.00925313797592	12	2
2	-2.00109001425923	12	2
2	-1.99008884958009	14	2
2	-1.97045608709732	14	2
2	-1.94941344421286	14	2
2	-1.94234772117924	14	2
2	-1.94055694397717	14	2
2	-1.93423249334931	14	2
2	-1.92920819261007	14	2
2	-1.92606589598626	15	2
2	-1.92048588561608	15	2
2	-1.9170839030939	15	2
2	-1.91543708169702	15	2
2	-1.91011147385467	15	2
2	-1.90562784105042	15	2
2	-1.89962964872746	15	2
2	-1.89188108941398	16	2
2	-1.88731589394985	17	2
2	-1.88120849127448	17	2
2	-1.87076168828697	17	2
2	-1.84798426797999	17	2
2	-1.83193970632237	17	2
2	-1.83050776802146	17	2
2	-1.82850103903677	17	2
2	-1.82474797258812	17	2
2	-1.82130602810067	17	2
2	-1.8109021611993	17	2
2	-1.79764896391959	17	2
2	-1.79305404751117	17	2
2	-1.78866195486633	17	2
2	-1.7855874393665	17	2
2	-1.78495813230422	17	2
2	-1.78281887098368	17	2
2	-1.77918647692622	17	2
2	-1.77606102594877	17	2
2	-1.76180494323678	17	2
2	-1.74612808314394	17	2
2	-1.74252636215016	16	2
2	-1.73781987672433	16	2
2	-1.7326913507208	16	2
2	-1.72456291273676	16	2
2	-1.71600247265764	16	2
2	-1.71319562089339	16	2
2	-1.71048616654381	15	2
2	-1.70372376894803	15	2
2	-1.69361890991219	15	2
2	-1.68600827440304	17	2
2	-1.68013282296737	17	2
2	-1.6744705910341	17	2
2	-1.66664332293718	17	2
2	-1.65495443694221	17	2
2	-1.64853985882181	17	2
2	-1.64216533014825	17	2
2	-1.63124275676438	18	2
2	-1.62509031553272	18	2
2	-1.62327009421854	18	2
2	-1.61525332503667	18	2
2	-1.60701705344909	18	2
2	-1.59639234782684	18	2
2	-1.58545070089763	18	2
2	-1.58309297259412	18	2
2	-1.57828204538338	18	2
2	-1.57295648648194	18	2
2	-1.56839880098335	18	2
2	-1.56465688264547	18	2
2	-1.56363808618312	18	2
2	-1.56310851981549	18	2
2	-1.55624382282401	18	2
2	-1.54673264814903	18	2
2	-1.53191699568576	17	2
2	-1.5162392867511	17	2
2	-1.50822217881736	17	2
2	-1.49531943813145	17	2
2	-1.48461527005935	17	2
2	-1.47996068563194	17	2
2	-1.47598360146863	17	2
2	-1.4656994526575	17	2
2	-1.45554231871871	17	2
2	-1.45433346501531	17	2
2	-1.4526138775796	17	2
2	-1.45102803062504	17	2
2	-1.44967034199953	17	2
2	-1.44799210580407	17	2
2	-1.44671995839277	17	2
2	-1.4447902568756	17	2
2	-1.43841892906177	17	2
2	-1.4327208715625	17	2
2	-1.43005910111048	17	2
2	-1.42725406046873	17	2
2	-1.42534535525491	17	2
2	-1.42089780743378	17	2
2	-1.41360727319102	17	2
2	-1.40857237742733	17	2
2	-1.40544897826817	17	2
2	-1.40248322195593	17	2
2	-1.39938461271636	17	2
2	-1.39273548583156	17	2
2	-1.38148664709798	17	2
2	-1.37372510110498	17	2
2	-1.37233452576959	17	2
2	-1.37075912572935	17	2
2	-1.36818878411845	17	2
2	-1.36592044762398	17	2
2	-1.36179026621223	19	2
2	-1.35401501286077	19	2
2	-1.34828303912489	18	2
2	-1.3452472718481	18	2
2	-1.33951790439158	18	2
2	-1.33245948916678	18	2
2	-1.32608558824693	18	2
2	-1.31744980310556	18	2
2	-1.31018028910698	18	2
2	-1.30386986388086	18	2
2	-1.29815326751758	18	2
2	-1.29638296823007	18	2
2	-1.29439724973506	18	2
2	-1.29166766610047	18	2
2	-1.28894073747781	18	2
2	-1.28604966021829	18	2
2	-1.28364609554109	18	2
2	-1.27589718480324	18	2
2	-1.26732440967137	18	2
2	-1.26240407599471	18	2
2	-1.25841465355856	18	2
2	-1.25681960946662	18	2
2	-1.25014153074399	18	2
2	-1.24192062342965	18	2
2	-1.23590758069551	18	2
2	-1.22861660387661	20	2
2	-1.22349011499685	20	2
2	-1.22076590015355	20	2
2	-1.21930662260174	20	2
2	-1.21605651448428	20	2
2	-1.21056066904111	20	2
2	-1.20270625388026	20	2
2	-1.19682346902577	20	2
2	-1.18582535432233	20	2
2	-1.17545248378595	20	2
2	-1.173870159934	20	2
2	-1.17234318838901	19	2
2	-1.17045613171302	19	2
2	-1.16722783059623	19	2
2	-1.1650055381963	19	2
2	-1.16017511079239	19	2
2	-1.14894228578965	19	2
2	-1.13928027890789	19	2
2	-1.12764602964743	19	2
2	-1.11691514666325	19	2
2	-1.11496970741015	19	2
2	-1.11156872104027	19	2
2	-1.10518342400634	19	2
2	-1.09659360478998	19	2
2	-1.08856362144387	19	2
2	-1.08492434353091	19	2
2	-1.08304994791107	19	2
2	-1.08182501652013	21	2
2	-1.08052694989074	21	2
2	-1.07924028423089	21	2
2	-1.07748488707856	23	2
2	-1.06710498220761	23	2
2	-1.05667297652826	23	2
2	-1.05492912261203	23	2
2	-1.05421143974075	23	2
2	-1.05297467870175	23	2
2	-1.04989059147885	23	2
2	-1.04600897607815	23	2
2	-1.03296539222367	23	2
2	-1.02092501766026	23	2
2	-1.01485738136814	23	2
2	-1.00591966435647	23	2
2	-1.00199988131386	23	2
2	-0.994461618666243	23	2
2	-0.984678797963695	23	2
2	-0.978018755576889	23	2
2	-0.971543026727892	23	2
2	-0.962274248269993	23	2
2	-0.955371143271793	23	2
2	-0.95428015368915	23	2
2	-0.951268362725885	23	2
2	-0.948308915632735	23	2
2	-0.946030338466425	23	2
2	-0.938315478299636	23	2
2	-0.925931040618165	22	2
2	-0.919032093577325	22	2
2	-0.917313269048735	22	2
2	-0.915074698376126	22	2
2	-0.912195216730589	22	2
2	-0.904303576900476	22	2
2	-0.890666949649513	22	2
2	-0.882566011110595	22	2
2	-0.877444904750064	22	2
2	-0.871662989076402	22	2
2	-0.86629121537385	22	2
2	-0.862138398060151	22	2
2	-0.860290287739908	22	2
2	-0.857700506108302	23	2
2	-0.85538417685245	22	2
2	-0.85319068337453	22	2
2	-0.852298946634447	22	2
2	-0.851502068251344	22	2
2	-0.850064106199547	24	2
2	-0.8483716391233	24	2
2	-0.84706525272163	24	2
2	-0.845914992876223	24	2
2	-0.84077640096245	24	2
2	-0.835504096154459	24	2
2	-0.824970780382028	24	2
2	-0.813871695257663	24	2
2	-0.807328241605307	24	2
2	-0.800524268812922	24	2
2	-0.798209009079473	24	2
2	-0.795596673172613	24	2
2	-0.792471146177467	24	2
2	-0.7905034915353	24	2
2	-0.78907731211992	24	2
2	-0.786011835557737	24	2
2	-0.78030179477715	24	2
2	-0.773837605419701	24	2
2	-0.768734956144026	24	2
2	-0.76593038621595	24	2
2	-0.764577719624823	25	2
2	-0.758004592810453	25	2
2	-0.750185134711113	25	2
2	-0.747638999674835	25	2
2	-0.745835044799948	26	2
2	-0.744697318707957	26	2
2	-0.744018810891987	26	2
2	-0.736665783116187	26	2
2	-0.724120807140007	26	2
2	-0.709463395599257	26	2
2	-0.69901114632722	28	2
2	-0.697327960712864	28	2
2	-0.694291643688657	28	2
2	-0.690784546024592	28	2
2	-0.688571222114435	30	2
2	-0.681363897445103	30	2
2	-0.670846891317136	31	2
2	-0.663596655436318	30	2
2	-0.657656852745399	30	2
2	-0.652786119936601	30	2
2	-0.651130072124827	30	2
2	-0.64730206154979	30	2
2	-0.64189429555394	30	2
2	-0.639374439986531	30	2
2	-0.637537861601595	30	2
2	-0.635458589867673	32	2
2	-0.63174505228265	33	2
2	-0.626841460109378	32	2
2	-0.623764596427701	32	2
2	-0.618737590384388	32	2
2	-0.59817790844573	32	2
2	-0.580555918644833	33	2
2	-0.579174592889463	33	2
2	-0.574231800955396	33	2
2	-0.568902289424543	33	2
2	-0.568134187075443	33	2
2	-0.565513512075471	33	2
2	-0.559937734079018	33	2
2	-0.553826021763587	34	2
2	-0.549995814089198	34	2
2	-0.547303338104759	34	2
2	-0.543895132116281	34	2
2	-0.538306800420693	36	2
2	-0.532277062001604	38	2
2	-0.528764174253611	38	2
2	-0.524019664975069	38	2
2	-0.513670143330589	40	2
2	-0.503336602790478	40	2
2	-0.498765064086953	40	2
2	-0.49373117807269	40	2
2	-0.487565741221513	40	2
2	-0.477628498956263	40	2
2	-0.469272914217036	40	2
2	-0.46679222424956	40	2
2	-0.460962238334193	40	2
2	-0.455406527003255	40	2
2	-0.45126981447912	40	2
2	-0.446578553631417	40	2
2	-0.44333864569871	41	2
2	-0.439946141119543	41	2
2	-0.43731571118651	42	2
2	-0.43583007035119	42	2
2	-0.42951968292215	42	2
2	-0.42404024139681	42	2
2	-0.423056428404652	43	2
2	-0.422164408842585	43	2
2	-0.421283452836621	43	2
2	-0.415299055923358	45	2
2	-0.407144883252461	45	2
2	-0.400957907006113	45	2
2	-0.395855884125416	45	2
2	-0.392793149004436	45	2
2	-0.388802824890245	45	2
2	-0.385686841835304	45	2
2	-0.385027586627762	46	2
2	-0.382227624331146	46	2
2	-0.378492147006936	47	2
2	-0.37072136821803	47	2
2	-0.363582802338069	47	2
2	-0.360471404378452	47	2
2	-0.356787215843364	48	2
2	-0.350518483745145	50	2
2	-0.339854123756495	50	2
2	-0.33272004339312	50	2
2	-0.329257629127413	50	2
2	-0.32634867415685	50	2
2	-0.322197022271203	50	2
2	-0.318111611489829	50	2
2	-0.316949032857876	50	2
2	-0.316171319153428	50	2
2	-0.314257776374348	50	2
2	-0.31238279403361	51	2
2	-0.311351675737779	51	2
2	-0.31017811485699	52	2
2	-0.303902991925561	52	2
2	-0.295946869861123	52	2
2	-0.291421850929615	53	2
2	-0.28691070477326	54	2
2	-0.282714081947892	54	2
2	-0.28061795466361	56	2
2	-0.280390898650881	56	2
2	-0.27838139943885	56	2
2	-0.276467197506594	57	2
2	-0.273411942137275	57	2
2	-0.269951097748337	59	2
2	-0.268334178940513	59	2
2	-0.266097741507613	59	2
2	-0.264947245613788	59	2
2	-0.26353010299848	60	2
2	-0.259545823099142	60	2
2	-0.25384741460975	61	2
2	-0.250812445545403	63	2
2	-0.250805645565966	65	2
2	-0.250795099443068	67	2
2	-0.250782535717732	67	2
2	-0.250756339365872	69	2
2	-0.250728001935953	70	2
2	-0.25070434286432	72	2
2	-0.250681830008099	74	2
2	-0.250666017896	74	2
2	-0.250652981016514	76	2
2	-0.250649722985187	76	2
2	-0.250646829472802	76	2
2	-0.250646503911542	76	2
2	-0.250644311621687	78	2
2	-0.250639104951466	80	2
2	-0.250623107801454	82	2
2	-0.250429722179431	82	2
2	-0.250124546398181	82	2
2	-0.249846329122778	82	2
2	-0.246149951597928	84	2
2	-0.240593578090545	85	2
2	-0.236287421972166	85	2
2	-0.233534875990772	85	2
2	-0.23296472883499	86	2
2	-0.231972040291867	87	2
2	-0.229848187379379	87	2
2	-0.224049112100313	87	2
2	-0.217395164339343	89	2
2	-0.212041601464355	91	2
2	-0.207978753966446	93	2
2	-0.19411906615903	94	2
2	-0.175564428361622	95	2
2	-0.168746681714528	95	2
2	-0.16663297746037	95	2
2	-0.162751876037309	95	2
2	-0.155460369629892	95	2
2	-0.149265712960737	97	2
2	-0.14138255882145	97	2
2	-0.128918608958049	97	2
2	-0.120997202101005	97	2
2	-0.119282958325148	98	2
2	-0.116497178793448	98	2
2	-0.111197175109755	99	2
2	-0.107218459667958	100	2
2	-0.0982260396891603	101	2
2	-0.0840948578749132	101	2
2	-0.0715973889147588	101	2
2	-0.0616991360879879	101	2
2	-0.0573238735533375	101	2
2	-0.0559764016564355	102	2
2	-0.0534253281468047	102	2
2	-0.0370125024387251	103	2
2	-0.0189401615372224	103	2
2	-0.0140749008705074	103	2
2	-0.0114148475613924	103	2
2	0.000253981770622858	104	2
2	0.0143718471279746	104	2
2	0.0398784979119373	104	2
2	0.068501852721047	104	2
2	0.0773014481465797	104	2
2	0.0891096064878898	104	2
2	0.101152598647947	104	2
2	0.10999108226958	104	2
2	0.117565112877777	105	2
2	0.119087085711455	105	2
2	0.123713003341511	106	2
2	0.131390566473098	108	2
2	0.135156669063267	108	2
2	0.138531992221997	109	2
2	0.150607098770105	111	2
2	0.178822033742975	112	2
2	0.202009080624284	116	2
2	0.207272928664542	116	2
2	0.224009204462858	117	2
2	0.249324279189771	118	2
2	0.261932559067787	118	2
2	0.270410396478084	118	2
2	0.27835888699313	119	2
2	0.298002837377482	120	2
2	0.316171319153427	121	2
2	0.316949032857875	122	2
2	0.331416459353788	124	2
2	0.368338207899201	124	2
2	0.392519597236235	124	2
2	0.399498715085293	125	2
2	0.409325043817618	125	2
2	0.415729745025308	125	2
2	0.420040567850543	127	2
2	0.423165800250447	128	2
2	0.426891220471908	130	2
2	0.437991636191556	131	2
2	0.447599249655018	133	2
2	0.452816271754285	133	2
2	0.460054782240706	134	2
2	0.464232531694463	135	2
2	0.46679222424956	137	2
2	0.469110122807384	139	2
2	0.469938576313249	139	2
2	0.472414741312778	141	2
2	0.4778370283192	142	2
2	0.485331078738675	143	2
2	0.494879920011765	142	2
2	0.506223523432358	143	2
2	0.517469745646203	144	2
2	0.534033566092382	146	2
2	0.547303338104757	147	2
2	0.550667420418432	149	2
2	0.552660856469148	149	2
2	0.558489912028674	150	2
2	0.564629473738973	149	2
2	0.566308280444555	150	2
2	0.567581268354382	150	2
2	0.568655686425149	152	2
2	0.574231800955395	154	2
2	0.579174592889462	155	2
2	0.589310419883447	156	2
2	0.606994386846152	158	2
2	0.621876431227872	159	2
2	0.633137296657433	161	2
2	0.637886064786055	163	2
2	0.63937443998653	164	2
2	0.643836753933032	166	2
2	0.650900567740657	165	2
2	0.660243218134032	167	2
2	0.681085102439744	168	2
2	0.696463395265328	170	2
2	0.698271293759142	171	2
2	0.70658750800369	172	2
2	0.716096424229451	174	2
2	0.720952214904201	176	2
2	0.727179229681112	176	2
2	0.737392804246782	178	2
2	0.744018810891988	179	2
2	0.746501273582845	182	2
2	0.751342518239056	183	2
2	0.758681457799902	185	2
2	0.765186755079077	185	2
2	0.778264622063658	186	2
2	0.793629018530445	187	2
2	0.803562493512388	188	2
2	0.810826742241971	187	2
2	0.813762239413872	189	2
2	0.815356704070095	190	2
2	0.823825059835103	191	2
2	0.838601985111235	192	2
2	0.845914992876223	193	2
2	0.84706525272163	195	2
2	0.849809601175098	196	2
2	0.852298946634448	198	2
2	0.852400750518733	199	2
2	0.857456652393693	200	2
2	0.86629121537385	201	2
2	0.875896378339385	202	2
2	0.881678294013048	204	2
2	0.882566011110595	205	2
2	0.883756268485811	206	2
2	0.885797468903611	208	2
2	0.891569825036617	210	2
2	0.896440438590391	210	2
2	0.897578763621086	210	2
2	0.90195882002995	212	2
2	0.909073521436915	214	2
2	0.913229144742703	214	2
2	0.914706649187839	213	2
2	0.915775264398114	214	2
2	0.91814782727334	215	2
2	0.920361024047548	216	2
2	0.926425412863783	217	2
2	0.935225008289316	218	2
2	0.946152940212821	220	2
2	0.959480596468226	223	2
2	0.968123947858996	224	2
2	0.97273001291935	225	2
2	0.978982070154566	226	2
2	0.990994877927436	228	2
2	1.00135419920862	229	2
2	1.00562776872288	229	2
2	1.0090179931652	230	2
2	1.01331193598052	233	2
2	1.02393694013124	235	2
2	1.03999639459189	235	2
2	1.05068566612484	236	2
2	1.054487436219	238	2
2	1.07045667338304	239	2
2	1.08581653846395	240	2
2	1.08856362144387	241	2
2	1.0963177943203	243	2
2	1.10288636535954	245	2
2	1.10636078389123	246	2
2	1.1152223621475	247	2
2	1.12326554833682	248	2
2	1.12997787065484	249	2
2	1.13863539289301	250	2
2	1.15308194298406	252	2
2	1.1650055381963	253	2
2	1.16614760474695	253	2
2	1.16774479599537	256	2
2	1.18823875864888	257	2
2	1.22082371408333	259	2
2	1.236997187451	261	2
2	1.24039595293186	262	2
2	1.25021190433813	263	2
2	1.26455167867767	264	2
2	1.27589718480324	266	2
2	1.29548436973527	267	2
2	1.31024265737215	267	2
2	1.32126208896935	269	2
2	1.33298002440908	270	2
2	1.35086632600951	272	2
2	1.3689517570781	273	2
2	1.37185776834168	273	2
2	1.37267019542227	274	2
2	1.37463849934943	275	2
2	1.37639709968877	276	2
2	1.38501174237208	279	2
2	1.39495175611593	280	2
2	1.39667255392173	281	2
2	1.39952092795655	282	2
2	1.40261953719612	283	2
2	1.41615323818642	284	2
2	1.43081512222864	285	2
2	1.4327208715625	286	2
2	1.44130405000218	288	2
2	1.45966521718331	287	2
2	1.47466490661225	289	2
2	1.4949239332663	290	2
2	1.51128323519199	292	2
2	1.51615695444711	294	2
2	1.52362757240199	296	2
2	1.52834595216196	297	2
2	1.5327407959573	300	2
2	1.54025979287468	301	2
2	1.54496026790358	302	2
2	1.54776710262638	304	2
2	1.55391697411576	306	2
2	1.56171267447634	308	2
2	1.57021029824905	309	2
2	1.57669249100248	311	2
2	1.58600952122415	312	2
2	1.60671627726495	313	2
2	1.6213880927708	315	2
2	1.62716847539953	317	2
2	1.63344990207806	318	2
2	1.64171146303963	319	2
2	1.66670925458718	320	2
2	1.6860037421742	322	2
2	1.68699901471375	324	2
2	1.69169383790197	326	2
2	1.69846355662433	327	2
2	1.70120810101878	329	2
2	1.70430086348564	332	2
2	1.71199643828027	333	2
2	1.71794051374138	335	2
2	1.72456137604815	336	2
2	1.73502061952497	337	2
2	1.74059090437495	338	2
2	1.74241783813844	339	2
2	1.74406175206538	341	2
2	1.75880047494885	341	2
2	1.77339404703364	343	2
2	1.77914166907628	346	2
2	1.79309297491009	347	2
2	1.81173002519615	347	2
2	1.82235980245395	348	2
2	1.82509745575878	350	2
2	1.82939742094879	351	2
2	1.83302688214989	355	2
2	1.838423157927	358	2
2	1.84788987423117	360	2
2	1.85548032361902	361	2
2	1.85938619066629	363	2
2	1.86299861433596	366	2
2	1.87413239465127	368	2
2	1.88375238569453	370	2
2	1.88436852330234	371	2
2	1.88516530156177	373	2
2	1.8958166583864	375	2
2	1.90604039354725	376	2
2	1.9103832291518	378	2
2	1.91958890261647	380	2
2	1.93696556338196	382	2
2	1.95367220998427	384	2
2	1.97344791990459	385	2
2	1.98920436395153	387	2
2	2.0018377747453	389	2
2	2.01477595757164	390	2
2	2.03248805789817	391	2
2	2.05251958145831	392	2
2	2.05708748413465	394	2
2	2.06054933156021	397	2
2	2.08875335243014	398	2
2	2.12725002327952	401	2
2	2.16194665532333	402	2
2	2.19178886423666	405	2
2	2.20637208811609	406	2
2	2.21732794358707	407	2
2	2.22420672492912	408	2
2	2.23096372607435	409	2
2	2.24271812941695	411	2
2	2.25565139066606	414	2
2	2.26168079368891	417	2
2	2.26561618557574	418	2
2	2.26956807007122	418	2
2	2.28703885236059	419	2
2	2.30584784121455	420	2
2	2.31728725653203	421	2
2	2.34141405614566	422	2
2	2.35689523376558	424	2
2	2.36062686498925	425	2
2	2.36894220850736	426	2
2	2.38890774660537	427	2
2	2.41494806439357	428	2
2	2.42604701683616	429	2
2	2.42847906596555	430	2
2	2.44391784643857	431	2
2	2.46023767218318	431	2
2	2.46528880296659	432	2
2	2.47908948141008	434	2
2	2.49936919419461	435	2
2	2.51158766287086	436	2
2	2.51764836795343	436	2
2	2.53562039442959	437	2
2	2.55289679106815	439	2
2	2.55595698774677	439	2
2	2.56821846144711	440	2
2	2.61059130011172	440	2
2	2.64878656291778	442	2
2	2.65887092683358	444	2
2	2.67721129713582	445	2
2	2.71628070160652	446	2
2	2.74207447427349	447	2
2	2.7473345470106	447	2
2	2.75713361717305	451	2
2	2.77029715107668	453	2
2	2.78031005360108	455	2
2	2.78580252758311	455	2
2	2.79170803281146	456	2
2	2.8117820204936	457	2
2	2.84402197990578	459	2
2	2.87744808957807	461	2
2	2.90820034686036	463	2
2	2.92748382495195	465	2
2	2.93394685555485	466	2
2	2.94360184473304	467	2
2	2.95578718450141	468	2
2	2.96268608296544	469	2
2	3.00801257617422	470	2
2	3.05752684872599	473	2
2	3.1128222267673	474	2
2	3.16981928284906	476	2
2	3.29706458690916	476	2
2	3.41805008424305	476	2
2	3.4436804196144	478	2
2	3.4899590536901	479	2
2	3.57446747742266	479	2
2	3.66671993913679	481	2
2	3.743511667707	481	2
2	3.79090471101736	481	2
2	3.85413255348479	482	2
2	3.95555983655925	482	2
2	4.01197717205624	483	2
2	4.22669839141503	483	2
2	12.0255107838507	483	2
3	-16.3942310876704	916	2
3	-8.06626682862235	915	2
3	-7.53042479192728	914	2
3	-7.4669952567122	913	2
3	-7.28991103999727	912	2
3	-6.71838164175352	911	2
3	-6.28444122312545	910	2
3	-6.23343997100412	908	2
3	-6.12645355725916	907	2
3	-6.03156983369801	906	2
3	-5.97966687968077	905	2
3	-5.95373543948582	903	2
3	-5.83982708153587	902	2
3	-5.69252551044217	903	2
