group	x	y	PANEL
1	-1.89733432800907	2054	1
1	-1.89455023727795	2053	1
1	-1.89161445960037	2051	1
1	-1.88980447796448	2047	1
1	-1.88931012614963	2046	1
1	-1.88850298661063	2044	1
1	-1.88587873572455	2043	1
1	-1.88355112803602	2042	1
1	-1.8820699751389	2042	1
1	-1.87614859651543	2041	1
1	-1.87133118941772	2038	1
1	-1.86806353562818	2036	1
1	-1.86429739391386	2033	1
1	-1.8575554335157	2032	1
1	-1.84746284298005	2033	1
1	-1.84227602831896	2045	1
1	-1.83794538110911	2021	1
1	-1.83226078908357	2020	1
1	-1.82704663798866	2022	1
1	-1.82409987479457	2021	1
1	-1.81947016904312	2018	1
1	-1.81437139360367	2016	1
1	-1.81291373786135	2014	1
1	-1.8118273010719	2009	1
1	-1.80588561392089	2008	1
1	-1.79908663476424	2001	1
1	-1.79780944924393	1999	1
1	-1.79766444517212	1998	1
1	-1.79459613869353	1997	1
1	-1.7899473639775	1996	1
1	-1.78785634446163	2012	1
1	-1.78655839799962	2009	1
1	-1.78536731899867	2007	1
1	-1.78459945498438	2016	1
1	-1.7835305866991	2013	1
1	-1.78134940453096	2008	1
1	-1.77950691983451	2007	1
1	-1.77834019536776	2006	1
1	-1.77734119341073	2005	1
1	-1.77717268019798	2003	1
1	-1.77458613920175	2002	1
1	-1.7708582942405	2004	1
1	-1.76693805058206	2002	1
1	-1.76373114018316	2000	1
1	-1.76239073763555	1997	1
1	-1.76145881824268	1993	1
1	-1.7542145163969	1991	1
1	-1.746248584539	1990	1
1	-1.74452771549111	1989	1
1	-1.74296863038498	1987	1
1	-1.74204913257853	1986	1
1	-1.74065267371972	1983	1
1	-1.73939752640641	1987	1
1	-1.73925517399001	1986	1
1	-1.73869819273695	1983	1
1	-1.73754656945881	1979	1
1	-1.73349908271055	1983	1
1	-1.72844261715599	1981	1
1	-1.7265100485355	1979	1
1	-1.72556319936106	1983	1
1	-1.72164803078498	1981	1
1	-1.71700111579232	1979	1
1	-1.71475682233978	1971	1
1	-1.71380922002139	1970	1
1	-1.70858745951202	1972	1
1	-1.70272110400847	1971	1
1	-1.70125380396687	1969	1
1	-1.69945906386052	1966	1
1	-1.69750279677981	1960	1
1	-1.69613155696421	1959	1
1	-1.69455818221792	1956	1
1	-1.69139729320532	1954	1
1	-1.68807238984307	1959	1
1	-1.6867705228204	1955	1
1	-1.685144205676	1953	1
1	-1.68237161786448	1952	1
1	-1.6800619965922	1950	1
1	-1.67872207562866	1949	1
1	-1.67620667853146	1946	1
1	-1.67302691331951	1944	1
1	-1.67171814626558	1943	1
1	-1.67081123002905	1942	1
1	-1.67018444921121	1941	1
1	-1.66874225244689	1939	1
1	-1.66704129308729	1939	1
1	-1.66630600214669	1927	1
1	-1.66563297622307	1926	1
1	-1.6649722024017	1925	1
1	-1.66278243984932	1922	1
1	-1.6596145408312	1921	1
1	-1.65824759885551	1920	1
1	-1.65723995745926	1916	1
1	-1.65540231545053	1913	1
1	-1.65391991843218	1912	1
1	-1.65204420026679	1911	1
1	-1.64840089531101	1910	1
1	-1.64499717730421	1912	1
1	-1.6435654874906	1910	1
1	-1.64280306678301	1908	1
1	-1.64080838103093	1907	1
1	-1.63861190200013	1904	1
1	-1.63765220096717	1903	1
1	-1.63197308059666	1902	1
1	-1.62485052717956	1900	1
1	-1.62133675281717	1898	1
1	-1.61867973582324	1896	1
1	-1.61533225528618	1895	1
1	-1.61178361171634	1893	1
1	-1.60983171398731	1892	1
1	-1.60901110552164	1890	1
1	-1.60346043008699	1888	1
1	-1.59718399162608	1887	1
1	-1.59517836517662	1886	1
1	-1.59327652449829	1885	1
1	-1.59150860339522	1883	1
1	-1.58720324810584	1882	1
1	-1.58071220144975	1887	1
1	-1.57651394266841	1879	1
1	-1.57510184405405	1875	1
1	-1.57411019682131	1863	1
1	-1.57198669503167	1862	1
1	-1.56898943116844	1854	1
1	-1.56729250536409	1851	1
1	-1.56222962505684	1850	1
1	-1.54767363244061	1848	1
1	-1.53764488257165	1856	1
1	-1.53627239474426	1854	1
1	-1.53492885085208	1853	1
1	-1.5340582238979	1852	1
1	-1.53305700159464	1849	1
1	-1.53157868562731	1848	1
1	-1.52986418782467	1847	1
1	-1.52862079113196	1845	1
1	-1.52761272002179	1837	1
1	-1.52661689284232	1835	1
1	-1.525453193383	1833	1
1	-1.5239336115999	1834	1
1	-1.52069725307671	1830	1
1	-1.51730949083195	1827	1
1	-1.51556665821047	1826	1
1	-1.51458080932496	1824	1
1	-1.51354945545144	1823	1
1	-1.51141981363702	1821	1
1	-1.50857418943825	1820	1
1	-1.49838982956962	1819	1
1	-1.48881685902805	1818	1
1	-1.4823364884441	1817	1
1	-1.47648921190734	1815	1
1	-1.47425782936652	1814	1
1	-1.46831137770129	1812	1
1	-1.46268970380197	1824	1
1	-1.45885785277189	1823	1
1	-1.45448778209079	1823	1
1	-1.45016597240942	1822	1
1	-1.44719028252366	1821	1
1	-1.4448704727043	1820	1
1	-1.44117848301539	1819	1
1	-1.43854293387517	1818	1
1	-1.43714144276013	1815	1
1	-1.4355516636226	1813	1
1	-1.43348044683509	1805	1
1	-1.43094613710042	1805	1
1	-1.42989390832756	1804	1
1	-1.42766152253706	1802	1
1	-1.42533751977503	1799	1
1	-1.42446678925657	1797	1
1	-1.42280304402867	1796	1
1	-1.42165649075001	1795	1
1	-1.41812628858011	1793	1
1	-1.41392852333531	1791	1
1	-1.41283576931035	1790	1
1	-1.4085020555931	1789	1
1	-1.40242960725514	1788	1
1	-1.39850317818421	1790	1
1	-1.3961766269992	1789	1
1	-1.39342612741283	1788	1
1	-1.39115433540055	1792	1
1	-1.39068958020743	1791	1
1	-1.38935630840389	1789	1
1	-1.38819590769329	1787	1
1	-1.38688193917217	1786	1
1	-1.385443514807	1785	1
1	-1.38399123950292	1784	1
1	-1.38292624369324	1781	1
1	-1.38240767629511	1779	1
1	-1.38156450469005	1776	1
1	-1.38091278912257	1775	1
1	-1.37836407539776	1773	1
1	-1.37545667114634	1771	1
1	-1.37404694825469	1767	1
1	-1.37280292488947	1766	1
1	-1.37182813612027	1768	1
1	-1.37126512713955	1767	1
1	-1.36926826281542	1766	1
1	-1.36629782820356	1768	1
1	-1.36377434934773	1764	1
1	-1.36210877006993	1762	1
1	-1.36082731802869	1758	1
1	-1.35905798557727	1754	1
1	-1.35808112630798	1762	1
1	-1.35674609903981	1761	1
1	-1.3524358335484	1760	1
1	-1.34903305535229	1759	1
1	-1.34876628816438	1758	1
1	-1.34828433745011	1757	1
1	-1.34770315636634	1769	1
1	-1.34651648409269	1764	1
1	-1.34554629341821	1748	1
1	-1.34379279686351	1750	1
1	-1.34201221022921	1749	1
1	-1.34160662640791	1745	1
1	-1.34024648003108	1737	1
1	-1.33799352568545	1729	1
1	-1.33667706230741	1728	1
1	-1.33350429437729	1727	1
1	-1.32904808393568	1726	1
1	-1.32515449332455	1726	1
1	-1.32165118386952	1725	1
1	-1.31901396685186	1724	1
1	-1.31452810038125	1723	1
1	-1.30841501672313	1722	1
1	-1.30409525125893	1717	1
1	-1.30187353431008	1716	1
1	-1.29661700331141	1714	1
1	-1.28923579746565	1713	1
1	-1.28549769457781	1709	1
1	-1.28353971558178	1708	1
1	-1.28168617213975	1712	1
1	-1.27688360724203	1711	1
1	-1.26988951258553	1710	1
1	-1.26727523549174	1705	1
1	-1.26556911394973	1701	1
1	-1.26054069488814	1729	1
1	-1.25603126994002	1728	1
1	-1.254765482671	1729	1
1	-1.25191332520847	1728	1
1	-1.24535093175891	1732	1
1	-1.24126833441768	1729	1
1	-1.23649533739792	1724	1
1	-1.22951337451893	1722	1
1	-1.22682047079534	1710	1
1	-1.22373204778415	1708	1
1	-1.21856063690607	1709	1
1	-1.21607591447037	1708	1
1	-1.21284307003692	1707	1
1	-1.20485869188202	1706	1
1	-1.19435948648102	1705	1
1	-1.18820014432183	1706	1
1	-1.18559262047841	1705	1
1	-1.18240156294161	1693	1
1	-1.18018165535547	1692	1
1	-1.17717461628359	1688	1
1	-1.17289222258446	1687	1
1	-1.16692062539998	1683	1
1	-1.16249639646739	1687	1
1	-1.15488166543532	1686	1
1	-1.14760311154931	1684	1
1	-1.14668318752881	1683	1
1	-1.14578836484872	1682	1
1	-1.14354057542879	1680	1
1	-1.14173681502882	1678	1
1	-1.14147535350987	1677	1
1	-1.14125530431903	1676	1
1	-1.1411615356794	1673	1
1	-1.14109888222663	1672	1
1	-1.13700896979644	1670	1
1	-1.13208100237781	1670	1
1	-1.12964410469691	1669	1
1	-1.12782842637345	1668	1
1	-1.12711220304885	1652	1
1	-1.12564837502062	1651	1
1	-1.12454464360673	1650	1
1	-1.1225086368771	1649	1
1	-1.12051415071733	1646	1
1	-1.11811570509407	1645	1
1	-1.11429587365642	1643	1
1	-1.10944848387347	1642	1
1	-1.10292243175119	1641	1
1	-1.09751595066766	1633	1
1	-1.09108795987587	1632	1
1	-1.08602986145707	1631	1
1	-1.0814441746992	1628	1
1	-1.07738274146227	1626	1
1	-1.07175783490759	1634	1
1	-1.06598700249375	1632	1
1	-1.06345517460898	1631	1
1	-1.06051871632174	1630	1
1	-1.05944116140862	1628	1
1	-1.05493508396477	1627	1
1	-1.04372769696992	1626	1
1	-1.03568909297145	1625	1
1	-1.03309327881115	1606	1
1	-1.03159871311241	1605	1
1	-1.03136293410819	1604	1
1	-1.0250447055067	1603	1
1	-1.01748732383342	1600	1
1	-1.01446245406214	1599	1
1	-1.01025436557139	1598	1
1	-1.00646241494607	1597	1
1	-1.00442498962061	1593	1
1	-1.00177280623956	1592	1
1	-1	1568	1
1	-1	211	1
1	-0.999412879819962	199	1
1	-0.99733970716014	198	1
1	-0.995177340861392	196	1
1	-0.993600327731957	195	1
1	-0.992208897401021	193	1
1	-0.990764205694433	192	1
1	-0.989598498420452	190	1
1	-0.989201037005787	189	1
1	-0.988063274975624	188	1
1	-0.984122744258475	186	1
1	-0.980808066832145	185	1
1	-0.980297495345082	183	1
1	-0.974560824392505	182	1
1	-0.968147855836397	180	1
1	-0.964726177479756	179	1
1	-0.962089508140783	178	1
1	-0.961519748614389	177	1
1	-0.959414652949662	176	1
1	-0.955287960426729	174	1
1	-0.950403267011372	173	1
1	-0.947712499185787	172	1
1	-0.944529454777827	170	1
1	-0.940730924314143	169	1
1	-0.938175619981021	168	1
1	-0.933630134165848	167	1
1	-0.920368598484355	166	1
1	-0.905903070757455	165	1
1	-0.90041575509271	164	1
1	-0.898646749894512	163	1
1	-0.897689206399257	162	1
1	-0.896780329871936	163	1
1	-0.895138759091329	162	1
1	-0.893218445354811	161	1
1	-0.890655651928345	160	1
1	-0.887359031273238	159	1
1	-0.885261959661188	158	1
1	-0.8843003080079	157	1
1	-0.882748058074132	156	1
1	-0.877113612413673	155	1
1	-0.871694968283478	154	1
1	-0.870035484543447	153	1
1	-0.869099289521245	152	1
1	-0.864483914709462	151	1
1	-0.859032016513037	150	1
1	-0.857567465651174	148	1
1	-0.856262401188285	148	1
1	-0.853323363356376	147	1
1	-0.850087384371927	146	1
1	-0.847494284519248	144	1
1	-0.845567586763046	143	1
1	-0.84468044873862	143	1
1	-0.844382780615125	142	1
1	-0.8439506175284	141	1
1	-0.84274870342515	140	1
1	-0.841211262209815	139	1
1	-0.83893826170457	138	1
1	-0.835976228452219	137	1
1	-0.831501687410238	136	1
1	-0.826165168930552	135	1
1	-0.823327484308335	134	1
1	-0.819791216941682	133	1
1	-0.81686332709162	132	1
1	-0.813282174237958	131	1
1	-0.80875570626253	130	1
1	-0.806098922779882	129	1
1	-0.802271873550698	128	1
1	-0.79940598018617	127	1
1	-0.797138100916655	126	1
1	-0.794034071058428	125	1
1	-0.789536502995878	124	1
1	-0.785417557205148	123	1
1	-0.778825255238579	122	1
1	-0.772896317737352	121	1
1	-0.770365544193942	120	1
1	-0.767040728623677	119	1
1	-0.764268069359607	118	1
1	-0.7624645735667	117	1
1	-0.760617688788823	116	1
1	-0.75907783325307	115	1
1	-0.75900608703214	114	1
1	-0.758455935328903	113	1
1	-0.757588651440061	112	1
1	-0.752060361915186	111	1
1	-0.746211832526488	110	1
1	-0.744973332829345	109	1
1	-0.743243316953688	108	1
1	-0.739970973080036	107	1
1	-0.737773470310968	106	1
1	-0.736072987437813	105	1
1	-0.734416321610359	105	1
1	-0.732512113356632	104	1
1	-0.730043211649373	103	1
1	-0.729200111000078	102	1
1	-0.728290007179755	101	1
1	-0.727484129527178	100	1
1	-0.726405596902533	99	1
1	-0.722982927049215	98	1
1	-0.720036647854498	97	1
1	-0.719276807718002	96	1
1	-0.718213123875422	95	1
1	-0.717155449410673	94	1
1	-0.716803618562735	93	1
1	-0.716655254262605	92	1
1	-0.71562308035017	91	1
1	-0.712764819685995	90	1
1	-0.710482957699185	89	1
1	-0.706677779370105	88	1
1	-0.702631873524218	87	1
1	-0.700911651126027	86	1
1	-0.6991333331444	85	1
1	-0.697659575390043	84	1
1	-0.69360323943363	83	1
1	-0.690264758105872	82	1
1	-0.689983210172136	81	1
1	-0.68966385681672	80	1
1	-0.68778220051842	79	1
1	-0.683928308994355	78	1
1	-0.681442030407912	77	1
1	-0.680592244570425	76	1
1	-0.679792642437521	75	1
1	-0.678053932046828	74	1
1	-0.675986545686202	74	1
1	-0.674488883251227	73	1
1	-0.673462687071305	72	1
1	-0.673144840249172	71	1
1	-0.671919823115395	70	1
1	-0.669245339548456	69	1
1	-0.666683082847613	68	1
1	-0.663495351568486	67	1
1	-0.657325380597803	66	1
1	-0.652455183525788	65	1
1	-0.647218833890774	64	1
1	-0.642319794334054	63	1
1	-0.63978174290224	62	1
1	-0.625163649131635	61	1
1	-0.611034272519915	60	1
1	-0.609085967669738	59	1
1	-0.607149749793875	57	1
1	-0.605565586951661	56	1
1	-0.605039484305112	55	1
1	-0.60451341559034	54	1
1	-0.604072853887985	53	1
1	-0.603296685863642	52	1
1	-0.600492386591707	51	1
1	-0.598095117465425	49	1
1	-0.597683053899515	48	1
1	-0.59642855338068	47	1
1	-0.592600634871216	46	1
1	-0.586231297698319	45	1
1	-0.580512181758933	44	1
1	-0.577657583475352	42	1
1	-0.576130841975554	39	1
1	-0.56739467588063	38	1
1	-0.557858584932266	37	1
1	-0.553109761526785	36	1
1	-0.54642765872699	35	1
1	-0.542536658127096	34	1
1	-0.539294495830447	32	1
1	-0.528758451956732	31	1
1	-0.51983006823843	30	1
1	-0.517666514842997	29	1
1	-0.51504348493552	28	1
1	-0.509651222771247	27	1
1	-0.503623554317829	26	1
1	-0.495520292024803	25	1
1	-0.478383294304905	24	1
1	-0.452868856293985	23	1
1	-0.43618861822308	22	1
1	-0.428621630724988	21	1
1	-0.417900457487369	20	1
1	-0.408301277245257	19	1
1	-0.400212995537665	18	1
1	-0.389748124603772	17	1
1	-0.380661011117357	16	1
1	-0.372594822927303	15	1
1	-0.361160781419382	14	1
1	-0.344321399878095	13	1
1	-0.32579987318035	12	1
1	-0.30200306674269	11	1
1	-0.274434164843718	10	1
1	-0.25273712230607	9	1
1	-0.23806573831899	9	1
1	-0.23113323790193	8	1
1	-0.222069745852473	7	1
1	-0.171423973608484	7	1
1	-0.106164269414171	6	1
1	-0.0815965872248521	5	1
1	-0.0744914968582791	4	1
1	-0.0627283642131422	4	1
1	-0.0420514735683257	3	1
1	-0.0148988568097579	3	1
1	0	2	1
1	0.014898856809757	2	1
1	0.0420514735683248	2	1
1	0.0627283642131431	3	1
1	0.0744914968582799	3	1
1	0.0815965872248521	3	1
1	0.10616426941417	3	1
1	0.13424519308603	3	1
1	0.175164242568335	3	1
1	0.219262827900255	5	1
1	0.23113323790193	5	1
1	0.247948309129	5	1
1	0.274434164843717	5	1
1	0.310045443009015	5	1
1	0.340352503404055	5	1
1	0.350831653835475	5	1
1	0.361160781419382	5	1
1	0.372594822927303	5	1
1	0.380661011117357	5	1
1	0.389748124603772	5	1
1	0.400212995537665	6	1
1	0.414182311019257	6	1
1	0.424937955403539	6	1
1	0.429778094867157	6	1
1	0.438094385588547	6	1
1	0.471911621379349	5	1
1	0.50362355431783	5	1
1	0.509651222771248	5	1
1	0.51504348493552	5	1
1	0.517666514842998	5	1
1	0.519830068238431	5	1
1	0.528758451956733	5	1
1	0.539294495830448	5	1
1	0.542536658127094	5	1
1	0.54642765872699	5	1
1	0.551040456159116	5	1
1	0.55403363075382	5	1
1	0.557858584932265	5	1
1	0.567394675880631	5	1
1	0.578985440259135	5	1
1	0.586231297698317	5	1
1	0.592600634871215	5	1
1	0.59642855338068	5	1
1	0.597683053899514	5	1
1	0.600440707009798	5	1
1	0.603296685863644	5	1
1	0.604072853887986	5	1
1	0.605039518236888	5	1
1	0.607149749793876	5	1
1	0.609085967669738	5	1
1	0.611034272519914	5	1
1	0.613473659633102	5	1
1	0.626129923765642	5	1
1	0.639781742902239	5	1
1	0.642319794334055	5	1
1	0.647218833890775	5	1
1	0.656411848725759	5	1
1	0.663495351568485	5	1
1	0.666683082847612	5	1
1	0.669245339548454	5	1
1	0.671919823115394	5	1
1	0.673144840249172	5	1
1	0.674309401188357	5	1
1	0.677402983728904	5	1
1	0.679792642437519	5	1
1	0.680592244570425	5	1
1	0.681442030407912	5	1
1	0.685668377984549	5	1
1	0.689663856816719	5	1
1	0.689983210172135	5	1
1	0.690264758105873	5	1
1	0.693603239433631	5	1
1	0.697659575390043	5	1
1	0.699133333144401	5	1
1	0.700911651126028	5	1
1	0.706083753714268	5	1
1	0.710482957699186	5	1
1	0.712764819685996	5	1
1	0.715623080350171	5	1
1	0.716655254262606	5	1
1	0.716803618562735	5	1
1	0.718219133253252	5	1
1	0.720036647854498	5	1
1	0.722982927049216	5	1
1	0.726405596902533	5	1
1	0.728135752328527	5	1
1	0.731669012707338	5	1
1	0.736053061261023	5	1
1	0.737773470310968	5	1
1	0.739970973080035	5	1
1	0.743367216911794	5	1
1	0.745097232787452	5	1
1	0.746211832526487	5	1
1	0.748095112148637	5	1
1	0.753296573388773	5	1
1	0.757588651440059	5	1
1	0.758455935328902	5	1
1	0.75900608703214	5	1
1	0.75907783325307	5	1
1	0.760617688788821	5	1
1	0.763898989995687	5	1
1	0.767040728623678	5	1
1	0.770365544193942	5	1
1	0.772896317737352	5	1
1	0.778825255238581	5	1
1	0.785417557205148	5	1
1	0.789536502995877	5	1
1	0.795551913371268	5	1
1	0.799405980186171	5	1
1	0.802271873550697	5	1
1	0.807044513441197	5	1
1	0.811247184725844	5	1
1	0.814828337579507	5	1
1	0.820399869997822	5	1
1	0.826165168930553	5	1
1	0.831501687410237	5	1
1	0.835976228452217	5	1
1	0.839616283085835	5	1
1	0.84274870342515	5	1
1	0.8439506175284	5	1
1	0.844382780615125	5	1
1	0.846607146494823	5	1
1	0.849968091211401	5	1
1	0.855717220720125	5	1
1	0.860833223142767	5	1
1	0.864595648869915	5	1
1	0.868246340436611	6	1
1	0.869663921866703	6	1
1	0.875140521646316	6	1
1	0.880559165776511	6	1
1	0.882748058074133	6	1
1	0.885020362652258	6	1
1	0.887359031273238	6	1
1	0.889003221324663	6	1
1	0.891566014751128	6	1
1	0.89604763561865	6	1
1	0.898646749894514	6	1
1	0.90454717931033	6	1
1	0.912959821811959	6	1
1	0.922068823821754	6	1
1	0.92947760049415	7	1
1	0.935248187808807	7	1
1	0.940730924314143	7	1
1	0.944851219412266	7	1
1	0.950403267011373	7	1
1	0.955287960426729	7	1
1	0.959414652949662	7	1
1	0.961595414774777	7	1
1	0.962997928702873	7	1
1	0.965558931881459	7	1
1	0.973700149214448	7	1
1	0.983714367511652	7	1
1	0.988165469715865	7	1
1	0.99069836431921	7	1
1	0.996979589259694	7	1
1	1.00256169226954	7	1
1	1.00497954229989	7	1
1	1.0116293272476	7	1
1	1.02399829291632	7	1
1	1.03136293410819	7	1
1	1.04110763445549	7	1
1	1.05601263887789	7	1
1	1.06391630148786	7	1
1	1.07031178204659	7	1
1	1.07593506257547	7	1
1	1.084034713375	7	1
1	1.09284067003682	7	1
1	1.09901537769888	7	1
1	1.10400739025201	7	1
1	1.11056269016457	7	1
1	1.12012039424477	7	1
1	1.13359357451605	7	1
1	1.1442780612267	8	1
1	1.16054656039647	8	1
1	1.18237725791545	8	1
1	1.18996932208638	8	1
1	1.19519296234805	9	1
1	1.20478404094032	9	1
1	1.21368776140753	9	1
1	1.23701421767129	9	1
1	1.25670918891455	9	1
1	1.25972578371086	9	1
1	1.26441719233465	9	1
1	1.27137897531106	9	1
1	1.28969558567825	9	1
1	1.31045623032392	9	1
1	1.32020467485246	9	1
1	1.32675243106341	9	1
1	1.33476167081705	9	1
1	1.33862175897439	9	1
1	1.34033741592893	9	1
1	1.34561093580967	10	1
1	1.35243583354841	10	1
1	1.36660693127273	11	1
1	1.37937132483161	11	1
1	1.38894461974485	11	1
1	1.40188816179101	11	1
1	1.41014830457919	12	1
1	1.41499202613098	12	1
1	1.41833682056253	12	1
1	1.42080351993676	12	1
1	1.42534042083958	12	1
1	1.4304360225804	12	1
1	1.44008120991024	13	1
1	1.44940393769396	13	1
1	1.45435151443028	13	1
1	1.4692863295545	13	1
1	1.48118594196521	15	1
1	1.4947589041252	15	1
1	1.51027769863195	16	1
1	1.51944264836481	17	1
1	1.52762496395249	18	1
1	1.53105201420514	18	1
1	1.53511127820322	18	1
1	1.54301346853521	18	1
1	1.55356776806963	19	1
1	1.5627551747223	18	1
1	1.56911772211499	18	1
1	1.57192110142618	18	1
1	1.57309314853851	19	1
1	1.5769134550443	19	1
1	1.58664985226353	19	1
1	1.59452321710635	19	1
1	1.59618392186891	19	1
1	1.60080535698727	19	1
1	1.6071678646711	19	1
1	1.61105974360607	19	1
1	1.61415386055439	19	1
1	1.62100444432137	19	1
1	1.63197308059667	19	1
1	1.63984867999797	19	1
1	1.64318122244749	20	1
1	1.64922307932727	20	1
1	1.66227084731948	20	1
1	1.67440676251145	21	1
1	1.67885770748042	21	1
1	1.6800619965922	22	1
1	1.68424482340523	22	1
1	1.71480076927094	21	1
1	1.74296863038497	21	1
1	1.75573490498342	21	1
1	1.77857277582246	21	1
1	1.79048512732212	21	1
1	1.79459613869353	23	1
1	1.80448419258092	23	1
1	1.83755205140608	23	1
1	1.86434786840027	23	1
1	1.86811401011459	25	1
1	1.88559690535629	26	1
1	1.90083947886605	26	1
1	1.92320951407021	26	1
1	1.94634445601919	28	1
1	1.9483731542727	28	1
1	1.9551990652088	29	1
1	1.96379725233767	29	1
1	1.96645875663051	29	1
1	1.96705937647782	29	1
1	1.96797222615161	29	1
1	1.97900552104204	29	1
1	2.00196153241007	29	1
1	2.017008075145	30	1
1	2.02093987127526	30	1
1	2.02728457924873	30	1
1	2.04494065611884	30	1
1	2.06803081354353	30	1
1	2.08606206820047	31	1
1	2.10278929678868	31	1
1	2.11340029353812	31	1
1	2.13255863924291	31	1
1	2.15380730337038	33	1
1	2.1597861928392	33	1
1	2.16352888210554	33	1
1	2.17774247010425	33	1
1	2.21936746607643	34	1
1	2.25841222864	34	1
1	2.27329903574274	34	1
1	2.27930279507574	36	1
1	2.28307102125512	36	1
1	2.29419007739461	36	1
1	2.31244121377667	34	1
1	2.32271475868634	34	1
1	2.34828565997523	34	1
1	2.37604269610854	33	1
1	2.38003704902156	33	1
1	2.38173581214415	33	1
1	2.3834077381786	33	1
1	2.39215295780607	32	1
1	2.40457521716193	33	1
1	2.41944944705166	33	1
1	2.43037129024203	32	1
1	2.43261638378311	32	1
1	2.43458603818741	32	1
1	2.43812985518236	32	1
1	2.44137206898672	32	1
1	2.44645985424264	32	1
1	2.45740641423233	32	1
1	2.46468160027303	32	1
1	2.46653360168699	32	1
1	2.47441223627965	32	1
1	2.48936926047158	31	1
1	2.49999002258483	31	1
1	2.50349436066848	31	1
1	2.50428908925978	31	1
1	2.5046701679462	32	1
1	2.51368563433597	32	1
1	2.52445903201428	32	1
1	2.52698141582528	32	1
1	2.5353038522624	32	1
1	2.54404551657522	32	1
1	2.54792393823775	32	1
1	2.55573493359554	32	1
1	2.56260940780956	32	1
1	2.56928811305021	31	1
1	2.58180815342701	31	1
1	2.59427204716456	31	1
1	2.60143160983482	31	1
1	2.60515048872435	31	1
1	2.60758665615073	32	1
1	2.60921340458095	32	1
1	2.61751214092663	32	1
1	2.63134540149521	32	1
1	2.64076123658803	32	1
1	2.64660859949956	32	1
1	2.64967210128197	32	1
1	2.65081813201457	32	1
1	2.65367832500425	31	1
1	2.65644780683475	32	1
1	2.65972039018614	32	1
1	2.66383916169162	31	1
1	2.66539896137981	31	1
1	2.66787246449768	31	1
1	2.67003815306255	31	1
1	2.67301732219276	31	1
1	2.68220580893368	31	1
1	2.69278660396283	33	1
1	2.69850862726183	33	1
1	2.70096950927057	33	1
1	2.70411541312291	33	1
1	2.70654923423288	33	1
1	2.70891415543034	33	1
1	2.7113992774121	33	1
1	2.71187406810814	33	1
1	2.7121051271428	33	1
1	2.71279270937092	33	1
1	2.71730544491197	33	1
1	2.72165045618675	33	1
1	2.72588912225657	33	1
1	2.73064860843429	34	1
1	2.73255094805172	34	1
1	2.73716852024436	34	1
1	2.74493623737666	34	1
1	2.75497570073525	33	1
1	2.76149742336898	33	1
