group	x	y	PANEL
1	-1.52145060137671	1704	1
1	-1.52040699683829	1706	1
1	-1.51919305857167	1705	1
1	-1.51813455474088	1704	1
1	-1.51614892390934	1703	1
1	-1.51412561751758	1702	1
1	-1.51271816005113	1699	1
1	-1.51146184316736	1698	1
1	-1.5108796227027	1699	1
1	-1.50990258378533	1698	1
1	-1.50734677244903	1697	1
1	-1.50481241967285	1696	1
1	-1.5037124209391	1699	1
1	-1.50347266163937	1698	1
1	-1.50260221294598	1701	1
1	-1.50011889916529	1700	1
1	-1.49803763879804	1699	1
1	-1.49730805218433	1701	1
1	-1.4954748617357	1700	1
1	-1.49353008494138	1699	1
1	-1.49184551691737	1698	1
1	-1.48991336527365	1697	1
1	-1.48718548087853	1698	1
1	-1.48496010663996	1699	1
1	-1.48473215319763	1698	1
1	-1.48370891698806	1697	1
1	-1.4820392131575	1697	1
1	-1.48004303830701	1696	1
1	-1.47855957331788	1695	1
1	-1.47742967315133	1693	1
1	-1.47558911055371	1691	1
1	-1.47421197068845	1689	1
1	-1.47336686565384	1688	1
1	-1.47158141355389	1686	1
1	-1.47009506901704	1683	1
1	-1.46825539193477	1682	1
1	-1.46618021262643	1679	1
1	-1.46529573315203	1675	1
1	-1.46461586308321	1674	1
1	-1.46386896851651	1673	1
1	-1.46027283495559	1671	1
1	-1.45712497008429	1668	1
1	-1.455775755414	1667	1
1	-1.45274447353752	1666	1
1	-1.44868688538535	1671	1
1	-1.44522844556951	1670	1
1	-1.44308470051816	1669	1
1	-1.44188417450631	1668	1
1	-1.44140707594941	1665	1
1	-1.43762396866909	1666	1
1	-1.43312502844648	1665	1
1	-1.4295010557361	1664	1
1	-1.42555554406398	1639	1
1	-1.42434167084331	1638	1
1	-1.42379447364864	1637	1
1	-1.42285334117703	1636	1
1	-1.42114463557026	1635	1
1	-1.41941490940839	1634	1
1	-1.41893570022213	1633	1
1	-1.41761831495286	1633	1
1	-1.416238990261	1629	1
1	-1.41575010112	1625	1
1	-1.41289007143492	1622	1
1	-1.40925280126495	1621	1
1	-1.40721511685465	1620	1
1	-1.40558156269214	1619	1
1	-1.40305664159167	1618	1
1	-1.40087767204676	1617	1
1	-1.39854241309772	1615	1
1	-1.3965455518433	1614	1
1	-1.39585760595223	1613	1
1	-1.3949898868405	1611	1
1	-1.39381639789785	1609	1
1	-1.3920416800378	1611	1
1	-1.39007448492243	1610	1
1	-1.38636839165581	1605	1
1	-1.3825072085507	1604	1
1	-1.3806403277699	1603	1
1	-1.37790233793256	1601	1
1	-1.37549830892582	1600	1
1	-1.37517979983272	1599	1
1	-1.37436869153937	1598	1
1	-1.37298845358468	1600	1
1	-1.37219644357183	1599	1
1	-1.37192353600448	1596	1
1	-1.37131441299881	1595	1
1	-1.37077466732129	1594	1
1	-1.3692376437927	1593	1
1	-1.36707418324778	1592	1
1	-1.36385611261037	1591	1
1	-1.36053933561611	1591	1
1	-1.35950558415927	1590	1
1	-1.35865662616976	1594	1
1	-1.35639416097549	1593	1
1	-1.35409382890475	1591	1
1	-1.35193638967048	1589	1
1	-1.35036411583655	1586	1
1	-1.34814792080388	1585	1
1	-1.34443296488092	1584	1
1	-1.34164690500447	1583	1
1	-1.34030263067283	1581	1
1	-1.33959872808493	1580	1
1	-1.33768625999004	1577	1
1	-1.33338147529888	1576	1
1	-1.33032375174852	1575	1
1	-1.32985900674176	1574	1
1	-1.32920765197567	1573	1
1	-1.32504471525777	1570	1
1	-1.32072078569264	1570	1
1	-1.31987775640098	1569	1
1	-1.31839881909169	1567	1
1	-1.31407905893972	1566	1
1	-1.30978994445638	1562	1
1	-1.30701910626801	1559	1
1	-1.30375737906375	1558	1
1	-1.30084169089945	1556	1
1	-1.29848266590047	1555	1
1	-1.29724642401736	1546	1
1	-1.29521893798658	1547	1
1	-1.29344168877988	1548	1
1	-1.29293875137833	1547	1
1	-1.29222503923349	1546	1
1	-1.29180789718305	1547	1
1	-1.2914534552053	1546	1
1	-1.29111490768382	1545	1
1	-1.28967584598951	1542	1
1	-1.28825549412759	1541	1
1	-1.28801576014053	1540	1
1	-1.28601402095423	1538	1
1	-1.28400319215436	1537	1
1	-1.28326023625714	1534	1
1	-1.28092639624775	1533	1
1	-1.27731197941974	1532	1
1	-1.27434094201592	1531	1
1	-1.27242117471697	1528	1
1	-1.27035345111816	1527	1
1	-1.26658545313868	1529	1
1	-1.26253072795685	1528	1
1	-1.26039263869224	1526	1
1	-1.25966877355088	1525	1
1	-1.25948068387971	1527	1
1	-1.2582206186905	1526	1
1	-1.25644378900825	1529	1
1	-1.25573680105799	1523	1
1	-1.25530932581122	1525	1
1	-1.25460310059667	1524	1
1	-1.25414368495477	1522	1
1	-1.25371696623187	1521	1
1	-1.25231714051664	1518	1
1	-1.24917578565479	1516	1
1	-1.24661570090379	1517	1
1	-1.24596420320737	1515	1
1	-1.24567014657156	1514	1
1	-1.24519446115243	1506	1
1	-1.24366636765603	1505	1
1	-1.2421272653242	1506	1
1	-1.23929012667894	1505	1
1	-1.23655805268842	1502	1
1	-1.23564045258	1501	1
1	-1.23449706527059	1500	1
1	-1.2334804096456	1498	1
1	-1.23290801768932	1497	1
1	-1.23060162702731	1495	1
1	-1.22779332997241	1491	1
1	-1.22500959967844	1490	1
1	-1.22075922744597	1487	1
1	-1.218622869035	1486	1
1	-1.21610909139776	1485	1
1	-1.21326983678131	1484	1
1	-1.21229948811364	1484	1
1	-1.2113279273338	1482	1
1	-1.21072349519021	1481	1
1	-1.21029231315992	1479	1
1	-1.20858852488189	1482	1
1	-1.20706722720132	1468	1
1	-1.20624532572746	1463	1
1	-1.20508265672971	1460	1
1	-1.2037814933406	1461	1
1	-1.20014600233847	1460	1
1	-1.19709982861226	1459	1
1	-1.196724041278	1458	1
1	-1.19629321029663	1460	1
1	-1.1937039271552	1458	1
1	-1.19065482265558	1457	1
1	-1.18953081473382	1452	1
1	-1.18864282813782	1450	1
1	-1.1875963015544	1447	1
1	-1.18692106526609	1445	1
1	-1.18601120263729	1444	1
1	-1.1847118256001	1442	1
1	-1.18390494262586	1441	1
1	-1.18072619498159	1439	1
1	-1.17653283545762	1437	1
1	-1.1748633971613	1433	1
1	-1.1730159133382	1429	1
1	-1.17025578923014	1428	1
1	-1.16874272950026	1426	1
1	-1.16729445504738	1429	1
1	-1.16463702470537	1426	1
1	-1.16303772910104	1424	1
1	-1.16230729082484	1423	1
1	-1.16034254646074	1421	1
1	-1.15572487624118	1420	1
1	-1.15101447192059	1418	1
1	-1.1493237901112	1416	1
1	-1.14875750128899	1415	1
1	-1.14809614564605	1414	1
1	-1.14783860278413	1413	1
1	-1.14580802401501	1412	1
1	-1.14345213831018	1411	1
1	-1.13732764734101	1410	1
1	-1.12669479571994	1408	1
1	-1.12172885171761	1407	1
1	-1.12139462867124	1406	1
1	-1.12053166252311	1404	1
1	-1.11930865451077	1403	1
1	-1.11873712634351	1399	1
1	-1.11795815434164	1399	1
1	-1.11710376661036	1398	1
1	-1.11665719479834	1396	1
1	-1.11605701470795	1395	1
1	-1.11579502726506	1392	1
1	-1.11489315653325	1391	1
1	-1.11376669993739	1394	1
1	-1.11190163171807	1393	1
1	-1.10951116529538	1392	1
1	-1.10810528987889	1390	1
1	-1.10702568628055	1389	1
1	-1.10481146213703	1388	1
1	-1.10282762370469	1387	1
1	-1.10117948033691	1386	1
1	-1.09918573680174	1385	1
1	-1.09641672740182	1384	1
1	-1.09312589187051	1383	1
1	-1.08976342218147	1380	1
1	-1.0873492924109	1378	1
1	-1.0869897695741	1381	1
1	-1.08629709905082	1377	1
1	-1.08566072854668	1375	1
1	-1.08428243201152	1374	1
1	-1.0798152261528	1370	1
1	-1.07628059815749	1368	1
1	-1.07516886500927	1370	1
1	-1.07429961894956	1368	1
1	-1.0741473149026	1366	1
1	-1.07306720434875	1365	1
1	-1.07189545148049	1364	1
1	-1.07133692923751	1363	1
1	-1.07035380904289	1361	1
1	-1.06764268402389	1359	1
1	-1.06532828539732	1357	1
1	-1.06458972525667	1353	1
1	-1.06368226517342	1354	1
1	-1.06326587274123	1353	1
1	-1.06267486770729	1352	1
1	-1.06199538038743	1344	1
1	-1.06158360738893	1341	1
1	-1.06116603057397	1340	1
1	-1.06102948831812	1337	1
1	-1.05977841044372	1335	1
1	-1.05689808921711	1334	1
1	-1.05425225298802	1333	1
1	-1.05314902215221	1332	1
1	-1.05252733853255	1330	1
1	-1.05141862175876	1316	1
1	-1.0500922864085	1318	1
1	-1.04810480143978	1315	1
1	-1.04649981881163	1312	1
1	-1.04612968269847	1311	1
1	-1.04570172106095	1308	1
1	-1.04297050049421	1306	1
1	-1.04036954531465	1303	1
1	-1.03785671507174	1302	1
1	-1.03436013578103	1300	1
1	-1.03232772049792	1298	1
1	-1.02976266750379	1296	1
1	-1.02722342325897	1295	1
1	-1.02550263733007	1283	1
1	-1.02386399322118	1281	1
1	-1.01949617800536	1280	1
1	-1.01495246252821	1276	1
1	-1.01391776204387	1274	1
1	-1.01224940815277	1272	1
1	-1.010728237874	1270	1
1	-1.01019247292109	1264	1
1	-1.00954559444713	1263	1
1	-1.00934454733652	1260	1
1	-1.00842346806805	1259	1
1	-1.00713431116925	1257	1
1	-1.00605177266664	1256	1
1	-1.00514597963655	1253	1
1	-1.00377449908668	1252	1
1	-1.00131919572671	1251	1
1	-1	1230	1
1	-1	510	1
1	-0.998719288055097	446	1
1	-0.995784455137732	445	1
1	-0.993047579916532	444	1
1	-0.990315356572363	443	1
1	-0.987651016405603	442	1
1	-0.986379044084695	440	1
1	-0.985851581914107	439	1
1	-0.98473699968927	438	1
1	-0.983622384016595	437	1
1	-0.982127515795538	435	1
1	-0.98050267839174	433	1
1	-0.979438049922165	428	1
1	-0.978185357978747	425	1
1	-0.977532768828427	426	1
1	-0.975811620097832	425	1
1	-0.972626560410615	424	1
1	-0.970388419461763	422	1
1	-0.969491182901841	419	1
1	-0.969171739716165	417	1
1	-0.968529828364008	415	1
1	-0.967366335943328	411	1
1	-0.966531107041151	409	1
1	-0.962643720119388	408	1
1	-0.956570182723835	407	1
1	-0.949908077058513	406	1
1	-0.944084540869097	405	1
1	-0.942425268855617	404	1
1	-0.94222943124422	403	1
1	-0.942096605247403	402	1
1	-0.940035421792626	401	1
1	-0.937780672498803	399	1
1	-0.936419095042748	398	1
1	-0.93493499691507	394	1
1	-0.927492265439042	392	1
1	-0.906851766124389	383	1
1	-0.89150673729329	381	1
1	-0.889039784947438	380	1
1	-0.88280460655854	378	1
1	-0.876715484117252	377	1
1	-0.875642425373437	376	1
1	-0.873588304245315	375	1
1	-0.870742569820255	363	1
1	-0.867695916940074	358	1
1	-0.86593937889666	357	1
1	-0.865104168072855	356	1
1	-0.858063256838576	355	1
1	-0.85134844922095	354	1
1	-0.85043473691593	351	1
1	-0.848950458670473	350	1
1	-0.847537348198973	344	1
1	-0.845165540361292	343	1
1	-0.841781303821985	341	1
1	-0.839453267128384	340	1
1	-0.836103802390417	339	1
1	-0.833538745168418	338	1
1	-0.831552741451752	336	1
1	-0.829198701639752	334	1
1	-0.824317006157137	333	1
1	-0.819674064538342	332	1
1	-0.818862602905423	330	1
1	-0.818183573866495	329	1
1	-0.81538856838153	327	1
1	-0.81197310806166	320	1
1	-0.807868506348765	318	1
1	-0.804037451608645	316	1
1	-0.80173891894514	315	1
1	-0.793871048352878	314	1
1	-0.787531493113613	312	1
1	-0.783047824876567	309	1
1	-0.778472393303652	307	1
1	-0.77787038497804	304	1
1	-0.77535755805732	303	1
1	-0.772442588002957	302	1
1	-0.770513284746993	301	1
1	-0.765592374475898	301	1
1	-0.753485956844493	301	1
1	-0.744614768449011	300	1
1	-0.743782996035953	299	1
1	-0.740753084022897	298	1
1	-0.733798598005119	297	1
1	-0.729259446304512	295	1
1	-0.72781517201294	294	1
1	-0.72650128666387	293	1
1	-0.726337334368933	292	1
1	-0.72574308816645	291	1
1	-0.72521371663992	290	1
1	-0.723527090351433	288	1
1	-0.719586883466808	286	1
1	-0.716490934423675	285	1
1	-0.71384637730051	280	1
1	-0.711956466806087	276	1
1	-0.71104567873542	275	1
1	-0.709229582685625	273	1
1	-0.707587113163785	272	1
1	-0.705875378181912	270	1
1	-0.704553706385738	269	1
1	-0.703769923975805	264	1
1	-0.70301654773005	263	1
1	-0.70179920355188	262	1
1	-0.699206937112113	261	1
1	-0.69552689511793	261	1
1	-0.691795152764535	260	1
1	-0.688946486864815	259	1
1	-0.68580142897133	256	1
1	-0.68124802326422	255	1
1	-0.67808661530667	253	1
1	-0.677379224412115	250	1
1	-0.67544661642253	248	1
1	-0.669924220040048	247	1
1	-0.66554811796827	246	1
1	-0.663533135573143	244	1
1	-0.65906790479642	244	1
1	-0.649430287057375	243	1
1	-0.642243287094394	242	1
1	-0.639369115992339	239	1
1	-0.634152099626554	238	1
1	-0.630424445417622	237	1
1	-0.628647671635298	236	1
1	-0.6271485445764	234	1
1	-0.626440929901742	233	1
1	-0.625920291195635	232	1
1	-0.625204495356565	231	1
1	-0.621901374738038	230	1
1	-0.617638709477258	229	1
1	-0.615820438731932	228	1
1	-0.611328913427707	228	1
1	-0.60179129438356	225	1
1	-0.59402421534962	223	1
1	-0.59048775554746	221	1
1	-0.583803217941445	220	1
1	-0.574222627774268	219	1
1	-0.56879546439815	218	1
1	-0.566542028972357	216	1
1	-0.56492535976443	215	1
1	-0.564068584291662	214	1
1	-0.560574702487437	213	1
1	-0.557137526491885	212	1
1	-0.552578451333973	211	1
1	-0.54773083698647	209	1
1	-0.545794586579963	208	1
1	-0.543195019366348	207	1
1	-0.540307549141115	203	1
1	-0.537730257266435	202	1
1	-0.53546765804189	198	1
1	-0.530588359749257	197	1
1	-0.526626788773792	196	1
1	-0.522238374547	195	1
1	-0.516999553172177	194	1
1	-0.511516231303128	193	1
1	-0.505501217434388	192	1
1	-0.50245197483822	190	1
1	-0.499062953828595	189	1
1	-0.494873030370673	188	1
1	-0.488405106491026	187	1
1	-0.483292298086863	186	1
1	-0.482224704361995	185	1
1	-0.480644016491847	184	1
1	-0.479196235369528	182	1
1	-0.478643487666798	181	1
1	-0.47831356019284	180	1
1	-0.477100095811005	178	1
1	-0.472078988742967	177	1
1	-0.46686997735431	176	1
1	-0.464820533947325	175	1
1	-0.458660717691982	174	1
1	-0.453178097996015	174	1
1	-0.4520617299832	172	1
1	-0.45013068425854	171	1
1	-0.448920341032286	170	1
1	-0.44815043975307	169	1
1	-0.447401363931318	168	1
1	-0.445916252592108	167	1
1	-0.442501166655787	163	1
1	-0.438610835802925	162	1
1	-0.436040583792372	161	1
1	-0.432223721492512	160	1
1	-0.428620562919395	159	1
1	-0.427527240025005	158	1
1	-0.426509165471385	157	1
1	-0.423406933801437	156	1
1	-0.416634204231317	155	1
1	-0.41221405333174	154	1
1	-0.410553267413018	153	1
1	-0.408915235343908	152	1
1	-0.405884576379842	151	1
1	-0.400599085856729	150	1
1	-0.394787525110092	147	1
1	-0.390654550393965	146	1
1	-0.388725837836823	145	1
1	-0.387055348640665	142	1
1	-0.384659528249815	141	1
1	-0.380437671088283	138	1
1	-0.376278446764223	137	1
1	-0.37387875310022	136	1
1	-0.36950860193405	136	1
1	-0.365062642805662	135	1
1	-0.3635426236518	134	1
1	-0.362329998020627	133	1
1	-0.361233916399227	132	1
1	-0.35192211147554	131	1
1	-0.342464934018537	130	1
1	-0.339335008324767	129	1
1	-0.336198309165172	126	1
1	-0.334788122393502	121	1
1	-0.330252007044213	118	1
1	-0.326041772201915	117	1
1	-0.32460190531245	116	1
1	-0.322237526907856	116	1
1	-0.317784957743061	114	1
1	-0.31105759515712	113	1
1	-0.306667981385627	112	1
1	-0.298517173460637	111	1
1	-0.29038065478147	109	1
1	-0.275962680214935	108	1
1	-0.254917769372188	104	1
1	-0.244439330757493	103	1
1	-0.237567422269728	102	1
1	-0.232526821942709	101	1
1	-0.22959824722651	100	1
1	-0.226553213545287	99	1
1	-0.224145923822323	98	1
1	-0.22281731301951	97	1
1	-0.21984069590855	96	1
1	-0.215701963599795	94	1
1	-0.213906105425338	93	1
1	-0.210509659044333	92	1
1	-0.199681920701225	91	1
1	-0.191329964994905	90	1
1	-0.19042103580826	89	1
1	-0.188004806479038	86	1
1	-0.185989138900088	85	1
1	-0.185289956282925	84	1
1	-0.18395288285456	82	1
1	-0.17923993147711	83	1
1	-0.167181451842427	82	1
1	-0.15771033664328	81	1
1	-0.156243163517213	80	1
1	-0.15425279338808	78	1
1	-0.14593259718621	76	1
1	-0.137841100268235	75	1
1	-0.136132910126457	72	1
1	-0.132061236129972	71	1
1	-0.12738597106142	70	1
1	-0.120786820201154	68	1
1	-0.11296305913157	67	1
1	-0.10686388972923	66	1
1	-0.0981863100691478	63	1
1	-0.0924458483461379	61	1
1	-0.0894868770107307	60	1
1	-0.078390060300956	59	1
1	-0.0685927053831406	56	1
1	-0.0633416432545602	56	1
1	-0.0527640253973503	54	1
1	-0.0450655712223229	49	1
1	-0.0410445521076825	47	1
1	-0.0238165944666098	46	1
1	-0.00523877871564515	45	1
1	-0.00132960473339994	44	1
1	0	41	1
1	0.00132960473339994	41	1
1	0.00523877871564515	41	1
1	0.0238165944666102	44	1
1	0.0410445521076825	47	1
1	0.045065571222322	49	1
1	0.0527640253973498	58	1
1	0.0637612996418198	60	1
1	0.0783900603009542	60	1
1	0.0894868770107293	60	1
1	0.092445848346137	63	1
1	0.0981863100691469	63	1
1	0.10878608803831	66	1
1	0.120786820201156	71	1
1	0.12738597106142	71	1
1	0.132061236129972	71	1
1	0.136132910126457	71	1
1	0.137841100268234	71	1
1	0.147775489584189	71	1
1	0.156243163517212	71	1
1	0.15771033664328	71	1
1	0.167181451842427	73	1
1	0.18004582302411	74	1
1	0.185289956282924	74	1
1	0.185989138900087	77	1
1	0.188004806479037	77	1
1	0.190421035808259	77	1
1	0.191329964994905	77	1
1	0.199681920701225	79	1
1	0.210509659044333	82	1
1	0.213906105425338	82	1
1	0.215701963599795	82	1
1	0.21989414184157	82	1
1	0.224145923822322	82	1
1	0.226553213545288	82	1
1	0.22959824722651	83	1
1	0.232526821942707	83	1
1	0.237567422269728	85	1
1	0.244439330757493	88	1
1	0.268331215649133	88	1
1	0.297512645171048	91	1
1	0.310038777621708	93	1
1	0.320149336147655	94	1
1	0.326041772201915	94	1
1	0.330252007044213	94	1
1	0.334519000413428	97	1
1	0.335929187185098	95	1
1	0.339335008324768	98	1
1	0.351016069976493	103	1
1	0.361233916399228	103	1
1	0.363207210996132	105	1
1	0.369432793971832	107	1
1	0.376278446764222	107	1
1	0.380437671088282	107	1
1	0.386330017445972	110	1
1	0.390654550393964	110	1
1	0.397224826607102	111	1
1	0.405884576379843	111	1
1	0.408915235343907	111	1
1	0.410758491200593	111	1
1	0.418478676988468	113	1
1	0.425251406558588	112	1
1	0.426509165471384	112	1
1	0.427527240025005	112	1
1	0.428620562919396	112	1
1	0.433057102771855	112	1
1	0.437596208854028	112	1
1	0.439333079585238	112	1
1	0.443762792470455	112	1
1	0.447401363931317	112	1
1	0.44815043975307	113	1
1	0.449886373276534	113	1
1	0.457544349679168	114	1
1	0.464820533947326	115	1
1	0.470858096427762	117	1
1	0.477100095811005	118	1
1	0.478313560192841	119	1
1	0.478643487666798	119	1
1	0.480240719875825	119	1
1	0.482224704361995	119	1
1	0.483292298086862	120	1
1	0.488836937177248	120	1
1	0.495304861056895	120	1
1	0.499062953828594	120	1
1	0.508949899893805	120	1
1	0.517482464359023	121	1
1	0.522238374547	121	1
1	0.526626788773792	122	1
1	0.532358511526543	122	1
1	0.53800114166631	121	1
1	0.54060305810971	121	1
1	0.54501658535087	121	1
1	0.54773083698647	121	1
1	0.54861193193175	121	1
1	0.556486528884225	122	1
1	0.564068584291663	128	1
1	0.56492535976443	128	1
1	0.566542028972357	128	1
1	0.572907446093297	130	1
1	0.581975110137625	131	1
1	0.58865964774364	131	1
1	0.59402421534962	133	1
1	0.610545484948565	133	1
1	0.625204495356565	134	1
1	0.626183405539902	134	1
1	0.62830035875843	134	1
1	0.630521632871145	136	1
1	0.634152099626555	138	1
1	0.646121904418759	138	1
1	0.655520413592408	138	1
1	0.661082887191547	138	1
1	0.672440936531163	138	1
1	0.684393081157706	138	1
1	0.694370402823077	138	1
1	0.699730159074585	136	1
1	0.70179920355188	136	1
1	0.705512065121855	136	1
1	0.71007677019997	136	1
1	0.714601023929252	136	1
1	0.718751004714352	136	1
1	0.72102870657242	136	1
1	0.723551211613362	138	1
1	0.727145969453403	138	1
1	0.733593252705563	138	1
1	0.740753084022898	138	1
1	0.743782996035952	138	1
1	0.74555849378325	138	1
1	0.75152800058158	137	1
1	0.758800465553035	137	1
1	0.767289219658805	136	1
1	0.775222097895683	136	1
1	0.777470905712522	135	1
1	0.778208374199773	135	1
1	0.778839436967005	135	1
1	0.780080768888832	134	1
1	0.784269132748065	133	1
1	0.787542790758265	133	1
1	0.788820889117066	128	1
1	0.79043424975638	128	1
1	0.792387142292723	127	1
1	0.796835789311828	125	1
1	0.802262910369785	125	1
1	0.811283966668634	125	1
1	0.818995035499415	125	1
1	0.824317006157138	125	1
1	0.832434913792697	125	1
1	0.837938515323162	125	1
1	0.83988743626215	125	1
1	0.841630968459285	125	1
1	0.845165540361292	125	1
1	0.851247778055045	125	1
1	0.859877641081598	125	1
1	0.864665699729603	125	1
1	0.86542109994095	126	1
1	0.87161471010895	126	1
1	0.88280460655854	126	1
1	0.889039784947437	126	1
1	0.89150673729329	126	1
1	0.895633319929396	126	1
1	0.906334426441398	126	1
1	0.926096309668977	121	1
1	0.939774549893127	121	1
1	0.942096605247402	121	1
1	0.94222943124422	121	1
1	0.9468407455717	121	1
1	0.952794599436147	121	1
1	0.956570182723834	121	1
1	0.960828061840385	121	1
1	0.96357630541266	121	1
1	0.96776634050592	121	1
1	0.972078883974307	121	1
1	0.974141545706655	121	1
1	0.976346208748665	120	1
1	0.980184616745208	120	1
1	0.98339670258616	119	1
1	0.985007360610278	119	1
1	0.989043384251455	119	1
1	0.993047579916532	119	1
1	0.99755833421879	119	1
1	1.00383635246599	119	1
1	1.02055568169222	123	1
1	1.04384169149182	123	1
1	1.05332685881768	123	1
1	1.05432072154684	122	1
1	1.05613174916252	121	1
1	1.05778372266245	121	1
1	1.05991495269957	121	1
1	1.06489786497158	121	1
1	1.06958217717674	119	1
1	1.07137200674875	119	1
1	1.07306720434875	119	1
1	1.07574555483773	119	1
1	1.0819986670319	118	1
1	1.08873287704352	117	1
1	1.09256937093322	117	1
1	1.09684034222924	117	1
1	1.10001010276411	117	1
1	1.10183289499048	117	1
1	1.1044848829085	117	1
1	1.10667119982427	117	1
1	1.11049575630159	117	1
1	1.11498783584965	119	1
1	1.11812795111193	118	1
1	1.1198347819204	118	1
1	1.12824540407628	118	1
1	1.14214886948553	118	1
1	1.14776609429367	118	1
1	1.1485079644161	122	1
1	1.15229024030508	122	1
1	1.15737163134778	113	1
1	1.15955752146472	113	1
1	1.16045442511723	113	1
1	1.16584680353834	107	1
1	1.17073599178489	107	1
1	1.17124608337785	104	1
1	1.17181103632671	104	1
1	1.17483641247287	104	1
1	1.17809457749271	104	1
1	1.18525177134195	104	1
1	1.19250763686166	103	1
1	1.20044488691903	103	1
1	1.20900742260267	103	1
1	1.2187183139662	105	1
1	1.22856048720227	109	1
1	1.23141090419096	109	1
1	1.23462379695501	109	1
1	1.23902953027742	110	1
1	1.24247070176916	110	1
1	1.24400980410099	110	1
1	1.24531549435072	110	1
1	1.25293270953073	110	1
1	1.26693537001211	110	1
1	1.27896181166534	113	1
1	1.2876928166356	113	1
1	1.29403924819175	113	1
1	1.30709162489329	113	1
1	1.323869530108	113	1
1	1.33529394339377	113	1
1	1.34308869054929	117	1
1	1.35033892471776	117	1
1	1.35584105573809	117	1
1	1.3604076478284	117	1
1	1.36391992537008	119	1
1	1.36484074548067	119	1
1	1.36671425847412	118	1
1	1.37149039840218	122	1
1	1.37549830892582	122	1
1	1.37601410196589	122	1
1	1.37875209180323	122	1
1	1.38166406801298	122	1
1	1.38293834227999	123	1
1	1.38432038381715	123	1
1	1.38650423356987	123	1
1	1.39231386280884	123	1
1	1.40344341630311	127	1
1	1.41452292505483	127	1
1	1.41881098158831	127	1
1	1.42112361501516	127	1
1	1.42379447364864	127	1
1	1.42434167084331	127	1
1	1.42774014098514	127	1
1	1.43347334063549	129	1
1	1.43901197214302	130	1
1	1.44840165614783	130	1
1	1.455775755414	130	1
1	1.45700208414825	130	1
